name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2820.0	2.246	1048.0	0.142
Left-G&S_occipital_inf	4441.0	2.347	1660.0	0.155
Left-G&S_paracentral	3327.0	2.256	1211.0	0.102
Left-G&S_subcentral	4786.0	2.7880000000000003	1573.0	0.13699999999999998
Left-G&S_transv_frontopol	1983.0	2.428	604.0	0.146
Left-G&S_cingul-Ant	7193.0	2.748	2406.0	0.121
Left-G&S_cingul-Mid-Ant	3834.0	2.79	1402.0	0.11900000000000001
Left-G&S_cingul-Mid-Post	3250.0	2.812	1113.0	0.10300000000000001
Left-G_cingul-Post-dorsal	1856.0	3.0210000000000004	469.0	0.16699999999999998
Left-G_cingul-Post-ventral	609.0	2.717	203.0	0.132
Left-G_cuneus	3238.0	1.724	1730.0	0.138
Left-G_front_inf-Opercular	5428.0	3.0189999999999997	1372.0	0.124
Left-G_front_inf-Orbital	1335.0	2.822	328.0	0.138
Left-G_front_inf-Triangul	4222.0	2.8569999999999998	1099.0	0.133
Left-G_front_middle	14317.0	2.722	3931.0	0.146
Left-G_front_sup	21800.0	2.86	6078.0	0.13
Left-G_Ins_lg&S_cent_ins	2182.0	3.58	585.0	0.155
Left-G_insular_short	3114.0	3.5389999999999997	619.0	0.124
Left-G_occipital_middle	6396.0	2.404	2123.0	0.136
Left-G_occipital_sup	2921.0	1.9809999999999999	1320.0	0.135
Left-G_oc-temp_lat-fusifor	7638.0	2.8480000000000003	2173.0	0.133
Left-G_oc-temp_med-Lingual	3669.0	1.758	1974.0	0.149
Left-G_oc-temp_med-Parahip	3776.0	3.125	964.0	0.1
Left-G_orbital	6922.0	2.742	1904.0	0.136
Left-G_pariet_inf-Angular	7277.0	2.5669999999999997	2219.0	0.127
Left-G_pariet_inf-Supramar	9986.0	2.8169999999999997	2811.0	0.136
Left-G_parietal_sup	7496.0	2.45	2397.0	0.125
Left-G_postcentral	5341.0	2.2230000000000003	1962.0	0.12
Left-G_precentral	6634.0	2.8480000000000003	1784.0	0.10400000000000001
Left-G_precuneus	7004.0	2.531	2244.0	0.13699999999999998
Left-G_rectus	3144.0	2.656	874.0	0.15
Left-G_subcallosal	1760.0	2.13	802.0	0.133
Left-G_temp_sup-G_T_transv	1544.0	2.205	593.0	0.09699999999999999
Left-G_temp_sup-Lateral	8895.0	3.117	2085.0	0.138
Left-G_temp_sup-Plan_polar	3419.0	3.779	786.0	0.09699999999999999
Left-G_temp_sup-Plan_tempo	2709.0	2.763	886.0	0.09300000000000001
Left-G_temporal_inf	9724.0	2.988	2349.0	0.14
Left-G_temporal_middle	10363.0	3.01	2502.0	0.14800000000000002
Left-Lat_Fis-ant-Horizont	569.0	2.354	272.0	0.08199999999999999
Left-Lat_Fis-ant-Vertical	905.0	2.69	393.0	0.105
Left-Lat_Fis-post	1787.0	2.249	1000.0	0.11199999999999999
Left-Pole_occipital	3293.0	1.733	1747.0	0.15
Left-Pole_temporal	6420.0	3.387	1425.0	0.136
Left-S_calcarine	2743.0	1.7469999999999999	1862.0	0.128
Left-S_central	4472.0	1.905	2624.0	0.109
Left-S_cingul-Marginalis	1609.0	2.201	816.0	0.08800000000000001
Left-S_circular_insula_ant	1309.0	3.043	527.0	0.087
Left-S_circular_insula_inf	3983.0	3.5060000000000002	1378.0	0.098
Left-S_circular_insula_sup	3458.0	2.734	1549.0	0.094
Left-S_collat_transv_ant	3184.0	2.7769999999999997	1101.0	0.094
Left-S_collat_transv_post	434.0	1.6130000000000002	334.0	0.147
Left-S_front_inf	4376.0	2.2119999999999997	2091.0	0.109
Left-S_front_middle	2357.0	2.101	1173.0	0.114
Left-S_front_sup	6033.0	2.4930000000000003	2515.0	0.109
Left-S_interm_prim-Jensen	278.0	2.2840000000000003	145.0	0.135
Left-S_intrapariet&P_trans	4838.0	2.096	2559.0	0.11599999999999999
Left-S_oc_middle&Lunatus	1528.0	1.932	944.0	0.122
Left-S_oc_sup&transversal	2075.0	1.93	1206.0	0.11800000000000001
Left-S_occipital_ant	1660.0	2.445	710.0	0.11699999999999999
Left-S_oc-temp_lat	2556.0	2.636	1129.0	0.11199999999999999
Left-S_oc-temp_med&Lingual	3988.0	2.359	1924.0	0.111
Left-S_orbital_lateral	621.0	2.1430000000000002	346.0	0.129
Left-S_orbital_med-olfact	1025.0	2.306	534.0	0.12
Left-S_orbital-H_Shaped	3660.0	2.677	1318.0	0.13699999999999998
Left-S_parieto_occipital	3897.0	2.088	1988.0	0.11699999999999999
Left-S_pericallosal	1605.0	2.2880000000000003	839.0	0.138
Left-S_postcentral	5672.0	2.1430000000000002	2866.0	0.10400000000000001
Left-S_precentral-inf-part	2727.0	2.6260000000000003	1189.0	0.1
Left-S_precentral-sup-part	2009.0	2.43	921.0	0.099
Left-S_suborbital	1123.0	2.2359999999999998	617.0	0.128
Left-S_subparietal	1595.0	2.34	761.0	0.121
Left-S_temporal_inf	3430.0	2.597	1574.0	0.122
Left-S_temporal_sup	11859.0	2.471	5071.0	0.107
Left-S_temporal_transverse	675.0	2.084	397.0	0.098
BrainSegVolNotVent	1445065.0	1445065.0	110025.0	1445065.0
eTIV	1913743.695444	1913743.695444	1445065.0	1913743.695444
