name	intensity-avg	volume
Left-wm-bankssts	101.0318	4015.2
Left-wm-caudalanteriorcingulate	98.9778	3374.2
Left-wm-caudalmiddlefrontal	99.9151	8694.0
Left-wm-cuneus	96.0462	3627.8
Left-wm-entorhinal	89.0703	1356.1
Left-wm-fusiform	91.5601	9569.1
Left-wm-inferiorparietal	100.3572	12558.3
Left-wm-inferiortemporal	95.0043	9575.9
Left-wm-isthmuscingulate	99.9584	3867.3
Left-wm-lateraloccipital	93.87200000000001	14282.1
Left-wm-lateralorbitofrontal	98.1603	7830.5
Left-wm-lingual	90.9706	5887.1
Left-wm-medialorbitofrontal	98.2842	4640.4
Left-wm-middletemporal	97.1084	8414.6
Left-wm-parahippocampal	91.8064	2204.5
Left-wm-paracentral	99.4684	5480.2
Left-wm-parsopercularis	102.2796	6034.1
Left-wm-parsorbitalis	101.3642	1553.3
Left-wm-parstriangularis	104.4069	4095.1
Left-wm-pericalcarine	91.1288	4159.5
Left-wm-postcentral	99.5681	10852.2
Left-wm-posteriorcingulate	100.22200000000001	4839.2
Left-wm-precentral	100.2539	15970.9
Left-wm-precuneus	97.9715	11803.4
Left-wm-rostralanteriorcingulate	98.2824	4882.2
Left-wm-rostralmiddlefrontal	99.6573	15500.4
Left-wm-superiorfrontal	98.8346	23237.0
Left-wm-superiorparietal	99.3597	15586.0
Left-wm-superiortemporal	98.5297	11844.2
Left-wm-supramarginal	102.2657	12247.1
Left-wm-frontalpole	97.8852	356.9
Left-wm-temporalpole	84.6235	755.7
Left-wm-transversetemporal	94.9218	999.4
Left-wm-insula	94.9439	12662.4
Right-wm-bankssts	98.7742	4150.5
Right-wm-caudalanteriorcingulate	98.4104	3345.6
Right-wm-caudalmiddlefrontal	97.93	9114.9
Right-wm-cuneus	97.7431	4343.0
Right-wm-entorhinal	88.464	1162.7
Right-wm-fusiform	91.6379	9935.5
Right-wm-inferiorparietal	99.7057	16391.5
Right-wm-inferiortemporal	93.5255	7831.1
Right-wm-isthmuscingulate	99.48200000000001	2899.4
Right-wm-lateraloccipital	93.1192	13008.8
Right-wm-lateralorbitofrontal	96.98299999999999	7501.7
Right-wm-lingual	92.1462	7634.4
Right-wm-medialorbitofrontal	97.8075	4841.8
Right-wm-middletemporal	96.405	8519.6
Right-wm-parahippocampal	90.9134	1998.2
Right-wm-paracentral	99.5377	6091.8
Right-wm-parsopercularis	99.4219	5687.2
Right-wm-parsorbitalis	97.0274	1377.2
Right-wm-parstriangularis	101.3748	5138.1
Right-wm-pericalcarine	92.9073	5215.0
Right-wm-postcentral	98.072	10402.8
Right-wm-posteriorcingulate	99.8232	5257.8
Right-wm-precentral	98.4185	15654.4
Right-wm-precuneus	98.3872	12635.4
Right-wm-rostralanteriorcingulate	97.4189	2072.3
Right-wm-rostralmiddlefrontal	97.6605	13982.5
Right-wm-superiorfrontal	97.9277	25054.6
Right-wm-superiorparietal	99.1993	14354.6
Right-wm-superiortemporal	96.6746	10554.8
Right-wm-supramarginal	100.7244	12467.4
Right-wm-frontalpole	92.6094	339.3
Right-wm-temporalpole	84.2323	724.6
Right-wm-transversetemporal	93.6417	845.3
Right-wm-insula	93.6641	12004.2
Left-UnsegmentedWhiteMatter	98.4433	36576.7
Right-UnsegmentedWhiteMatter	97.7913	34021.0
