name	intensity-avg	volume
Left-wm-bankssts	99.197	3434.3
Left-wm-caudalanteriorcingulate	93.7433	2493.2
Left-wm-caudalmiddlefrontal	98.4408	5626.1
Left-wm-cuneus	94.0563	2751.1
Left-wm-entorhinal	85.3367	745.0
Left-wm-fusiform	90.70200000000001	6684.4
Left-wm-inferiorparietal	103.2428	9743.9
Left-wm-inferiortemporal	95.4291	7261.9
Left-wm-isthmuscingulate	95.3082	3205.4
Left-wm-lateraloccipital	96.1074	12088.8
Left-wm-lateralorbitofrontal	95.8053	6530.5
Left-wm-lingual	87.4041	4641.1
Left-wm-medialorbitofrontal	97.2924	3401.7
Left-wm-middletemporal	99.2351	6119.2
Left-wm-parahippocampal	84.9539	1457.7
Left-wm-paracentral	98.64	3652.6
Left-wm-parsopercularis	99.8964	3172.8
Left-wm-parsorbitalis	102.9524	1260.7
Left-wm-parstriangularis	103.9156	3291.2
Left-wm-pericalcarine	88.9496	2901.5
Left-wm-postcentral	101.9495	6446.8
Left-wm-posteriorcingulate	96.4501	4806.5
Left-wm-precentral	100.5882	13477.4
Left-wm-precuneus	97.2776	9633.9
Left-wm-rostralanteriorcingulate	92.7155	2542.2
Left-wm-rostralmiddlefrontal	100.3102	11591.8
Left-wm-superiorfrontal	97.8828	19083.5
Left-wm-superiorparietal	101.2406	11316.0
Left-wm-superiortemporal	98.4729	7606.6
Left-wm-supramarginal	103.6535	8685.0
Left-wm-frontalpole	96.81	240.4
Left-wm-temporalpole	88.8056	751.7
Left-wm-transversetemporal	93.4437	623.2
Left-wm-insula	90.1011	9630.7
Right-wm-bankssts	97.324	3015.5
Right-wm-caudalanteriorcingulate	93.4339	2619.4
Right-wm-caudalmiddlefrontal	98.6516	4716.7
Right-wm-cuneus	94.7971	3098.7
Right-wm-entorhinal	83.61	904.0
Right-wm-fusiform	91.0399	6618.9
Right-wm-inferiorparietal	102.2399	9457.3
Right-wm-inferiortemporal	96.3029	6517.6
Right-wm-isthmuscingulate	95.4359	3264.4
Right-wm-lateraloccipital	97.4345	11797.7
Right-wm-lateralorbitofrontal	94.8413	7646.5
Right-wm-lingual	88.0968	6236.3
Right-wm-medialorbitofrontal	97.5824	4075.3
Right-wm-middletemporal	98.6616	7423.9
Right-wm-parahippocampal	86.2564	1361.3
Right-wm-paracentral	97.9547	4518.6
Right-wm-parsopercularis	98.8745	2761.6
Right-wm-parsorbitalis	102.3729	1532.6
Right-wm-parstriangularis	102.8173	4194.8
Right-wm-pericalcarine	91.2963	3648.9
Right-wm-postcentral	100.8796	5846.7
Right-wm-posteriorcingulate	95.914	3788.9
Right-wm-precentral	99.6111	11459.5
Right-wm-precuneus	97.7086	10433.2
Right-wm-rostralanteriorcingulate	94.3186	1880.6
Right-wm-rostralmiddlefrontal	99.307	15566.2
Right-wm-superiorfrontal	97.6104	15935.9
Right-wm-superiorparietal	100.5694	11295.4
Right-wm-superiortemporal	97.5514	6487.3
Right-wm-supramarginal	102.5333	7603.1
Right-wm-frontalpole	94.3931	319.7
Right-wm-temporalpole	89.3261	818.2
Right-wm-transversetemporal	92.5081	454.9
Right-wm-insula	90.1699	9205.5
Left-UnsegmentedWhiteMatter	93.7563	25771.8
Right-UnsegmentedWhiteMatter	94.3819	26048.6
