name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2587.0	2.543	898.0	0.147
Left-G&S_occipital_inf	2658.0	2.272	1057.0	0.14
Left-G&S_paracentral	2864.0	2.369	995.0	0.102
Left-G&S_subcentral	3230.0	2.937	935.0	0.131
Left-G&S_transv_frontopol	1898.0	3.0	511.0	0.163
Left-G&S_cingul-Ant	4604.0	2.9019999999999997	1490.0	0.121
Left-G&S_cingul-Mid-Ant	2794.0	2.909	915.0	0.131
Left-G&S_cingul-Mid-Post	2880.0	2.7230000000000003	1012.0	0.11199999999999999
Left-G_cingul-Post-dorsal	1328.0	2.812	381.0	0.149
Left-G_cingul-Post-ventral	584.0	2.906	159.0	0.09
Left-G_cuneus	2519.0	1.7080000000000002	1370.0	0.151
Left-G_front_inf-Opercular	3261.0	2.8160000000000003	874.0	0.124
Left-G_front_inf-Orbital	1642.0	3.535	326.0	0.145
Left-G_front_inf-Triangul	2904.0	2.891	731.0	0.134
Left-G_front_middle	9725.0	2.721	2684.0	0.13699999999999998
Left-G_front_sup	19745.0	3.048	5161.0	0.129
Left-G_Ins_lg&S_cent_ins	1514.0	3.4619999999999997	391.0	0.085
Left-G_insular_short	2609.0	3.752	497.0	0.11
Left-G_occipital_middle	4543.0	2.195	1729.0	0.135
Left-G_occipital_sup	1786.0	1.876	840.0	0.11800000000000001
Left-G_oc-temp_lat-fusifor	4349.0	2.685	1297.0	0.128
Left-G_oc-temp_med-Lingual	3133.0	1.656	1715.0	0.14
Left-G_oc-temp_med-Parahip	3746.0	3.318	883.0	0.096
Left-G_orbital	5946.0	2.766	1618.0	0.14
Left-G_pariet_inf-Angular	6476.0	2.603	1934.0	0.13
Left-G_pariet_inf-Supramar	5516.0	2.7680000000000002	1607.0	0.128
Left-G_parietal_sup	6807.0	2.3819999999999997	2201.0	0.111
Left-G_postcentral	3646.0	2.279	1294.0	0.11199999999999999
Left-G_precentral	5821.0	2.9589999999999996	1490.0	0.099
Left-G_precuneus	6324.0	2.571	1876.0	0.14
Left-G_rectus	2260.0	2.8489999999999998	571.0	0.139
Left-G_subcallosal	892.0	1.703	577.0	0.13699999999999998
Left-G_temp_sup-G_T_transv	1134.0	2.49	354.0	0.09300000000000001
Left-G_temp_sup-Lateral	6339.0	3.388	1273.0	0.132
Left-G_temp_sup-Plan_polar	2793.0	3.5860000000000003	686.0	0.078
Left-G_temp_sup-Plan_tempo	1949.0	2.693	602.0	0.08900000000000001
Left-G_temporal_inf	8500.0	2.989	2169.0	0.142
Left-G_temporal_middle	6887.0	3.091	1711.0	0.149
Left-Lat_Fis-ant-Horizont	427.0	2.45	195.0	0.10800000000000001
Left-Lat_Fis-ant-Vertical	504.0	2.397	254.0	0.11699999999999999
Left-Lat_Fis-post	1377.0	2.5810000000000004	667.0	0.10300000000000001
Left-Pole_occipital	2698.0	1.611	1619.0	0.15
Left-Pole_temporal	5806.0	3.346	1213.0	0.138
Left-S_calcarine	2201.0	1.7830000000000001	1446.0	0.126
Left-S_central	3682.0	1.891	2141.0	0.083
Left-S_cingul-Marginalis	1768.0	2.325	844.0	0.107
Left-S_circular_insula_ant	1088.0	3.1260000000000003	435.0	0.10800000000000001
Left-S_circular_insula_inf	2151.0	2.841	886.0	0.08
Left-S_circular_insula_sup	2497.0	2.79	1124.0	0.1
Left-S_collat_transv_ant	1325.0	2.687	567.0	0.10300000000000001
Left-S_collat_transv_post	609.0	2.188	321.0	0.128
Left-S_front_inf	2568.0	2.274	1243.0	0.106
Left-S_front_middle	2056.0	2.184	1053.0	0.129
Left-S_front_sup	5091.0	2.474	2141.0	0.107
Left-S_interm_prim-Jensen	832.0	2.251	440.0	0.096
Left-S_intrapariet&P_trans	3626.0	1.974	1988.0	0.111
Left-S_oc_middle&Lunatus	1341.0	1.956	804.0	0.132
Left-S_oc_sup&transversal	1107.0	1.8719999999999999	679.0	0.111
Left-S_occipital_ant	1259.0	2.167	664.0	0.141
Left-S_oc-temp_lat	1897.0	2.436	878.0	0.106
Left-S_oc-temp_med&Lingual	3635.0	2.549	1526.0	0.132
Left-S_orbital_lateral	658.0	2.276	331.0	0.149
Left-S_orbital_med-olfact	899.0	2.448	428.0	0.127
Left-S_orbital-H_Shaped	2640.0	2.526	1025.0	0.145
Left-S_parieto_occipital	2633.0	2.185	1337.0	0.10800000000000001
Left-S_pericallosal	1132.0	2.437	620.0	0.127
Left-S_postcentral	3577.0	2.088	1840.0	0.09699999999999999
Left-S_precentral-inf-part	2594.0	2.594	1061.0	0.121
Left-S_precentral-sup-part	2127.0	2.383	1000.0	0.10300000000000001
Left-S_suborbital	1109.0	2.592	518.0	0.11
Left-S_subparietal	1701.0	2.387	817.0	0.11699999999999999
Left-S_temporal_inf	2516.0	2.57	1180.0	0.113
Left-S_temporal_sup	9894.0	2.612	4016.0	0.099
Left-S_temporal_transverse	576.0	2.215	321.0	0.10800000000000001
BrainSegVolNotVent	1120784.0	1120784.0	84438.9	1120784.0
eTIV	1499844.487348	1499844.487348	1120784.0	1499844.487348
