name	volume	thickness	area	meancurv
Left-bankssts	2381.0	2.8510000000000004	875.0	0.096
Left-caudalanteriorcingulate	1898.0	2.8489999999999998	571.0	0.132
Left-caudalmiddlefrontal	5193.0	2.783	1658.0	0.11
Left-cuneus	3065.0	1.912	1499.0	0.141
Left-entorhinal	1715.0	3.7060000000000004	370.0	0.11599999999999999
Left-fusiform	8363.0	2.8569999999999998	2609.0	0.129
Left-inferiorparietal	12407.0	2.508	4425.0	0.11699999999999999
Left-inferiortemporal	10765.0	2.878	3173.0	0.11699999999999999
Left-isthmuscingulate	2884.0	2.705	956.0	0.134
Left-lateraloccipital	12704.0	2.246	5072.0	0.138
Left-lateralorbitofrontal	7795.0	2.761	2523.0	0.13699999999999998
Left-lingual	5585.0	1.6340000000000001	3447.0	0.146
Left-medialorbitofrontal	5513.0	2.509	1909.0	0.129
Left-middletemporal	12360.0	3.076	3193.0	0.131
Left-parahippocampal	2569.0	2.912	784.0	0.109
Left-paracentral	3367.0	2.528	1241.0	0.096
Left-parsopercularis	6444.0	2.681	2115.0	0.11699999999999999
Left-parsorbitalis	2542.0	3.0380000000000003	613.0	0.145
Left-parstriangularis	4813.0	2.5540000000000003	1677.0	0.132
Left-pericalcarine	1868.0	1.5630000000000002	1433.0	0.132
Left-postcentral	9456.0	2.1319999999999997	3995.0	0.107
Left-posteriorcingulate	3232.0	2.545	1127.0	0.125
Left-precentral	13366.0	2.782	4331.0	0.09699999999999999
Left-precuneus	9530.0	2.491	3625.0	0.124
Left-rostralanteriorcingulate	2735.0	2.642	866.0	0.129
Left-rostralmiddlefrontal	14585.0	2.502	4986.0	0.133
Left-superiorfrontal	20998.0	2.975	6100.0	0.122
Left-superiorparietal	12476.0	2.219	5037.0	0.11199999999999999
Left-superiortemporal	13029.0	2.9330000000000003	3857.0	0.107
Left-supramarginal	10902.0	2.753	3642.0	0.122
Left-frontalpole	1081.0	2.835	275.0	0.16699999999999998
Left-temporalpole	2243.0	3.991	417.0	0.141
Left-transversetemporal	983.0	1.9140000000000001	514.0	0.168
Left-insula	7120.0	3.16	2151.0	0.113
BrainSegVolNotVent	1131618.0	1131618.0	81064.2	1131618.0
eTIV	1391821.2128309999	1391821.2128309999	1131618.0	1391821.2128309999
