name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2466.0	2.4930000000000003	828.0	0.15
Left-G&S_occipital_inf	2775.0	2.235	1040.0	0.15
Left-G&S_paracentral	2833.0	2.506	918.0	0.098
Left-G&S_subcentral	2773.0	3.042	760.0	0.125
Left-G&S_transv_frontopol	2455.0	3.0589999999999997	649.0	0.171
Left-G&S_cingul-Ant	5823.0	2.949	1764.0	0.12300000000000001
Left-G&S_cingul-Mid-Ant	2828.0	2.8369999999999997	965.0	0.121
Left-G&S_cingul-Mid-Post	2725.0	2.577	987.0	0.125
Left-G_cingul-Post-dorsal	1965.0	3.009	487.0	0.145
Left-G_cingul-Post-ventral	476.0	2.314	183.0	0.14
Left-G_cuneus	2018.0	1.652	1105.0	0.14400000000000002
Left-G_front_inf-Opercular	3511.0	2.9219999999999997	890.0	0.127
Left-G_front_inf-Orbital	1577.0	3.053	337.0	0.12300000000000001
Left-G_front_inf-Triangul	3337.0	2.891	866.0	0.128
Left-G_front_middle	14515.0	2.838	3782.0	0.14400000000000002
Left-G_front_sup	21264.0	3.17	5520.0	0.126
Left-G_Ins_lg&S_cent_ins	1934.0	3.377	542.0	0.106
Left-G_insular_short	2826.0	3.9989999999999997	495.0	0.094
Left-G_occipital_middle	3963.0	2.483	1286.0	0.122
Left-G_occipital_sup	2729.0	2.287	981.0	0.132
Left-G_oc-temp_lat-fusifor	4283.0	3.014	1075.0	0.135
Left-G_oc-temp_med-Lingual	4072.0	1.786	1966.0	0.155
Left-G_oc-temp_med-Parahip	2881.0	2.891	779.0	0.091
Left-G_orbital	6621.0	2.852	1750.0	0.145
Left-G_pariet_inf-Angular	8018.0	2.714	2249.0	0.126
Left-G_pariet_inf-Supramar	6885.0	2.752	2020.0	0.13699999999999998
Left-G_parietal_sup	6696.0	2.436	2167.0	0.127
Left-G_postcentral	4676.0	2.354	1559.0	0.102
Left-G_precentral	5428.0	3.01	1415.0	0.099
Left-G_precuneus	6233.0	2.628	1839.0	0.135
Left-G_rectus	2572.0	2.6839999999999997	711.0	0.158
Left-G_subcallosal	1105.0	1.911	582.0	0.132
Left-G_temp_sup-G_T_transv	1275.0	2.7430000000000003	380.0	0.10400000000000001
Left-G_temp_sup-Lateral	7111.0	3.38	1468.0	0.12
Left-G_temp_sup-Plan_polar	1621.0	3.614	411.0	0.106
Left-G_temp_sup-Plan_tempo	1893.0	2.551	669.0	0.091
Left-G_temporal_inf	10247.0	3.185	2371.0	0.142
Left-G_temporal_middle	9955.0	3.238	2309.0	0.142
Left-Lat_Fis-ant-Horizont	527.0	2.301	251.0	0.07200000000000001
Left-Lat_Fis-ant-Vertical	655.0	2.716	301.0	0.10099999999999999
Left-Lat_Fis-post	1537.0	2.6210000000000004	668.0	0.10400000000000001
Left-Pole_occipital	2019.0	1.651	1154.0	0.149
Left-Pole_temporal	6758.0	3.609	1328.0	0.14300000000000002
Left-S_calcarine	1868.0	1.828	1146.0	0.146
Left-S_central	3802.0	2.09	1992.0	0.09300000000000001
Left-S_cingul-Marginalis	1453.0	2.41	696.0	0.105
Left-S_circular_insula_ant	912.0	2.905	405.0	0.092
Left-S_circular_insula_inf	3031.0	3.013	1174.0	0.078
Left-S_circular_insula_sup	2991.0	2.862	1245.0	0.10099999999999999
Left-S_collat_transv_ant	1732.0	2.75	716.0	0.122
Left-S_collat_transv_post	641.0	1.8880000000000001	417.0	0.14
Left-S_front_inf	3555.0	2.358	1688.0	0.11900000000000001
Left-S_front_middle	2285.0	2.149	1171.0	0.115
Left-S_front_sup	5529.0	2.523	2384.0	0.105
Left-S_interm_prim-Jensen	572.0	2.335	255.0	0.113
Left-S_intrapariet&P_trans	4044.0	2.1630000000000003	2062.0	0.11199999999999999
Left-S_oc_middle&Lunatus	1337.0	2.405	587.0	0.133
Left-S_oc_sup&transversal	1967.0	2.2	965.0	0.133
Left-S_occipital_ant	926.0	2.184	484.0	0.12300000000000001
Left-S_oc-temp_lat	1060.0	2.503	482.0	0.11199999999999999
Left-S_oc-temp_med&Lingual	3848.0	2.481	1734.0	0.10099999999999999
Left-S_orbital_lateral	504.0	2.117	259.0	0.114
Left-S_orbital_med-olfact	933.0	2.3209999999999997	476.0	0.122
Left-S_orbital-H_Shaped	3078.0	2.75	1108.0	0.122
Left-S_parieto_occipital	2073.0	2.0469999999999997	1139.0	0.11900000000000001
Left-S_pericallosal	1486.0	1.555	1180.0	0.113
Left-S_postcentral	5446.0	2.32	2556.0	0.105
Left-S_precentral-inf-part	2628.0	2.451	1191.0	0.11
Left-S_precentral-sup-part	1943.0	2.417	850.0	0.10099999999999999
Left-S_suborbital	1060.0	2.485	522.0	0.126
Left-S_subparietal	1629.0	2.34	757.0	0.11800000000000001
Left-S_temporal_inf	3209.0	2.5669999999999997	1505.0	0.109
Left-S_temporal_sup	11393.0	2.536	4803.0	0.10800000000000001
Left-S_temporal_transverse	434.0	2.84	177.0	0.11599999999999999
BrainSegVolNotVent	1270391.0	1270391.0	89929.7	1270391.0
eTIV	1844659.504159	1844659.504159	1270391.0	1844659.504159
