name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2823.0	2.384	1080.0	0.139
Left-G&S_occipital_inf	3487.0	2.404	1320.0	0.131
Left-G&S_paracentral	3368.0	2.356	1190.0	0.08900000000000001
Left-G&S_subcentral	3615.0	2.637	1330.0	0.149
Left-G&S_transv_frontopol	2257.0	2.804	631.0	0.14800000000000002
Left-G&S_cingul-Ant	5800.0	2.9339999999999997	1821.0	0.126
Left-G&S_cingul-Mid-Ant	2739.0	2.9160000000000004	921.0	0.11
Left-G&S_cingul-Mid-Post	2852.0	2.753	1028.0	0.128
Left-G_cingul-Post-dorsal	2097.0	3.092	526.0	0.174
Left-G_cingul-Post-ventral	806.0	3.0989999999999998	216.0	0.13
Left-G_cuneus	3129.0	1.661	1802.0	0.156
Left-G_front_inf-Opercular	5251.0	2.833	1451.0	0.129
Left-G_front_inf-Orbital	1601.0	2.938	387.0	0.136
Left-G_front_inf-Triangul	3800.0	2.843	1062.0	0.133
Left-G_front_middle	13761.0	2.8560000000000003	3538.0	0.127
Left-G_front_sup	23939.0	3.0010000000000003	6591.0	0.121
Left-G_Ins_lg&S_cent_ins	1592.0	3.313	445.0	0.13
Left-G_insular_short	3323.0	3.863	585.0	0.14400000000000002
Left-G_occipital_middle	4766.0	2.653	1374.0	0.134
Left-G_occipital_sup	2397.0	1.9969999999999999	1076.0	0.135
Left-G_oc-temp_lat-fusifor	5357.0	3.076	1297.0	0.135
Left-G_oc-temp_med-Lingual	6683.0	2.081	2797.0	0.159
Left-G_oc-temp_med-Parahip	3898.0	3.335	875.0	0.087
Left-G_orbital	7167.0	2.798	1902.0	0.131
Left-G_pariet_inf-Angular	6857.0	2.687	1963.0	0.129
Left-G_pariet_inf-Supramar	7642.0	2.807	2259.0	0.135
Left-G_parietal_sup	7251.0	2.358	2457.0	0.11
Left-G_postcentral	5384.0	2.226	2019.0	0.11699999999999999
Left-G_precentral	6637.0	2.949	1742.0	0.096
Left-G_precuneus	7096.0	2.5660000000000003	2183.0	0.132
Left-G_rectus	2837.0	2.6189999999999998	777.0	0.136
Left-G_subcallosal	1767.0	2.298	756.0	0.139
Left-G_temp_sup-G_T_transv	1049.0	2.832	343.0	0.155
Left-G_temp_sup-Lateral	7578.0	3.2760000000000002	1652.0	0.128
Left-G_temp_sup-Plan_polar	2363.0	3.5210000000000004	578.0	0.094
Left-G_temp_sup-Plan_tempo	2524.0	2.736	845.0	0.105
Left-G_temporal_inf	8476.0	2.9930000000000003	2080.0	0.132
Left-G_temporal_middle	10422.0	3.23	2330.0	0.14
Left-Lat_Fis-ant-Horizont	542.0	2.388	256.0	0.07
Left-Lat_Fis-ant-Vertical	478.0	2.549	224.0	0.133
Left-Lat_Fis-post	1743.0	2.62	883.0	0.115
Left-Pole_occipital	3370.0	1.944	1605.0	0.132
Left-Pole_temporal	6801.0	3.5580000000000003	1266.0	0.133
Left-S_calcarine	3317.0	1.831	2139.0	0.13699999999999998
Left-S_central	4074.0	1.787	2626.0	0.11199999999999999
Left-S_cingul-Marginalis	1762.0	2.233	880.0	0.08900000000000001
Left-S_circular_insula_ant	1073.0	2.952	455.0	0.098
Left-S_circular_insula_inf	3463.0	3.395	1251.0	0.096
Left-S_circular_insula_sup	3574.0	2.969	1488.0	0.106
Left-S_collat_transv_ant	1709.0	2.91	657.0	0.11199999999999999
Left-S_collat_transv_post	664.0	1.89	433.0	0.134
Left-S_front_inf	5414.0	2.478	2271.0	0.111
Left-S_front_middle	2830.0	2.354	1346.0	0.114
Left-S_front_sup	6105.0	2.593	2401.0	0.099
Left-S_interm_prim-Jensen	663.0	2.344	364.0	0.111
Left-S_intrapariet&P_trans	5296.0	2.109	2835.0	0.106
Left-S_oc_middle&Lunatus	1787.0	2.178	969.0	0.134
Left-S_oc_sup&transversal	1475.0	2.076	791.0	0.128
Left-S_occipital_ant	1240.0	2.411	609.0	0.134
Left-S_oc-temp_lat	2386.0	2.5380000000000003	1049.0	0.09699999999999999
Left-S_oc-temp_med&Lingual	3739.0	2.532	1623.0	0.096
Left-S_orbital_lateral	954.0	2.408	475.0	0.109
Left-S_orbital_med-olfact	880.0	2.3819999999999997	453.0	0.122
Left-S_orbital-H_Shaped	3230.0	3.0	1134.0	0.134
Left-S_parieto_occipital	3759.0	2.255	1899.0	0.11699999999999999
Left-S_pericallosal	1247.0	1.973	836.0	0.124
Left-S_postcentral	5112.0	2.244	2533.0	0.11900000000000001
Left-S_precentral-inf-part	2791.0	2.439	1304.0	0.107
Left-S_precentral-sup-part	1864.0	2.3480000000000003	921.0	0.098
Left-S_suborbital	1001.0	2.5989999999999998	471.0	0.12
Left-S_subparietal	1989.0	2.431	897.0	0.128
Left-S_temporal_inf	3346.0	2.641	1572.0	0.114
Left-S_temporal_sup	11070.0	2.545	4665.0	0.10099999999999999
Left-S_temporal_transverse	851.0	2.742	348.0	0.142
BrainSegVolNotVent	1367440.0	1367440.0	103156.0	1367440.0
eTIV	1873939.51828	1873939.51828	1367440.0	1873939.51828
