name	intensity-avg	volume
Left-wm-bankssts	102.3276	3256.7
Left-wm-caudalanteriorcingulate	99.8384	2856.8
Left-wm-caudalmiddlefrontal	100.3475	5920.9
Left-wm-cuneus	93.3721	3412.3
Left-wm-entorhinal	88.516	675.8
Left-wm-fusiform	93.4548	7557.6
Left-wm-inferiorparietal	101.7274	10478.3
Left-wm-inferiortemporal	96.4839	8146.1
Left-wm-isthmuscingulate	97.5054	3814.4
Left-wm-lateraloccipital	100.73299999999999	11644.3
Left-wm-lateralorbitofrontal	98.6307	8041.9
Left-wm-lingual	89.7133	6504.4
Left-wm-medialorbitofrontal	97.1074	5196.0
Left-wm-middletemporal	100.5619	7892.7
Left-wm-parahippocampal	89.3245	1703.2
Left-wm-paracentral	98.8713	4848.6
Left-wm-parsopercularis	99.9861	5339.1
Left-wm-parsorbitalis	105.2362	1344.7
Left-wm-parstriangularis	105.2205	4385.7
Left-wm-pericalcarine	91.2871	4298.3
Left-wm-postcentral	99.5898	9575.3
Left-wm-posteriorcingulate	99.3431	5076.8
Left-wm-precentral	98.9603	14539.3
Left-wm-precuneus	96.7399	11331.5
Left-wm-rostralanteriorcingulate	98.8491	3461.4
Left-wm-rostralmiddlefrontal	101.7258	17168.2
Left-wm-superiorfrontal	100.4016	23357.2
Left-wm-superiorparietal	99.5383	14170.2
Left-wm-superiortemporal	99.493	9875.5
Left-wm-supramarginal	101.708	11052.9
Left-wm-frontalpole	99.2218	302.9
Left-wm-temporalpole	92.4567	875.4
Left-wm-transversetemporal	92.7924	794.4
Left-wm-insula	93.3109	10378.5
Right-wm-bankssts	97.0412	2677.7
Right-wm-caudalanteriorcingulate	97.375	3399.9
Right-wm-caudalmiddlefrontal	100.8015	6911.0
Right-wm-cuneus	94.9647	3363.9
Right-wm-entorhinal	84.7032	819.3
Right-wm-fusiform	89.5761	7561.4
Right-wm-inferiorparietal	101.8276	13655.0
Right-wm-inferiortemporal	93.3062	7113.5
Right-wm-isthmuscingulate	97.2585	4020.9
Right-wm-lateraloccipital	96.5051	12083.9
Right-wm-lateralorbitofrontal	96.0758	8990.7
Right-wm-lingual	89.4571	7453.6
Right-wm-medialorbitofrontal	98.2286	5596.0
Right-wm-middletemporal	96.4313	7557.7
Right-wm-parahippocampal	87.7027	1625.1
Right-wm-paracentral	99.1063	5500.5
Right-wm-parsopercularis	99.7038	3772.3
Right-wm-parsorbitalis	100.5669	1953.1
Right-wm-parstriangularis	103.7088	4627.8
Right-wm-pericalcarine	91.7738	4289.5
Right-wm-postcentral	100.4818	7306.8
Right-wm-posteriorcingulate	98.9088	5206.8
Right-wm-precentral	99.2601	14371.0
Right-wm-precuneus	97.2515	10585.0
Right-wm-rostralanteriorcingulate	96.1305	1645.3
Right-wm-rostralmiddlefrontal	101.1387	17095.7
Right-wm-superiorfrontal	98.7692	21866.1
Right-wm-superiorparietal	100.6696	14925.2
Right-wm-superiortemporal	94.9603	8006.0
Right-wm-supramarginal	102.699	9091.1
Right-wm-frontalpole	98.14200000000001	362.5
Right-wm-temporalpole	89.4331	718.6
Right-wm-transversetemporal	91.7534	754.4
Right-wm-insula	92.2011	10470.3
Left-UnsegmentedWhiteMatter	96.9193	34529.1
Right-UnsegmentedWhiteMatter	97.01	34574.1
