name	volume	thickness	area	meancurv
Left-G&S_frontomargin	3143.0	2.654	1020.0	0.158
Left-G&S_occipital_inf	3801.0	2.435	1388.0	0.14
Left-G&S_paracentral	3495.0	2.498	1161.0	0.09
Left-G&S_subcentral	3625.0	3.0260000000000002	1068.0	0.14800000000000002
Left-G&S_transv_frontopol	2627.0	2.755	695.0	0.168
Left-G&S_cingul-Ant	6147.0	2.997	1874.0	0.135
Left-G&S_cingul-Mid-Ant	2921.0	2.969	966.0	0.114
Left-G&S_cingul-Mid-Post	3138.0	2.753	1126.0	0.11800000000000001
Left-G_cingul-Post-dorsal	1735.0	3.093	414.0	0.14800000000000002
Left-G_cingul-Post-ventral	889.0	2.88	253.0	0.141
Left-G_cuneus	3776.0	1.919	1829.0	0.149
Left-G_front_inf-Opercular	3759.0	3.049	960.0	0.128
Left-G_front_inf-Orbital	1557.0	2.983	357.0	0.129
Left-G_front_inf-Triangul	2596.0	2.665	743.0	0.135
Left-G_front_middle	13135.0	2.7910000000000004	3664.0	0.141
Left-G_front_sup	26457.0	3.188	6775.0	0.131
Left-G_Ins_lg&S_cent_ins	1805.0	3.486	462.0	0.13
Left-G_insular_short	2746.0	3.747	522.0	0.113
Left-G_occipital_middle	5206.0	2.4819999999999998	1662.0	0.127
Left-G_occipital_sup	2533.0	1.819	1246.0	0.12
Left-G_oc-temp_lat-fusifor	5513.0	3.085	1400.0	0.14800000000000002
Left-G_oc-temp_med-Lingual	5698.0	2.061	2428.0	0.146
Left-G_oc-temp_med-Parahip	6341.0	3.477	1370.0	0.12300000000000001
Left-G_orbital	7729.0	2.9960000000000004	1920.0	0.139
Left-G_pariet_inf-Angular	6092.0	2.656	1698.0	0.11199999999999999
Left-G_pariet_inf-Supramar	7789.0	2.846	2294.0	0.127
Left-G_parietal_sup	6071.0	2.398	1988.0	0.106
Left-G_postcentral	4805.0	2.1109999999999998	1892.0	0.109
Left-G_precentral	7360.0	3.002	1877.0	0.10099999999999999
Left-G_precuneus	6640.0	2.658	1971.0	0.13699999999999998
Left-G_rectus	2496.0	3.028	574.0	0.156
Left-G_subcallosal	1295.0	2.131	650.0	0.129
Left-G_temp_sup-G_T_transv	1476.0	2.787	418.0	0.126
Left-G_temp_sup-Lateral	8140.0	3.27	1874.0	0.14
Left-G_temp_sup-Plan_polar	2822.0	4.275	538.0	0.124
Left-G_temp_sup-Plan_tempo	2953.0	2.8810000000000002	904.0	0.11
Left-G_temporal_inf	7105.0	3.05	1652.0	0.153
Left-G_temporal_middle	7910.0	3.0639999999999996	1817.0	0.14300000000000002
Left-Lat_Fis-ant-Horizont	506.0	2.093	270.0	0.086
Left-Lat_Fis-ant-Vertical	294.0	2.549	125.0	0.098
Left-Lat_Fis-post	1660.0	2.622	836.0	0.11800000000000001
Left-Pole_occipital	3039.0	1.755	1597.0	0.147
Left-Pole_temporal	6614.0	3.63	1206.0	0.142
Left-S_calcarine	3390.0	1.909	2069.0	0.13
Left-S_central	4461.0	1.955	2616.0	0.106
Left-S_cingul-Marginalis	2160.0	2.492	999.0	0.096
Left-S_circular_insula_ant	823.0	3.284	324.0	0.11
Left-S_circular_insula_inf	2930.0	3.128	1088.0	0.09699999999999999
Left-S_circular_insula_sup	2926.0	2.884	1269.0	0.10300000000000001
Left-S_collat_transv_ant	2087.0	2.552	891.0	0.09
Left-S_collat_transv_post	669.0	2.233	365.0	0.133
Left-S_front_inf	3592.0	2.303	1747.0	0.113
Left-S_front_middle	2620.0	2.081	1256.0	0.11800000000000001
Left-S_front_sup	6533.0	2.627	2616.0	0.114
Left-S_interm_prim-Jensen	671.0	2.2640000000000002	380.0	0.129
Left-S_intrapariet&P_trans	5080.0	2.2840000000000003	2475.0	0.102
Left-S_oc_middle&Lunatus	1321.0	2.028	755.0	0.11599999999999999
Left-S_oc_sup&transversal	2303.0	2.048	1239.0	0.12
Left-S_occipital_ant	1149.0	2.415	574.0	0.122
Left-S_oc-temp_lat	1570.0	2.8339999999999996	595.0	0.106
Left-S_oc-temp_med&Lingual	4391.0	2.765	1665.0	0.11900000000000001
Left-S_orbital_lateral	755.0	2.2769999999999997	352.0	0.134
Left-S_orbital_med-olfact	1029.0	2.42	492.0	0.126
Left-S_orbital-H_Shaped	3266.0	2.9019999999999997	1173.0	0.134
Left-S_parieto_occipital	3999.0	2.535	1766.0	0.113
Left-S_pericallosal	1458.0	2.3409999999999997	828.0	0.12300000000000001
Left-S_postcentral	5086.0	2.194	2515.0	0.10300000000000001
Left-S_precentral-inf-part	2833.0	2.642	1245.0	0.096
Left-S_precentral-sup-part	1981.0	2.611	886.0	0.085
Left-S_suborbital	2333.0	3.7030000000000003	582.0	0.132
Left-S_subparietal	1641.0	2.436	818.0	0.11199999999999999
Left-S_temporal_inf	2693.0	2.4530000000000003	1275.0	0.11900000000000001
Left-S_temporal_sup	13335.0	2.653	5225.0	0.115
Left-S_temporal_transverse	587.0	2.23	331.0	0.11800000000000001
BrainSegVolNotVent	1333320.0	1333320.0	99895.4	1333320.0
eTIV	1882717.5054020002	1882717.5054020002	1333320.0	1882717.5054020002
