name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2379.0	2.35	913.0	0.14800000000000002
Left-G&S_occipital_inf	4399.0	2.375	1525.0	0.141
Left-G&S_paracentral	2707.0	2.292	961.0	0.09300000000000001
Left-G&S_subcentral	3586.0	2.648	1212.0	0.125
Left-G&S_transv_frontopol	1979.0	2.4290000000000003	626.0	0.16899999999999998
Left-G&S_cingul-Ant	5178.0	2.878	1669.0	0.11900000000000001
Left-G&S_cingul-Mid-Ant	3368.0	2.824	1172.0	0.11599999999999999
Left-G&S_cingul-Mid-Post	2782.0	2.807	986.0	0.136
Left-G_cingul-Post-dorsal	2285.0	2.9360000000000004	617.0	0.159
Left-G_cingul-Post-ventral	766.0	2.782	228.0	0.133
Left-G_cuneus	3874.0	1.8730000000000002	1789.0	0.147
Left-G_front_inf-Opercular	4358.0	2.826	1248.0	0.129
Left-G_front_inf-Orbital	1233.0	2.762	322.0	0.127
Left-G_front_inf-Triangul	2984.0	2.992	760.0	0.141
Left-G_front_middle	11041.0	2.742	3072.0	0.134
Left-G_front_sup	18380.0	2.8930000000000002	4966.0	0.132
Left-G_Ins_lg&S_cent_ins	1836.0	3.3760000000000003	524.0	0.12300000000000001
Left-G_insular_short	2821.0	3.821	528.0	0.121
Left-G_occipital_middle	4631.0	2.385	1469.0	0.114
Left-G_occipital_sup	2419.0	1.9569999999999999	1124.0	0.126
Left-G_oc-temp_lat-fusifor	5128.0	2.863	1485.0	0.14300000000000002
Left-G_oc-temp_med-Lingual	4923.0	1.974	2143.0	0.155
Left-G_oc-temp_med-Parahip	3222.0	3.2939999999999996	705.0	0.10099999999999999
Left-G_orbital	6533.0	2.792	1792.0	0.141
Left-G_pariet_inf-Angular	6332.0	2.69	1731.0	0.12
Left-G_pariet_inf-Supramar	7316.0	2.822	2131.0	0.13
Left-G_parietal_sup	6719.0	2.316	2332.0	0.11
Left-G_postcentral	3864.0	2.006	1626.0	0.102
Left-G_precentral	6437.0	2.998	1655.0	0.09699999999999999
Left-G_precuneus	6472.0	2.479	2049.0	0.13
Left-G_rectus	2694.0	2.5869999999999997	784.0	0.15
Left-G_subcallosal	1142.0	2.395	420.0	0.091
Left-G_temp_sup-G_T_transv	1316.0	2.758	387.0	0.131
Left-G_temp_sup-Lateral	6093.0	3.0210000000000004	1429.0	0.11699999999999999
Left-G_temp_sup-Plan_polar	2284.0	3.425	550.0	0.085
Left-G_temp_sup-Plan_tempo	1989.0	2.647	707.0	0.078
Left-G_temporal_inf	7745.0	2.801	1981.0	0.135
Left-G_temporal_middle	8910.0	2.945	2173.0	0.128
Left-Lat_Fis-ant-Horizont	682.0	2.4859999999999998	310.0	0.091
Left-Lat_Fis-ant-Vertical	533.0	2.39	253.0	0.11599999999999999
Left-Lat_Fis-post	1670.0	2.511	838.0	0.107
Left-Pole_occipital	2538.0	1.607	1500.0	0.125
Left-Pole_temporal	6454.0	3.267	1331.0	0.149
Left-S_calcarine	3187.0	1.845	1947.0	0.133
Left-S_central	3857.0	1.9880000000000002	2217.0	0.096
Left-S_cingul-Marginalis	1417.0	2.205	705.0	0.08900000000000001
Left-S_circular_insula_ant	1027.0	3.049	430.0	0.10300000000000001
Left-S_circular_insula_inf	2429.0	2.806	1034.0	0.086
Left-S_circular_insula_sup	2711.0	2.677	1269.0	0.1
Left-S_collat_transv_ant	1710.0	2.498	693.0	0.133
Left-S_collat_transv_post	735.0	2.02	454.0	0.145
Left-S_front_inf	3430.0	2.406	1539.0	0.109
Left-S_front_middle	2520.0	2.3819999999999997	1140.0	0.124
Left-S_front_sup	5648.0	2.6039999999999996	2304.0	0.099
Left-S_interm_prim-Jensen	611.0	2.0780000000000003	347.0	0.09699999999999999
Left-S_intrapariet&P_trans	4800.0	2.312	2313.0	0.111
Left-S_oc_middle&Lunatus	1325.0	1.839	859.0	0.128
Left-S_oc_sup&transversal	1581.0	1.979	920.0	0.099
Left-S_occipital_ant	1089.0	2.102	597.0	0.09300000000000001
Left-S_oc-temp_lat	1334.0	2.484	606.0	0.1
Left-S_oc-temp_med&Lingual	3142.0	2.5180000000000002	1385.0	0.106
Left-S_orbital_lateral	494.0	2.271	254.0	0.121
Left-S_orbital_med-olfact	1079.0	2.309	556.0	0.114
Left-S_orbital-H_Shaped	2733.0	2.6639999999999997	1067.0	0.122
Left-S_parieto_occipital	3197.0	2.0980000000000003	1692.0	0.109
Left-S_pericallosal	1364.0	2.141	871.0	0.11
Left-S_postcentral	5038.0	2.204	2326.0	0.105
Left-S_precentral-inf-part	3411.0	2.613	1437.0	0.106
Left-S_precentral-sup-part	1884.0	2.53	847.0	0.099
Left-S_suborbital	1158.0	2.344	583.0	0.10800000000000001
Left-S_subparietal	1952.0	2.237	967.0	0.11699999999999999
Left-S_temporal_inf	3358.0	2.379	1630.0	0.111
Left-S_temporal_sup	9860.0	2.436	4377.0	0.096
Left-S_temporal_transverse	557.0	2.3040000000000003	308.0	0.113
BrainSegVolNotVent	1206774.0	1206774.0	93700.9	1206774.0
eTIV	1710644.982357	1710644.982357	1206774.0	1710644.982357
