name	volume	thickness	area	meancurv
Left-bankssts	3091.0	2.6319999999999997	1185.0	0.10800000000000001
Left-caudalanteriorcingulate	1827.0	2.91	545.0	0.11800000000000001
Left-caudalmiddlefrontal	5893.0	2.635	2100.0	0.115
Left-cuneus	3205.0	1.821	1729.0	0.14800000000000002
Left-entorhinal	2154.0	3.4560000000000004	428.0	0.096
Left-fusiform	11101.0	2.807	3614.0	0.132
Left-inferiorparietal	15150.0	2.539	5497.0	0.131
Left-inferiortemporal	13682.0	2.968	3876.0	0.14400000000000002
Left-isthmuscingulate	2705.0	2.9	923.0	0.11800000000000001
Left-lateraloccipital	10632.0	1.9580000000000002	5203.0	0.128
Left-lateralorbitofrontal	8972.0	2.887	2846.0	0.131
Left-lingual	6837.0	1.931	3474.0	0.146
Left-medialorbitofrontal	5544.0	2.516	1877.0	0.127
Left-middletemporal	11599.0	2.8	3576.0	0.134
Left-parahippocampal	1870.0	2.434	700.0	0.07200000000000001
Left-paracentral	3840.0	2.524	1364.0	0.10300000000000001
Left-parsopercularis	4772.0	2.7560000000000002	1516.0	0.109
Left-parsorbitalis	2549.0	2.62	800.0	0.129
Left-parstriangularis	3915.0	2.513	1377.0	0.12
Left-pericalcarine	2055.0	1.544	1572.0	0.135
Left-postcentral	9443.0	2.053	4187.0	0.114
Left-posteriorcingulate	2999.0	2.9589999999999996	953.0	0.127
Left-precentral	13194.0	2.753	4368.0	0.111
Left-precuneus	11151.0	2.544	4195.0	0.133
Left-rostralanteriorcingulate	2878.0	2.839	909.0	0.102
Left-rostralmiddlefrontal	19206.0	2.585	6386.0	0.133
Left-superiorfrontal	26660.0	2.8989999999999996	7950.0	0.126
Left-superiorparietal	16292.0	2.3609999999999998	6133.0	0.11699999999999999
Left-superiortemporal	11431.0	2.891	3549.0	0.121
Left-supramarginal	13394.0	2.5380000000000003	4798.0	0.13
Left-frontalpole	1254.0	2.847	306.0	0.2
Left-temporalpole	2665.0	3.676	523.0	0.135
Left-transversetemporal	1232.0	2.595	454.0	0.14800000000000002
Left-insula	7694.0	3.2739999999999996	2313.0	0.10800000000000001
BrainSegVolNotVent	1180522.0	1180522.0	91215.4	1180522.0
eTIV	1566312.358538	1566312.358538	1180522.0	1566312.358538
