name	volume	thickness	area	meancurv
Left-G&S_frontomargin	1928.0	2.154	793.0	0.14400000000000002
Left-G&S_occipital_inf	2782.0	2.261	1133.0	0.14
Left-G&S_paracentral	3515.0	2.2569999999999997	1333.0	0.121
Left-G&S_subcentral	3903.0	2.96	1124.0	0.13699999999999998
Left-G&S_transv_frontopol	1806.0	2.537	513.0	0.14800000000000002
Left-G&S_cingul-Ant	4843.0	2.835	1538.0	0.124
Left-G&S_cingul-Mid-Ant	3034.0	2.865	1030.0	0.10099999999999999
Left-G&S_cingul-Mid-Post	3360.0	2.7110000000000003	1184.0	0.122
Left-G_cingul-Post-dorsal	2001.0	2.903	534.0	0.18600000000000003
Left-G_cingul-Post-ventral	563.0	2.508	170.0	0.153
Left-G_cuneus	3122.0	1.69	1690.0	0.15
Left-G_front_inf-Opercular	3500.0	2.9739999999999998	894.0	0.128
Left-G_front_inf-Orbital	1328.0	2.9360000000000004	307.0	0.14
Left-G_front_inf-Triangul	2461.0	2.6239999999999997	680.0	0.13699999999999998
Left-G_front_middle	9450.0	2.71	2712.0	0.145
Left-G_front_sup	20462.0	2.915	5538.0	0.139
Left-G_Ins_lg&S_cent_ins	1831.0	3.647	460.0	0.11800000000000001
Left-G_insular_short	2095.0	3.722	405.0	0.11900000000000001
Left-G_occipital_middle	6141.0	2.459	1927.0	0.14800000000000002
Left-G_occipital_sup	2709.0	2.1519999999999997	1046.0	0.13
Left-G_oc-temp_lat-fusifor	4371.0	3.03	1136.0	0.13699999999999998
Left-G_oc-temp_med-Lingual	5315.0	1.8780000000000001	2511.0	0.153
Left-G_oc-temp_med-Parahip	4941.0	3.4939999999999998	1063.0	0.122
Left-G_orbital	5515.0	2.6860000000000004	1523.0	0.13699999999999998
Left-G_pariet_inf-Angular	6485.0	2.616	1945.0	0.134
Left-G_pariet_inf-Supramar	8732.0	2.7560000000000002	2515.0	0.132
Left-G_parietal_sup	6680.0	2.27	2360.0	0.14300000000000002
Left-G_postcentral	5223.0	2.3169999999999997	1825.0	0.125
Left-G_precentral	7002.0	2.753	1965.0	0.11
Left-G_precuneus	5787.0	2.444	1924.0	0.14300000000000002
Left-G_rectus	1923.0	2.349	583.0	0.132
Left-G_subcallosal	1037.0	2.362	463.0	0.107
Left-G_temp_sup-G_T_transv	1876.0	3.218	427.0	0.13
Left-G_temp_sup-Lateral	6840.0	3.355	1538.0	0.154
Left-G_temp_sup-Plan_polar	2219.0	4.056	485.0	0.09699999999999999
Left-G_temp_sup-Plan_tempo	2666.0	2.6839999999999997	919.0	0.11900000000000001
Left-G_temporal_inf	7928.0	2.971	1945.0	0.14
Left-G_temporal_middle	7570.0	2.843	1940.0	0.154
Left-Lat_Fis-ant-Horizont	396.0	2.024	228.0	0.091
Left-Lat_Fis-ant-Vertical	612.0	2.833	242.0	0.111
Left-Lat_Fis-post	1647.0	2.616	783.0	0.11900000000000001
Left-Pole_occipital	3203.0	1.76	1688.0	0.151
Left-Pole_temporal	6293.0	3.457	1263.0	0.14800000000000002
Left-S_calcarine	2885.0	1.7469999999999999	1897.0	0.135
Left-S_central	3809.0	1.8259999999999998	2407.0	0.12300000000000001
Left-S_cingul-Marginalis	1810.0	2.347	881.0	0.124
Left-S_circular_insula_ant	1000.0	3.24	390.0	0.11199999999999999
Left-S_circular_insula_inf	2793.0	3.213	1046.0	0.095
Left-S_circular_insula_sup	2636.0	2.708	1178.0	0.1
Left-S_collat_transv_ant	2091.0	2.637	843.0	0.09
Left-S_collat_transv_post	564.0	2.119	344.0	0.155
Left-S_front_inf	2639.0	2.265	1296.0	0.113
Left-S_front_middle	2166.0	2.168	958.0	0.115
Left-S_front_sup	5775.0	2.46	2319.0	0.12300000000000001
Left-S_interm_prim-Jensen	1176.0	2.346	576.0	0.129
Left-S_intrapariet&P_trans	3952.0	2.0709999999999997	2092.0	0.115
Left-S_oc_middle&Lunatus	1380.0	2.117	762.0	0.128
Left-S_oc_sup&transversal	1521.0	1.976	838.0	0.126
Left-S_occipital_ant	1482.0	2.237	713.0	0.126
Left-S_oc-temp_lat	1496.0	2.214	743.0	0.122
Left-S_oc-temp_med&Lingual	3607.0	2.498	1545.0	0.11699999999999999
Left-S_orbital_lateral	402.0	1.605	273.0	0.121
Left-S_orbital_med-olfact	853.0	2.271	462.0	0.11699999999999999
Left-S_orbital-H_Shaped	2417.0	2.654	915.0	0.132
Left-S_parieto_occipital	3461.0	2.491	1571.0	0.12
Left-S_pericallosal	1194.0	2.046	774.0	0.135
Left-S_postcentral	4568.0	2.1	2358.0	0.10800000000000001
Left-S_precentral-inf-part	2253.0	2.451	1028.0	0.09699999999999999
Left-S_precentral-sup-part	2426.0	2.539	1059.0	0.105
Left-S_suborbital	837.0	2.059	493.0	0.11699999999999999
Left-S_subparietal	1440.0	2.463	681.0	0.12
Left-S_temporal_inf	2722.0	2.4859999999999998	1290.0	0.109
Left-S_temporal_sup	10321.0	2.5610000000000004	4293.0	0.114
Left-S_temporal_transverse	568.0	2.884	237.0	0.136
BrainSegVolNotVent	1183411.0	1183411.0	92544.2	1183411.0
eTIV	1525161.028732	1525161.028732	1183411.0	1525161.028732
