name	volume	thickness	area	meancurv
Left-G&S_frontomargin	3201.0	2.741	1058.0	0.133
Left-G&S_occipital_inf	3235.0	2.638	1060.0	0.131
Left-G&S_paracentral	2912.0	2.273	1063.0	0.113
Left-G&S_subcentral	4021.0	3.167	1066.0	0.129
Left-G&S_transv_frontopol	2080.0	3.159	444.0	0.136
Left-G&S_cingul-Ant	6168.0	3.258	1732.0	0.129
Left-G&S_cingul-Mid-Ant	2469.0	2.7760000000000002	863.0	0.111
Left-G&S_cingul-Mid-Post	2925.0	2.943	916.0	0.132
Left-G_cingul-Post-dorsal	1703.0	3.39	384.0	0.147
Left-G_cingul-Post-ventral	803.0	3.069	209.0	0.127
Left-G_cuneus	4069.0	1.8969999999999998	1910.0	0.136
Left-G_front_inf-Opercular	4098.0	3.3310000000000004	860.0	0.129
Left-G_front_inf-Orbital	1525.0	3.552	304.0	0.154
Left-G_front_inf-Triangul	3310.0	3.1	835.0	0.13
Left-G_front_middle	12399.0	3.174	2791.0	0.14
Left-G_front_sup	21094.0	3.408	4903.0	0.128
Left-G_Ins_lg&S_cent_ins	1644.0	3.3	473.0	0.12
Left-G_insular_short	2583.0	3.8939999999999997	473.0	0.10300000000000001
Left-G_occipital_middle	6424.0	2.733	1778.0	0.127
Left-G_occipital_sup	2193.0	2.037	955.0	0.124
Left-G_oc-temp_lat-fusifor	5149.0	3.338	1221.0	0.15
Left-G_oc-temp_med-Lingual	3929.0	1.912	1836.0	0.14400000000000002
Left-G_oc-temp_med-Parahip	5387.0	3.6710000000000003	1160.0	0.132
Left-G_orbital	7410.0	3.161	1595.0	0.139
Left-G_pariet_inf-Angular	6687.0	2.872	1807.0	0.113
Left-G_pariet_inf-Supramar	7847.0	3.1510000000000002	1966.0	0.13
Left-G_parietal_sup	7186.0	2.6319999999999997	2007.0	0.114
Left-G_postcentral	4966.0	2.131	1944.0	0.10800000000000001
Left-G_precentral	7245.0	3.2760000000000002	1589.0	0.099
Left-G_precuneus	6007.0	2.762	1733.0	0.13699999999999998
Left-G_rectus	3042.0	2.7430000000000003	749.0	0.132
Left-G_subcallosal	894.0	1.871	495.0	0.121
Left-G_temp_sup-G_T_transv	1523.0	3.353	381.0	0.11199999999999999
Left-G_temp_sup-Lateral	6969.0	3.498	1352.0	0.125
Left-G_temp_sup-Plan_polar	2083.0	4.178999999999999	426.0	0.069
Left-G_temp_sup-Plan_tempo	2426.0	2.8760000000000003	776.0	0.086
Left-G_temporal_inf	10480.0	3.5780000000000003	1979.0	0.146
Left-G_temporal_middle	10047.0	3.386	2076.0	0.131
Left-Lat_Fis-ant-Horizont	463.0	2.861	187.0	0.11199999999999999
Left-Lat_Fis-ant-Vertical	584.0	2.685	261.0	0.10300000000000001
Left-Lat_Fis-post	1793.0	2.6	856.0	0.10800000000000001
Left-Pole_occipital	3839.0	2.113	1587.0	0.13699999999999998
Left-Pole_temporal	7366.0	3.85	1273.0	0.133
Left-S_calcarine	3472.0	2.009	1997.0	0.11900000000000001
Left-S_central	4317.0	2.057	2461.0	0.10400000000000001
Left-S_cingul-Marginalis	1634.0	2.6439999999999997	698.0	0.09
Left-S_circular_insula_ant	987.0	3.194	373.0	0.10099999999999999
Left-S_circular_insula_inf	3184.0	3.455	1115.0	0.083
Left-S_circular_insula_sup	2887.0	2.9210000000000003	1222.0	0.094
Left-S_collat_transv_ant	2433.0	2.88	893.0	0.084
Left-S_collat_transv_post	364.0	2.275	211.0	0.13699999999999998
Left-S_front_inf	4604.0	2.5869999999999997	1827.0	0.109
Left-S_front_middle	1934.0	2.467	906.0	0.099
Left-S_front_sup	4692.0	2.609	1955.0	0.10099999999999999
Left-S_interm_prim-Jensen	385.0	2.7119999999999997	141.0	0.078
Left-S_intrapariet&P_trans	4999.0	2.5380000000000003	2203.0	0.099
Left-S_oc_middle&Lunatus	2559.0	2.367	1263.0	0.115
Left-S_oc_sup&transversal	1966.0	2.408	932.0	0.095
Left-S_occipital_ant	1497.0	2.875	555.0	0.1
Left-S_oc-temp_lat	1994.0	2.745	842.0	0.10400000000000001
Left-S_oc-temp_med&Lingual	3539.0	2.853	1269.0	0.107
Left-S_orbital_lateral	704.0	2.575	306.0	0.12
Left-S_orbital_med-olfact	1021.0	2.299	529.0	0.133
Left-S_orbital-H_Shaped	3338.0	2.832	1160.0	0.126
Left-S_parieto_occipital	4244.0	2.812	1721.0	0.11900000000000001
Left-S_pericallosal	1170.0	2.242	739.0	0.129
Left-S_postcentral	5282.0	2.435	2368.0	0.11800000000000001
Left-S_precentral-inf-part	3000.0	2.752	1231.0	0.10300000000000001
Left-S_precentral-sup-part	2342.0	2.873	916.0	0.099
Left-S_suborbital	1313.0	2.745	568.0	0.124
Left-S_subparietal	1242.0	2.728	512.0	0.125
Left-S_temporal_inf	2988.0	2.9589999999999996	1173.0	0.105
Left-S_temporal_sup	12944.0	2.8339999999999996	4893.0	0.098
Left-S_temporal_transverse	412.0	2.657	192.0	0.151
BrainSegVolNotVent	1292132.0	1292132.0	90499.9	1292132.0
eTIV	1838155.5403439999	1838155.5403439999	1292132.0	1838155.5403439999
