name	volume	thickness	area	meancurv
Left-bankssts	2558.0	2.4530000000000003	1056.0	0.102
Left-caudalanteriorcingulate	1740.0	2.516	610.0	0.133
Left-caudalmiddlefrontal	5267.0	2.668	1873.0	0.111
Left-cuneus	2763.0	1.896	1506.0	0.15
Left-entorhinal	2642.0	3.367	595.0	0.102
Left-fusiform	10454.0	2.862	3220.0	0.138
Left-inferiorparietal	12979.0	2.5340000000000003	4666.0	0.132
Left-inferiortemporal	11195.0	2.702	3600.0	0.129
Left-isthmuscingulate	3179.0	2.648	1124.0	0.121
Left-lateraloccipital	13214.0	2.26	5546.0	0.14
Left-lateralorbitofrontal	8995.0	2.6839999999999997	3051.0	0.135
Left-lingual	5623.0	1.882	2967.0	0.13699999999999998
Left-medialorbitofrontal	5628.0	2.432	2010.0	0.115
Left-middletemporal	12662.0	2.9539999999999997	3531.0	0.135
Left-parahippocampal	2529.0	2.842	753.0	0.09
Left-paracentral	3724.0	2.4619999999999997	1412.0	0.096
Left-parsopercularis	5385.0	2.76	1705.0	0.11
Left-parsorbitalis	2902.0	2.9010000000000002	819.0	0.14400000000000002
Left-parstriangularis	5264.0	2.725	1680.0	0.11800000000000001
Left-pericalcarine	1855.0	1.544	1374.0	0.131
Left-postcentral	7782.0	1.9769999999999999	3558.0	0.098
Left-posteriorcingulate	3390.0	2.582	1170.0	0.149
Left-precentral	13251.0	2.824	4307.0	0.102
Left-precuneus	11828.0	2.5340000000000003	4421.0	0.129
Left-rostralanteriorcingulate	2771.0	2.583	893.0	0.13699999999999998
Left-rostralmiddlefrontal	18053.0	2.367	6660.0	0.138
Left-superiorfrontal	25669.0	2.95	7725.0	0.129
Left-superiorparietal	15133.0	2.112	6596.0	0.11
Left-superiortemporal	15275.0	2.861	4759.0	0.106
Left-supramarginal	13509.0	2.5839999999999996	4731.0	0.124
Left-frontalpole	919.0	2.718	246.0	0.13699999999999998
Left-temporalpole	2485.0	3.5189999999999997	486.0	0.132
Left-transversetemporal	1650.0	2.549	569.0	0.092
Left-insula	8425.0	3.093	2601.0	0.11900000000000001
BrainSegVolNotVent	1200766.0	1200766.0	91817.5	1200766.0
eTIV	1259916.844076	1259916.844076	1200766.0	1259916.844076
