name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2354.0	2.293	908.0	0.131
Left-G&S_occipital_inf	3999.0	2.417	1416.0	0.134
Left-G&S_paracentral	3409.0	2.62	1095.0	0.09699999999999999
Left-G&S_subcentral	4083.0	3.02	1164.0	0.121
Left-G&S_transv_frontopol	2232.0	2.6910000000000003	670.0	0.14400000000000002
Left-G&S_cingul-Ant	5268.0	2.8560000000000003	1712.0	0.122
Left-G&S_cingul-Mid-Ant	2769.0	2.7910000000000004	1015.0	0.105
Left-G&S_cingul-Mid-Post	3243.0	2.826	1121.0	0.129
Left-G_cingul-Post-dorsal	2352.0	3.023	620.0	0.154
Left-G_cingul-Post-ventral	705.0	2.667	236.0	0.154
Left-G_cuneus	3575.0	2.006	1585.0	0.147
Left-G_front_inf-Opercular	4092.0	2.903	1062.0	0.128
Left-G_front_inf-Orbital	1275.0	2.782	327.0	0.128
Left-G_front_inf-Triangul	3458.0	2.714	965.0	0.131
Left-G_front_middle	14899.0	2.935	3793.0	0.133
Left-G_front_sup	22413.0	3.1039999999999996	5742.0	0.122
Left-G_Ins_lg&S_cent_ins	1959.0	3.447	568.0	0.129
Left-G_insular_short	3196.0	3.8569999999999998	624.0	0.111
Left-G_occipital_middle	5112.0	2.4330000000000003	1628.0	0.122
Left-G_occipital_sup	2003.0	1.771	1023.0	0.126
Left-G_oc-temp_lat-fusifor	4665.0	2.963	1203.0	0.13699999999999998
Left-G_oc-temp_med-Lingual	6705.0	2.202	2703.0	0.155
Left-G_oc-temp_med-Parahip	4942.0	3.2439999999999998	1216.0	0.11800000000000001
Left-G_orbital	7731.0	2.813	2087.0	0.141
Left-G_pariet_inf-Angular	6692.0	2.79	1867.0	0.115
Left-G_pariet_inf-Supramar	11170.0	3.0210000000000004	2939.0	0.129
Left-G_parietal_sup	7563.0	2.559	2269.0	0.115
Left-G_postcentral	5034.0	2.476	1616.0	0.122
Left-G_precentral	8418.0	3.1460000000000004	1990.0	0.1
Left-G_precuneus	7549.0	2.69	2162.0	0.129
Left-G_rectus	2560.0	2.7460000000000004	641.0	0.135
Left-G_subcallosal	2152.0	2.903	730.0	0.11
Left-G_temp_sup-G_T_transv	1440.0	2.6489999999999996	430.0	0.127
Left-G_temp_sup-Lateral	7862.0	3.5060000000000002	1602.0	0.141
Left-G_temp_sup-Plan_polar	1787.0	3.762	417.0	0.065
Left-G_temp_sup-Plan_tempo	3505.0	3.112	1028.0	0.11800000000000001
Left-G_temporal_inf	8103.0	3.178	1913.0	0.133
Left-G_temporal_middle	8351.0	3.167	1874.0	0.136
Left-Lat_Fis-ant-Horizont	446.0	2.129	241.0	0.10099999999999999
Left-Lat_Fis-ant-Vertical	834.0	2.289	423.0	0.1
Left-Lat_Fis-post	2023.0	2.82	949.0	0.11800000000000001
Left-Pole_occipital	2980.0	1.681	1708.0	0.138
Left-Pole_temporal	6737.0	3.352	1403.0	0.139
Left-S_calcarine	3918.0	1.889	2457.0	0.133
Left-S_central	4935.0	2.023	2835.0	0.124
Left-S_cingul-Marginalis	1743.0	2.451	781.0	0.092
Left-S_circular_insula_ant	1065.0	3.037	424.0	0.091
Left-S_circular_insula_inf	2736.0	3.207	1057.0	0.092
Left-S_circular_insula_sup	2945.0	2.832	1306.0	0.099
Left-S_collat_transv_ant	2536.0	2.5540000000000003	1078.0	0.08800000000000001
Left-S_collat_transv_post	674.0	2.015	427.0	0.134
Left-S_front_inf	4897.0	2.431	2111.0	0.121
Left-S_front_middle	2424.0	2.3080000000000003	1087.0	0.106
Left-S_front_sup	6488.0	2.647	2503.0	0.08900000000000001
Left-S_interm_prim-Jensen	444.0	3.138	199.0	0.152
Left-S_intrapariet&P_trans	5507.0	2.376	2596.0	0.10400000000000001
Left-S_oc_middle&Lunatus	1426.0	2.119	805.0	0.122
Left-S_oc_sup&transversal	1892.0	2.169	996.0	0.124
Left-S_occipital_ant	1066.0	2.396	494.0	0.084
Left-S_oc-temp_lat	1770.0	2.6519999999999997	813.0	0.091
Left-S_oc-temp_med&Lingual	3141.0	2.904	1190.0	0.111
Left-S_orbital_lateral	454.0	2.367	219.0	0.095
Left-S_orbital_med-olfact	1044.0	2.444	529.0	0.115
Left-S_orbital-H_Shaped	3280.0	2.654	1203.0	0.134
Left-S_parieto_occipital	3412.0	2.414	1539.0	0.122
Left-S_pericallosal	1792.0	1.983	1109.0	0.129
Left-S_postcentral	6181.0	2.495	2776.0	0.13
Left-S_precentral-inf-part	3262.0	2.591	1457.0	0.099
Left-S_precentral-sup-part	2587.0	2.802	1094.0	0.095
Left-S_suborbital	1417.0	2.52	616.0	0.10099999999999999
Left-S_subparietal	2426.0	2.533	1045.0	0.125
Left-S_temporal_inf	2974.0	2.6919999999999997	1305.0	0.11599999999999999
Left-S_temporal_sup	11493.0	2.832	4493.0	0.107
Left-S_temporal_transverse	632.0	2.354	334.0	0.121
BrainSegVolNotVent	1366174.0	1366174.0	101562.0	1366174.0
eTIV	1818427.7674450001	1818427.7674450001	1366174.0	1818427.7674450001
