name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2319.0	2.59	814.0	0.145
Left-G&S_occipital_inf	3024.0	2.373	1125.0	0.13699999999999998
Left-G&S_paracentral	2706.0	2.305	955.0	0.092
Left-G&S_subcentral	3510.0	2.957	989.0	0.115
Left-G&S_transv_frontopol	1947.0	3.07	466.0	0.158
Left-G&S_cingul-Ant	5115.0	2.718	1728.0	0.113
Left-G&S_cingul-Mid-Ant	2536.0	2.969	851.0	0.105
Left-G&S_cingul-Mid-Post	2457.0	2.551	945.0	0.11599999999999999
Left-G_cingul-Post-dorsal	1405.0	3.032	344.0	0.136
Left-G_cingul-Post-ventral	757.0	2.844	222.0	0.126
Left-G_cuneus	3139.0	1.6030000000000002	1831.0	0.152
Left-G_front_inf-Opercular	2906.0	2.843	778.0	0.125
Left-G_front_inf-Orbital	1209.0	3.068	268.0	0.153
Left-G_front_inf-Triangul	2351.0	2.714	656.0	0.129
Left-G_front_middle	12086.0	2.806	3247.0	0.134
Left-G_front_sup	17672.0	3.142	4483.0	0.127
Left-G_Ins_lg&S_cent_ins	1278.0	3.299	372.0	0.105
Left-G_insular_short	2183.0	3.7739999999999996	441.0	0.098
Left-G_occipital_middle	4421.0	2.487	1377.0	0.129
Left-G_occipital_sup	2764.0	2.068	1132.0	0.13699999999999998
Left-G_oc-temp_lat-fusifor	4797.0	2.889	1300.0	0.147
Left-G_oc-temp_med-Lingual	4779.0	1.875	2296.0	0.153
Left-G_oc-temp_med-Parahip	3717.0	3.2060000000000004	912.0	0.105
Left-G_orbital	6109.0	2.906	1636.0	0.141
Left-G_pariet_inf-Angular	6035.0	2.872	1678.0	0.122
Left-G_pariet_inf-Supramar	5835.0	2.8560000000000003	1624.0	0.13
Left-G_parietal_sup	6889.0	2.488	2236.0	0.12
Left-G_postcentral	4106.0	2.201	1521.0	0.107
Left-G_precentral	6392.0	3.0839999999999996	1605.0	0.099
Left-G_precuneus	5464.0	2.52	1779.0	0.13
Left-G_rectus	2325.0	2.562	653.0	0.138
Left-G_subcallosal	1191.0	1.94	630.0	0.134
Left-G_temp_sup-G_T_transv	897.0	2.282	343.0	0.11699999999999999
Left-G_temp_sup-Lateral	6422.0	3.29	1374.0	0.11800000000000001
Left-G_temp_sup-Plan_polar	2371.0	3.639	537.0	0.087
Left-G_temp_sup-Plan_tempo	2021.0	2.6639999999999997	686.0	0.091
Left-G_temporal_inf	7727.0	2.975	1917.0	0.138
Left-G_temporal_middle	7127.0	2.873	1846.0	0.14
Left-Lat_Fis-ant-Horizont	436.0	2.451	195.0	0.10099999999999999
Left-Lat_Fis-ant-Vertical	406.0	2.5	203.0	0.09699999999999999
Left-Lat_Fis-post	1404.0	2.63	672.0	0.1
Left-Pole_occipital	2298.0	1.5030000000000001	1495.0	0.134
Left-Pole_temporal	6006.0	3.596	1216.0	0.138
Left-S_calcarine	2897.0	1.69	1992.0	0.13699999999999998
Left-S_central	3641.0	1.885	2254.0	0.109
Left-S_cingul-Marginalis	1513.0	2.2680000000000002	741.0	0.09
Left-S_circular_insula_ant	926.0	3.362	346.0	0.084
Left-S_circular_insula_inf	2447.0	2.995	985.0	0.08800000000000001
Left-S_circular_insula_sup	2279.0	2.7760000000000002	1038.0	0.1
Left-S_collat_transv_ant	1697.0	2.676	723.0	0.107
Left-S_collat_transv_post	642.0	1.9880000000000002	422.0	0.141
Left-S_front_inf	3339.0	2.2880000000000003	1558.0	0.10800000000000001
Left-S_front_middle	1961.0	2.269	933.0	0.128
Left-S_front_sup	4328.0	2.4290000000000003	1931.0	0.094
Left-S_interm_prim-Jensen	371.0	2.533	175.0	0.134
Left-S_intrapariet&P_trans	4191.0	2.215	2033.0	0.107
Left-S_oc_middle&Lunatus	1244.0	1.8840000000000001	763.0	0.126
Left-S_oc_sup&transversal	1816.0	2.186	925.0	0.127
Left-S_occipital_ant	948.0	2.182	452.0	0.10099999999999999
Left-S_oc-temp_lat	1659.0	2.406	741.0	0.11199999999999999
Left-S_oc-temp_med&Lingual	3059.0	2.531	1280.0	0.102
Left-S_orbital_lateral	417.0	1.814	253.0	0.106
Left-S_orbital_med-olfact	1049.0	2.307	534.0	0.126
Left-S_orbital-H_Shaped	2343.0	2.7230000000000003	911.0	0.127
Left-S_parieto_occipital	3951.0	2.106	2089.0	0.12
Left-S_pericallosal	1416.0	2.24	795.0	0.132
Left-S_postcentral	4442.0	2.188	2220.0	0.1
Left-S_precentral-inf-part	3329.0	2.438	1400.0	0.107
Left-S_precentral-sup-part	2087.0	2.543	932.0	0.10099999999999999
Left-S_suborbital	1037.0	2.407	525.0	0.11
Left-S_subparietal	1351.0	2.3819999999999997	631.0	0.115
Left-S_temporal_inf	2079.0	2.401	1020.0	0.11
Left-S_temporal_sup	11567.0	2.5989999999999998	4647.0	0.113
Left-S_temporal_transverse	806.0	3.205	309.0	0.115
BrainSegVolNotVent	1201699.0	1201699.0	86936.7	1201699.0
eTIV	1696725.458865	1696725.458865	1201699.0	1696725.458865
