name	volume	thickness	area	meancurv
Left-bankssts	2633.0	2.693	1038.0	0.10099999999999999
Left-caudalanteriorcingulate	2198.0	2.755	679.0	0.13699999999999998
Left-caudalmiddlefrontal	8195.0	2.806	2547.0	0.11599999999999999
Left-cuneus	3480.0	1.68	2045.0	0.15
Left-entorhinal	1953.0	3.4	485.0	0.11800000000000001
Left-fusiform	10237.0	2.77	3209.0	0.134
Left-inferiorparietal	13633.0	2.603	4715.0	0.12
Left-inferiortemporal	11694.0	2.832	3545.0	0.12300000000000001
Left-isthmuscingulate	2496.0	2.585	882.0	0.126
Left-lateraloccipital	10556.0	1.9580000000000002	5100.0	0.134
Left-lateralorbitofrontal	7276.0	2.835	2451.0	0.129
Left-lingual	6162.0	1.942	3047.0	0.142
Left-medialorbitofrontal	5630.0	2.4019999999999997	2107.0	0.121
Left-middletemporal	11427.0	2.778	3427.0	0.128
Left-parahippocampal	2309.0	2.9389999999999996	676.0	0.084
Left-paracentral	3093.0	2.4019999999999997	1254.0	0.094
Left-parsopercularis	3960.0	2.628	1369.0	0.111
Left-parsorbitalis	2817.0	2.8960000000000004	753.0	0.145
Left-parstriangularis	3471.0	2.66	1153.0	0.12300000000000001
Left-pericalcarine	2266.0	1.452	1801.0	0.14400000000000002
Left-postcentral	9639.0	2.12	4143.0	0.102
Left-posteriorcingulate	3240.0	2.472	1195.0	0.121
Left-precentral	14488.0	2.68	4992.0	0.106
Left-precuneus	9536.0	2.345	3924.0	0.11599999999999999
Left-rostralanteriorcingulate	3029.0	2.81	923.0	0.124
Left-rostralmiddlefrontal	15742.0	2.469	5637.0	0.13
Left-superiorfrontal	22327.0	2.966	6628.0	0.11599999999999999
Left-superiorparietal	15249.0	2.314	5937.0	0.121
Left-superiortemporal	14062.0	3.0460000000000003	4026.0	0.098
Left-supramarginal	10635.0	2.676	3643.0	0.11800000000000001
Left-frontalpole	1040.0	3.159	244.0	0.159
Left-temporalpole	2782.0	3.826	522.0	0.149
Left-transversetemporal	1071.0	2.4819999999999998	434.0	0.13
Left-insula	7014.0	2.997	2392.0	0.109
BrainSegVolNotVent	1201699.0	1201699.0	86924.3	1201699.0
eTIV	1696725.458865	1696725.458865	1201699.0	1696725.458865
