name	intensity-avg	volume
Left-wm-bankssts	101.4605	2563.5
Left-wm-caudalanteriorcingulate	101.2935	4045.1
Left-wm-caudalmiddlefrontal	98.2232	8831.5
Left-wm-cuneus	98.3379	4014.4
Left-wm-entorhinal	89.5264	1201.8
Left-wm-fusiform	95.1902	8749.5
Left-wm-inferiorparietal	100.6442	12473.7
Left-wm-inferiortemporal	96.5044	9249.5
Left-wm-isthmuscingulate	101.5891	4172.7
Left-wm-lateraloccipital	97.4565	12882.5
Left-wm-lateralorbitofrontal	97.3745	8865.4
Left-wm-lingual	93.2906	7456.5
Left-wm-medialorbitofrontal	98.9811	6123.3
Left-wm-middletemporal	98.7044	7598.3
Left-wm-parahippocampal	92.3664	1859.6
Left-wm-paracentral	98.5767	4461.2
Left-wm-parsopercularis	101.1772	4191.9
Left-wm-parsorbitalis	98.0862	1439.7
Left-wm-parstriangularis	101.4934	3614.3
Left-wm-pericalcarine	93.8083	4618.8
Left-wm-postcentral	98.2604	9590.6
Left-wm-posteriorcingulate	101.412	6022.1
Left-wm-precentral	99.1688	17587.2
Left-wm-precuneus	99.5012	11124.9
Left-wm-rostralanteriorcingulate	98.8815	3198.2
Left-wm-rostralmiddlefrontal	99.031	15419.3
Left-wm-superiorfrontal	97.9663	24380.8
Left-wm-superiorparietal	99.2691	16887.1
Left-wm-superiortemporal	98.5888	9115.0
Left-wm-supramarginal	103.4829	11447.6
Left-wm-frontalpole	96.8436	388.2
Left-wm-temporalpole	90.055	924.8
Left-wm-transversetemporal	97.1474	1005.3
Left-wm-insula	95.8747	11452.7
Right-wm-bankssts	98.99700000000001	3676.1
Right-wm-caudalanteriorcingulate	99.6048	4188.2
Right-wm-caudalmiddlefrontal	97.3629	8022.9
Right-wm-cuneus	98.6155	3456.8
Right-wm-entorhinal	86.8664	894.0
Right-wm-fusiform	92.2611	8112.7
Right-wm-inferiorparietal	101.2821	15692.8
Right-wm-inferiortemporal	93.0868	7684.7
Right-wm-isthmuscingulate	101.0297	4342.2
Right-wm-lateraloccipital	96.7004	12817.1
Right-wm-lateralorbitofrontal	97.7617	9865.5
Right-wm-lingual	94.0829	7708.7
Right-wm-medialorbitofrontal	98.9045	5153.6
Right-wm-middletemporal	95.8034	8982.7
Right-wm-parahippocampal	89.8784	2264.3
Right-wm-paracentral	98.2426	4961.8
Right-wm-parsopercularis	100.3901	4304.2
Right-wm-parsorbitalis	99.7851	1575.9
Right-wm-parstriangularis	101.5436	4222.3
Right-wm-pericalcarine	95.6262	4410.6
Right-wm-postcentral	97.3398	9154.9
Right-wm-posteriorcingulate	100.2172	5658.2
Right-wm-precentral	98.1108	18153.7
Right-wm-precuneus	99.2161	12127.7
Right-wm-rostralanteriorcingulate	99.4345	3118.7
Right-wm-rostralmiddlefrontal	99.1078	16033.3
Right-wm-superiorfrontal	97.5122	24174.6
Right-wm-superiorparietal	99.6964	16247.2
Right-wm-superiortemporal	96.9115	8652.0
Right-wm-supramarginal	101.1272	10459.8
Right-wm-frontalpole	96.0286	463.9
Right-wm-temporalpole	89.1369	897.2
Right-wm-transversetemporal	96.5621	860.4
Right-wm-insula	95.4552	11421.6
Left-UnsegmentedWhiteMatter	99.5289	40794.3
Right-UnsegmentedWhiteMatter	99.0197	40248.2
