name	intensity-avg	volume
Left-wm-bankssts	100.581	3127.6
Left-wm-caudalanteriorcingulate	99.8689	3120.2
Left-wm-caudalmiddlefrontal	99.6543	6816.1
Left-wm-cuneus	97.027	3059.9
Left-wm-entorhinal	91.8201	1623.1
Left-wm-fusiform	93.6006	6142.2
Left-wm-inferiorparietal	98.9963	9167.7
Left-wm-inferiortemporal	96.3355	7271.7
Left-wm-isthmuscingulate	101.0439	3310.8
Left-wm-lateraloccipital	94.4416	10773.1
Left-wm-lateralorbitofrontal	97.8602	6854.2
Left-wm-lingual	92.4576	6692.1
Left-wm-medialorbitofrontal	98.1417	4446.7
Left-wm-middletemporal	97.4242	6207.8
Left-wm-parahippocampal	91.7928	1635.4
Left-wm-paracentral	98.0165	4013.4
Left-wm-parsopercularis	100.3375	4200.7
Left-wm-parsorbitalis	99.1887	1091.7
Left-wm-parstriangularis	101.4922	3311.1
Left-wm-pericalcarine	94.5742	4605.7
Left-wm-postcentral	97.3059	8129.7
Left-wm-posteriorcingulate	100.5986	4300.8
Left-wm-precentral	97.9872	13977.8
Left-wm-precuneus	98.8212	12152.2
Left-wm-rostralanteriorcingulate	98.7046	2325.8
Left-wm-rostralmiddlefrontal	98.9238	12280.3
Left-wm-superiorfrontal	98.7754	20845.1
Left-wm-superiorparietal	98.9266	13049.1
Left-wm-superiortemporal	98.4298	8989.9
Left-wm-supramarginal	100.1884	9387.5
Left-wm-frontalpole	100.2924	251.0
Left-wm-temporalpole	93.2993	803.7
Left-wm-transversetemporal	94.7494	769.6
Left-wm-insula	94.0161	10211.0
Right-wm-bankssts	98.2506	2472.0
Right-wm-caudalanteriorcingulate	98.6826	3331.7
Right-wm-caudalmiddlefrontal	99.6846	6816.6
Right-wm-cuneus	97.2122	3705.5
Right-wm-entorhinal	90.4376	919.7
Right-wm-fusiform	92.1086	5776.9
Right-wm-inferiorparietal	98.9421	10753.2
Right-wm-inferiortemporal	94.7546	5877.1
Right-wm-isthmuscingulate	101.5607	3582.0
Right-wm-lateraloccipital	95.2658	11071.4
Right-wm-lateralorbitofrontal	97.9727	7532.0
Right-wm-lingual	92.6763	7715.4
Right-wm-medialorbitofrontal	100.4892	4421.8
Right-wm-middletemporal	96.1234	7142.7
Right-wm-parahippocampal	90.5621	1676.9
Right-wm-paracentral	98.4241	5248.3
Right-wm-parsopercularis	100.8873	3606.4
Right-wm-parsorbitalis	100.4189	1303.4
Right-wm-parstriangularis	101.9265	4134.7
Right-wm-pericalcarine	94.0998	4902.6
Right-wm-postcentral	97.6553	7353.6
Right-wm-posteriorcingulate	99.9689	5115.9
Right-wm-precentral	98.2046	13002.2
Right-wm-precuneus	99.3602	11436.4
Right-wm-rostralanteriorcingulate	99.3367	2203.8
Right-wm-rostralmiddlefrontal	98.5846	11231.6
Right-wm-superiorfrontal	98.7498	19339.1
Right-wm-superiorparietal	99.0326	10967.1
Right-wm-superiortemporal	96.4447	7778.4
Right-wm-supramarginal	99.9984	8803.6
Right-wm-frontalpole	96.7985	295.7
Right-wm-temporalpole	94.4682	916.7
Right-wm-transversetemporal	93.6705	503.9
Right-wm-insula	94.9295	10000.2
Left-UnsegmentedWhiteMatter	97.6518	28288.0
Right-UnsegmentedWhiteMatter	98.9374	28142.8
