name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2517.0	2.45	864.0	0.153
Left-G&S_occipital_inf	3861.0	2.576	1278.0	0.129
Left-G&S_paracentral	2837.0	2.6310000000000002	867.0	0.096
Left-G&S_subcentral	3233.0	2.7319999999999998	1057.0	0.125
Left-G&S_transv_frontopol	1710.0	2.83	433.0	0.168
Left-G&S_cingul-Ant	5028.0	2.799	1629.0	0.126
Left-G&S_cingul-Mid-Ant	2702.0	2.8760000000000003	930.0	0.11
Left-G&S_cingul-Mid-Post	2860.0	2.862	957.0	0.11800000000000001
Left-G_cingul-Post-dorsal	1556.0	3.198	344.0	0.14
Left-G_cingul-Post-ventral	680.0	2.615	187.0	0.134
Left-G_cuneus	2968.0	1.838	1476.0	0.14400000000000002
Left-G_front_inf-Opercular	4732.0	3.255	1035.0	0.135
Left-G_front_inf-Orbital	1339.0	3.2289999999999996	287.0	0.134
Left-G_front_inf-Triangul	3232.0	3.116	807.0	0.14300000000000002
Left-G_front_middle	11458.0	2.8510000000000004	3039.0	0.136
Left-G_front_sup	21102.0	3.137	5267.0	0.125
Left-G_Ins_lg&S_cent_ins	1729.0	3.225	506.0	0.124
Left-G_insular_short	2713.0	3.98	480.0	0.115
Left-G_occipital_middle	5241.0	2.6489999999999996	1533.0	0.13
Left-G_occipital_sup	2692.0	2.052	1139.0	0.11900000000000001
Left-G_oc-temp_lat-fusifor	4455.0	3.057	1170.0	0.136
Left-G_oc-temp_med-Lingual	5383.0	1.8530000000000002	2530.0	0.138
Left-G_oc-temp_med-Parahip	4361.0	3.3939999999999997	1005.0	0.115
Left-G_orbital	6570.0	2.97	1660.0	0.149
Left-G_pariet_inf-Angular	7055.0	2.8739999999999997	1873.0	0.129
Left-G_pariet_inf-Supramar	7053.0	3.065	1797.0	0.14400000000000002
Left-G_parietal_sup	8080.0	2.583	2427.0	0.124
Left-G_postcentral	4862.0	2.5989999999999998	1471.0	0.13
Left-G_precentral	7175.0	3.176	1675.0	0.098
Left-G_precuneus	7406.0	2.7039999999999997	2185.0	0.138
Left-G_rectus	2608.0	2.503	762.0	0.146
Left-G_subcallosal	1315.0	2.7110000000000003	511.0	0.138
Left-G_temp_sup-G_T_transv	1153.0	2.8760000000000003	322.0	0.125
Left-G_temp_sup-Lateral	6716.0	3.398	1414.0	0.134
Left-G_temp_sup-Plan_polar	2010.0	3.7489999999999997	458.0	0.091
Left-G_temp_sup-Plan_tempo	2917.0	3.0810000000000004	829.0	0.109
Left-G_temporal_inf	7476.0	2.897	1889.0	0.135
Left-G_temporal_middle	8072.0	3.3089999999999997	1729.0	0.142
Left-Lat_Fis-ant-Horizont	505.0	2.6519999999999997	213.0	0.086
Left-Lat_Fis-ant-Vertical	603.0	2.455	278.0	0.105
Left-Lat_Fis-post	1581.0	2.7760000000000002	733.0	0.102
Left-Pole_occipital	2591.0	1.78	1353.0	0.122
Left-Pole_temporal	5632.0	3.2060000000000004	1204.0	0.14400000000000002
Left-S_calcarine	3263.0	1.7519999999999998	2134.0	0.136
Left-S_central	3731.0	1.892	2164.0	0.099
Left-S_cingul-Marginalis	1683.0	2.39	769.0	0.106
Left-S_circular_insula_ant	851.0	2.971	328.0	0.086
Left-S_circular_insula_inf	2555.0	2.944	1041.0	0.081
Left-S_circular_insula_sup	2835.0	2.8510000000000004	1212.0	0.095
Left-S_collat_transv_ant	1608.0	2.591	658.0	0.102
Left-S_collat_transv_post	617.0	1.9380000000000002	359.0	0.138
Left-S_front_inf	3703.0	2.283	1731.0	0.10800000000000001
Left-S_front_middle	2238.0	2.195	1042.0	0.10099999999999999
Left-S_front_sup	5078.0	2.544	2055.0	0.098
Left-S_interm_prim-Jensen	715.0	2.33	370.0	0.114
Left-S_intrapariet&P_trans	4171.0	2.36	1882.0	0.098
Left-S_oc_middle&Lunatus	1587.0	2.262	804.0	0.113
Left-S_oc_sup&transversal	2125.0	2.2230000000000003	1051.0	0.107
Left-S_occipital_ant	1055.0	2.23	510.0	0.124
Left-S_oc-temp_lat	1466.0	2.615	599.0	0.11
Left-S_oc-temp_med&Lingual	3494.0	2.603	1506.0	0.12
Left-S_orbital_lateral	707.0	2.931	275.0	0.133
Left-S_orbital_med-olfact	1060.0	2.324	525.0	0.113
Left-S_orbital-H_Shaped	2958.0	2.576	1086.0	0.122
Left-S_parieto_occipital	4161.0	2.303	1904.0	0.11900000000000001
Left-S_pericallosal	1139.0	2.379	680.0	0.13
Left-S_postcentral	3921.0	2.378	1793.0	0.106
Left-S_precentral-inf-part	2800.0	2.6510000000000002	1160.0	0.10099999999999999
Left-S_precentral-sup-part	2360.0	2.673	996.0	0.092
Left-S_suborbital	1072.0	2.246	517.0	0.10300000000000001
Left-S_subparietal	1660.0	2.5469999999999997	757.0	0.11699999999999999
Left-S_temporal_inf	2483.0	2.616	1116.0	0.11599999999999999
Left-S_temporal_sup	9451.0	2.59	3888.0	0.102
Left-S_temporal_transverse	618.0	3.141	245.0	0.13699999999999998
BrainSegVolNotVent	1231636.0	1231636.0	88762.0	1231636.0
eTIV	1605518.409881	1605518.409881	1231636.0	1605518.409881
