name	volume	thickness	area	meancurv
Left-bankssts	2561.0	2.7	976.0	0.102
Left-caudalanteriorcingulate	1777.0	2.852	595.0	0.124
Left-caudalmiddlefrontal	7316.0	2.937	2234.0	0.10800000000000001
Left-cuneus	3437.0	1.985	1670.0	0.14400000000000002
Left-entorhinal	2394.0	3.52	583.0	0.109
Left-fusiform	9359.0	2.895	2834.0	0.133
Left-inferiorparietal	13457.0	2.6910000000000003	4403.0	0.11800000000000001
Left-inferiortemporal	11423.0	2.737	3500.0	0.12
Left-isthmuscingulate	2465.0	2.513	834.0	0.11800000000000001
Left-lateraloccipital	13288.0	2.202	5497.0	0.125
Left-lateralorbitofrontal	8779.0	2.753	2817.0	0.127
Left-lingual	7361.0	1.9409999999999998	3620.0	0.134
Left-medialorbitofrontal	5645.0	2.4330000000000003	2125.0	0.126
Left-middletemporal	12208.0	3.0180000000000002	3270.0	0.13
Left-parahippocampal	2368.0	3.2260000000000004	656.0	0.11
Left-paracentral	4096.0	2.739	1320.0	0.096
Left-parsopercularis	6043.0	2.963	1741.0	0.11900000000000001
Left-parsorbitalis	2749.0	3.07	698.0	0.151
Left-parstriangularis	4698.0	2.863	1453.0	0.122
Left-pericalcarine	2097.0	1.47	1691.0	0.13699999999999998
Left-postcentral	10681.0	2.2880000000000003	4112.0	0.11699999999999999
Left-posteriorcingulate	3264.0	2.92	1037.0	0.138
Left-precentral	15305.0	2.8169999999999997	4852.0	0.099
Left-precuneus	12579.0	2.541	4583.0	0.126
Left-rostralanteriorcingulate	3070.0	2.9989999999999997	869.0	0.136
Left-rostralmiddlefrontal	16044.0	2.457	5629.0	0.129
Left-superiorfrontal	27228.0	2.964	7933.0	0.12
Left-superiorparietal	15561.0	2.373	5765.0	0.11599999999999999
Left-superiortemporal	15015.0	3.1439999999999997	4173.0	0.107
Left-supramarginal	11865.0	2.859	3742.0	0.126
Left-frontalpole	926.0	2.759	236.0	0.158
Left-temporalpole	2730.0	3.615	511.0	0.15
Left-transversetemporal	1288.0	2.8569999999999998	423.0	0.11699999999999999
Left-insula	7795.0	3.214	2344.0	0.107
BrainSegVolNotVent	1231636.0	1231636.0	88715.2	1231636.0
eTIV	1605518.409881	1605518.409881	1231636.0	1605518.409881
