name	intensity-avg	volume
Left-wm-bankssts	102.5592	2760.8
Left-wm-caudalanteriorcingulate	98.0	2985.7
Left-wm-caudalmiddlefrontal	98.3101	6305.6
Left-wm-cuneus	95.7788	2997.5
Left-wm-entorhinal	90.9404	930.6
Left-wm-fusiform	93.9349	6158.4
Left-wm-inferiorparietal	102.3897	9746.0
Left-wm-inferiortemporal	99.4524	5971.9
Left-wm-isthmuscingulate	98.1956	3613.4
Left-wm-lateraloccipital	100.552	10541.6
Left-wm-lateralorbitofrontal	96.0875	6842.7
Left-wm-lingual	90.8544	5030.6
Left-wm-medialorbitofrontal	98.8149	3835.5
Left-wm-middletemporal	101.794	5822.9
Left-wm-parahippocampal	90.6325	1358.8
Left-wm-paracentral	98.46799999999999	4468.4
Left-wm-parsopercularis	99.1054	3051.2
Left-wm-parsorbitalis	102.9218	1222.9
Left-wm-parstriangularis	102.3124	3108.2
Left-wm-pericalcarine	93.9001	3007.4
Left-wm-postcentral	101.3571	7795.2
Left-wm-posteriorcingulate	97.4858	4582.6
Left-wm-precentral	100.1323	13836.7
Left-wm-precuneus	98.3928	8762.6
Left-wm-rostralanteriorcingulate	94.2815	2805.2
Left-wm-rostralmiddlefrontal	99.6211	11738.5
Left-wm-superiorfrontal	99.2644	19008.1
Left-wm-superiorparietal	100.8954	11622.7
Left-wm-superiortemporal	99.6602	8412.3
Left-wm-supramarginal	103.8883	9838.7
Left-wm-frontalpole	103.6693	287.9
Left-wm-temporalpole	94.8641	726.0
Left-wm-transversetemporal	92.3933	578.3
Left-wm-insula	90.7186	10416.5
Right-wm-bankssts	97.4298	3141.1
Right-wm-caudalanteriorcingulate	96.4268	2569.1
Right-wm-caudalmiddlefrontal	99.2307	6616.6
Right-wm-cuneus	96.1017	2886.5
Right-wm-entorhinal	90.8352	1092.8
Right-wm-fusiform	90.9003	6224.6
Right-wm-inferiorparietal	100.884	11284.1
Right-wm-inferiortemporal	95.9982	6561.3
Right-wm-isthmuscingulate	97.8534	3252.1
Right-wm-lateraloccipital	96.0202	11590.5
Right-wm-lateralorbitofrontal	96.1668	7168.5
Right-wm-lingual	90.1249	4833.4
Right-wm-medialorbitofrontal	98.3161	3667.9
Right-wm-middletemporal	97.7824	7563.6
Right-wm-parahippocampal	89.1199	1358.1
Right-wm-paracentral	99.598	4108.5
Right-wm-parsopercularis	100.5396	3759.7
Right-wm-parsorbitalis	103.74	1377.8
Right-wm-parstriangularis	103.9331	3853.0
Right-wm-pericalcarine	92.1773	2839.7
Right-wm-postcentral	101.9397	7054.7
Right-wm-posteriorcingulate	96.74600000000001	3990.4
Right-wm-precentral	100.4535	12284.3
Right-wm-precuneus	97.6496	9961.4
Right-wm-rostralanteriorcingulate	94.50299999999999	2244.7
Right-wm-rostralmiddlefrontal	100.4803	13502.5
Right-wm-superiorfrontal	98.9075	18460.5
Right-wm-superiorparietal	100.5086	11790.5
Right-wm-superiortemporal	99.2304	6222.4
Right-wm-supramarginal	102.1115	8270.7
Right-wm-frontalpole	99.8747	429.3
Right-wm-temporalpole	94.7896	656.0
Right-wm-transversetemporal	94.2847	535.8
Right-wm-insula	90.7952	9958.9
Left-UnsegmentedWhiteMatter	94.6362	20178.6
Right-UnsegmentedWhiteMatter	94.3635	21494.8
