name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2768.0	2.309	1137.0	0.13
Left-G&S_occipital_inf	3359.0	2.572	1177.0	0.145
Left-G&S_paracentral	2629.0	2.186	1057.0	0.095
Left-G&S_subcentral	2933.0	2.687	1011.0	0.128
Left-G&S_transv_frontopol	1827.0	2.559	541.0	0.16
Left-G&S_cingul-Ant	5146.0	2.7689999999999997	1770.0	0.121
Left-G&S_cingul-Mid-Ant	2855.0	2.716	1005.0	0.106
Left-G&S_cingul-Mid-Post	2949.0	2.6239999999999997	1125.0	0.129
Left-G_cingul-Post-dorsal	1726.0	2.9939999999999998	445.0	0.14
Left-G_cingul-Post-ventral	413.0	2.608	141.0	0.115
Left-G_cuneus	4159.0	1.814	2171.0	0.135
Left-G_front_inf-Opercular	3404.0	2.6260000000000003	1032.0	0.122
Left-G_front_inf-Orbital	1262.0	2.5540000000000003	364.0	0.132
Left-G_front_inf-Triangul	3845.0	2.784	1072.0	0.141
Left-G_front_middle	11992.0	2.57	3727.0	0.14300000000000002
Left-G_front_sup	19020.0	2.866	5372.0	0.134
Left-G_Ins_lg&S_cent_ins	1721.0	2.833	568.0	0.146
Left-G_insular_short	2670.0	3.5639999999999996	545.0	0.113
Left-G_occipital_middle	5859.0	2.443	2035.0	0.14300000000000002
Left-G_occipital_sup	2985.0	2.13	1219.0	0.12
Left-G_oc-temp_lat-fusifor	5143.0	2.681	1672.0	0.142
Left-G_oc-temp_med-Lingual	4654.0	1.805	2430.0	0.14400000000000002
Left-G_oc-temp_med-Parahip	5749.0	3.6660000000000004	1172.0	0.122
Left-G_orbital	6626.0	2.76	1795.0	0.138
Left-G_pariet_inf-Angular	4868.0	2.572	1606.0	0.14400000000000002
Left-G_pariet_inf-Supramar	6126.0	2.6060000000000003	1904.0	0.124
Left-G_parietal_sup	6142.0	2.209	2266.0	0.107
Left-G_postcentral	4293.0	2.253	1560.0	0.107
Left-G_precentral	5366.0	2.78	1438.0	0.096
Left-G_precuneus	5430.0	2.4219999999999997	1826.0	0.13
Left-G_rectus	2304.0	2.5660000000000003	671.0	0.135
Left-G_subcallosal	1094.0	1.925	599.0	0.139
Left-G_temp_sup-G_T_transv	1013.0	2.742	295.0	0.085
Left-G_temp_sup-Lateral	5727.0	2.8989999999999996	1472.0	0.128
Left-G_temp_sup-Plan_polar	1891.0	3.2	514.0	0.055
Left-G_temp_sup-Plan_tempo	2561.0	2.426	989.0	0.092
Left-G_temporal_inf	6716.0	2.918	1769.0	0.145
Left-G_temporal_middle	7182.0	3.12	1695.0	0.136
Left-Lat_Fis-ant-Horizont	535.0	1.936	303.0	0.09699999999999999
Left-Lat_Fis-ant-Vertical	819.0	2.39	397.0	0.084
Left-Lat_Fis-post	1701.0	2.677	825.0	0.10800000000000001
Left-Pole_occipital	2878.0	1.81	1494.0	0.127
Left-Pole_temporal	6669.0	3.389	1435.0	0.132
Left-S_calcarine	3358.0	1.611	2343.0	0.11800000000000001
Left-S_central	3731.0	1.7930000000000001	2399.0	0.10099999999999999
Left-S_cingul-Marginalis	1475.0	2.012	801.0	0.092
Left-S_circular_insula_ant	863.0	2.9389999999999996	379.0	0.1
Left-S_circular_insula_inf	2420.0	2.9210000000000003	1040.0	0.085
Left-S_circular_insula_sup	3553.0	2.833	1558.0	0.111
Left-S_collat_transv_ant	2342.0	2.661	965.0	0.094
Left-S_collat_transv_post	529.0	2.086	297.0	0.162
Left-S_front_inf	4189.0	2.323	1838.0	0.11800000000000001
Left-S_front_middle	2208.0	2.055	1112.0	0.109
Left-S_front_sup	5768.0	2.403	2517.0	0.113
Left-S_interm_prim-Jensen	490.0	3.563	146.0	0.152
Left-S_intrapariet&P_trans	3923.0	2.0340000000000003	2117.0	0.113
Left-S_oc_middle&Lunatus	1680.0	2.095	951.0	0.121
Left-S_oc_sup&transversal	1786.0	2.051	978.0	0.10400000000000001
Left-S_occipital_ant	741.0	2.438	384.0	0.11199999999999999
Left-S_oc-temp_lat	1150.0	2.633	490.0	0.129
Left-S_oc-temp_med&Lingual	3072.0	2.302	1465.0	0.10400000000000001
Left-S_orbital_lateral	524.0	2.267	286.0	0.114
Left-S_orbital_med-olfact	988.0	2.312	515.0	0.11699999999999999
Left-S_orbital-H_Shaped	2783.0	2.7680000000000002	1029.0	0.13
Left-S_parieto_occipital	5010.0	2.336	2273.0	0.113
Left-S_pericallosal	1247.0	1.781	905.0	0.127
Left-S_postcentral	3841.0	1.9980000000000002	2104.0	0.095
Left-S_precentral-inf-part	2235.0	2.589	1008.0	0.092
Left-S_precentral-sup-part	1909.0	2.434	911.0	0.10300000000000001
Left-S_suborbital	1759.0	2.474	730.0	0.11800000000000001
Left-S_subparietal	1454.0	2.326	727.0	0.11800000000000001
Left-S_temporal_inf	2382.0	2.641	1070.0	0.10400000000000001
Left-S_temporal_sup	9407.0	2.6189999999999998	3712.0	0.113
Left-S_temporal_transverse	432.0	2.714	210.0	0.127
BrainSegVolNotVent	1263248.0	1263248.0	94900.8	1263248.0
eTIV	1734145.0088840001	1734145.0088840001	1263248.0	1734145.0088840001
