name	intensity-avg	volume
Left-wm-bankssts	99.492	3155.5
Left-wm-caudalanteriorcingulate	96.2871	2637.5
Left-wm-caudalmiddlefrontal	100.2949	7330.2
Left-wm-cuneus	91.734	2763.7
Left-wm-entorhinal	88.3995	796.6
Left-wm-fusiform	91.9984	6728.0
Left-wm-inferiorparietal	98.979	10641.8
Left-wm-inferiortemporal	97.0316	6380.2
Left-wm-isthmuscingulate	94.6848	3928.4
Left-wm-lateraloccipital	96.3957	11189.7
Left-wm-lateralorbitofrontal	96.1334	7594.7
Left-wm-lingual	87.7061	5497.2
Left-wm-medialorbitofrontal	95.061	3913.0
Left-wm-middletemporal	99.1259	5044.1
Left-wm-parahippocampal	88.6825	1570.1
Left-wm-paracentral	97.5994	3589.5
Left-wm-parsopercularis	101.2489	3691.1
Left-wm-parsorbitalis	103.2437	1427.2
Left-wm-parstriangularis	101.5216	3738.9
Left-wm-pericalcarine	87.3364	2871.5
Left-wm-postcentral	101.5871	7286.9
Left-wm-posteriorcingulate	97.0785	4349.9
Left-wm-precentral	100.9062	13755.9
Left-wm-precuneus	94.7546	9931.6
Left-wm-rostralanteriorcingulate	95.38799999999999	2925.5
Left-wm-rostralmiddlefrontal	100.6511	14101.6
Left-wm-superiorfrontal	98.3587	20299.8
Left-wm-superiorparietal	98.3898	13725.8
Left-wm-superiortemporal	100.1935	9336.9
Left-wm-supramarginal	103.5566	10677.1
Left-wm-frontalpole	100.2267	334.5
Left-wm-temporalpole	91.2448	642.3
Left-wm-transversetemporal	95.4981	807.1
Left-wm-insula	91.9469	9960.3
Right-wm-bankssts	97.7334	3589.7
Right-wm-caudalanteriorcingulate	95.0971	2887.9
Right-wm-caudalmiddlefrontal	98.2128	6861.2
Right-wm-cuneus	92.9588	2774.0
Right-wm-entorhinal	88.0349	662.0
Right-wm-fusiform	91.9444	7405.6
Right-wm-inferiorparietal	100.3503	10753.4
Right-wm-inferiortemporal	96.4669	6067.8
Right-wm-isthmuscingulate	95.2532	4000.9
Right-wm-lateraloccipital	96.6594	11136.9
Right-wm-lateralorbitofrontal	96.73	9160.4
Right-wm-lingual	89.3559	5144.8
Right-wm-medialorbitofrontal	97.5088	3907.2
Right-wm-middletemporal	99.1581	6694.5
Right-wm-parahippocampal	89.5818	1622.6
Right-wm-paracentral	98.1905	3979.9
Right-wm-parsopercularis	99.4206	2927.4
Right-wm-parsorbitalis	103.6831	1472.4
Right-wm-parstriangularis	104.3494	3288.4
Right-wm-pericalcarine	89.3702	3194.4
Right-wm-postcentral	99.4977	7580.8
Right-wm-posteriorcingulate	96.9143	4274.3
Right-wm-precentral	99.1307	15362.7
Right-wm-precuneus	96.0015	9515.1
Right-wm-rostralanteriorcingulate	96.2774	2048.2
Right-wm-rostralmiddlefrontal	100.8976	14389.7
Right-wm-superiorfrontal	97.5191	18417.9
Right-wm-superiorparietal	99.8604	13041.5
Right-wm-superiortemporal	98.9902	7681.5
Right-wm-supramarginal	101.5219	9138.1
Right-wm-frontalpole	100.4777	336.1
Right-wm-temporalpole	91.7629	524.3
Right-wm-transversetemporal	91.9376	550.3
Right-wm-insula	92.2711	10507.7
Left-UnsegmentedWhiteMatter	95.1463	30886.7
Right-UnsegmentedWhiteMatter	95.595	32397.2
