name	volume	thickness	area	meancurv
Left-G&S_frontomargin	3120.0	2.503	1105.0	0.138
Left-G&S_occipital_inf	4382.0	2.42	1533.0	0.133
Left-G&S_paracentral	3547.0	2.371	1211.0	0.10300000000000001
Left-G&S_subcentral	3358.0	2.5869999999999997	1157.0	0.125
Left-G&S_transv_frontopol	1872.0	2.863	456.0	0.153
Left-G&S_cingul-Ant	5383.0	2.798	1788.0	0.11599999999999999
Left-G&S_cingul-Mid-Ant	2364.0	2.9019999999999997	793.0	0.10300000000000001
Left-G&S_cingul-Mid-Post	2935.0	2.782	992.0	0.114
Left-G_cingul-Post-dorsal	1492.0	2.9019999999999997	380.0	0.156
Left-G_cingul-Post-ventral	877.0	3.537	240.0	0.133
Left-G_cuneus	4085.0	1.851	1991.0	0.145
Left-G_front_inf-Opercular	4906.0	2.8569999999999998	1373.0	0.133
Left-G_front_inf-Orbital	1379.0	2.9939999999999998	329.0	0.145
Left-G_front_inf-Triangul	3758.0	2.755	1118.0	0.132
Left-G_front_middle	10013.0	2.9010000000000002	2588.0	0.14400000000000002
Left-G_front_sup	19916.0	3.032	5203.0	0.127
Left-G_Ins_lg&S_cent_ins	1669.0	3.01	516.0	0.147
Left-G_insular_short	2894.0	3.764	528.0	0.113
Left-G_occipital_middle	6435.0	2.412	2080.0	0.128
Left-G_occipital_sup	3952.0	2.1519999999999997	1610.0	0.125
Left-G_oc-temp_lat-fusifor	4200.0	2.931	1123.0	0.14
Left-G_oc-temp_med-Lingual	5853.0	1.7309999999999999	2982.0	0.14800000000000002
Left-G_oc-temp_med-Parahip	6150.0	3.713	1239.0	0.11699999999999999
Left-G_orbital	8201.0	3.05	2053.0	0.155
Left-G_pariet_inf-Angular	7190.0	2.832	1853.0	0.14300000000000002
Left-G_pariet_inf-Supramar	7669.0	2.948	2160.0	0.141
Left-G_parietal_sup	7054.0	2.405	2229.0	0.11900000000000001
Left-G_postcentral	3772.0	2.155	1468.0	0.128
Left-G_precentral	6603.0	2.9	1893.0	0.109
Left-G_precuneus	7812.0	2.552	2397.0	0.141
Left-G_rectus	2437.0	2.707	660.0	0.146
Left-G_subcallosal	1151.0	2.099	545.0	0.113
Left-G_temp_sup-G_T_transv	763.0	2.491	240.0	0.12
Left-G_temp_sup-Lateral	6469.0	3.156	1490.0	0.127
Left-G_temp_sup-Plan_polar	2444.0	3.5010000000000003	619.0	0.085
Left-G_temp_sup-Plan_tempo	2347.0	2.801	783.0	0.107
Left-G_temporal_inf	7864.0	3.0	1932.0	0.139
Left-G_temporal_middle	9189.0	3.093	2144.0	0.15
Left-Lat_Fis-ant-Horizont	492.0	2.452	235.0	0.099
Left-Lat_Fis-ant-Vertical	132.0	2.889	51.0	0.10400000000000001
Left-Lat_Fis-post	1659.0	2.583	823.0	0.114
Left-Pole_occipital	3032.0	1.67	1701.0	0.13699999999999998
Left-Pole_temporal	6361.0	3.2560000000000002	1391.0	0.139
Left-S_calcarine	3131.0	1.7380000000000002	2132.0	0.133
Left-S_central	3478.0	1.8840000000000001	2089.0	0.10099999999999999
Left-S_cingul-Marginalis	1749.0	2.407	788.0	0.095
Left-S_circular_insula_ant	1176.0	2.807	502.0	0.10099999999999999
Left-S_circular_insula_inf	2511.0	2.9	1050.0	0.092
Left-S_circular_insula_sup	2870.0	2.715	1322.0	0.1
Left-S_collat_transv_ant	2604.0	2.64	1120.0	0.10099999999999999
Left-S_collat_transv_post	788.0	2.092	472.0	0.124
Left-S_front_inf	4856.0	2.594	1896.0	0.10800000000000001
Left-S_front_middle	2508.0	2.345	1161.0	0.133
Left-S_front_sup	5645.0	2.758	2057.0	0.106
Left-S_interm_prim-Jensen	575.0	2.6630000000000003	267.0	0.14
Left-S_intrapariet&P_trans	4711.0	2.153	2521.0	0.107
Left-S_oc_middle&Lunatus	1580.0	2.086	934.0	0.135
Left-S_oc_sup&transversal	2567.0	1.9080000000000001	1441.0	0.11900000000000001
Left-S_occipital_ant	997.0	2.211	483.0	0.11
Left-S_oc-temp_lat	1380.0	2.524	632.0	0.107
Left-S_oc-temp_med&Lingual	4058.0	2.515	1638.0	0.125
Left-S_orbital_lateral	783.0	2.279	405.0	0.133
Left-S_orbital_med-olfact	1118.0	2.685	494.0	0.11199999999999999
Left-S_orbital-H_Shaped	3613.0	2.742	1295.0	0.141
Left-S_parieto_occipital	3317.0	2.24	1646.0	0.124
Left-S_pericallosal	1434.0	2.414	789.0	0.135
Left-S_postcentral	4341.0	2.24	2135.0	0.114
Left-S_precentral-inf-part	3254.0	2.775	1258.0	0.11800000000000001
Left-S_precentral-sup-part	3115.0	2.6039999999999996	1257.0	0.10300000000000001
Left-S_suborbital	1270.0	2.992	495.0	0.13
Left-S_subparietal	2115.0	2.439	988.0	0.11800000000000001
Left-S_temporal_inf	3132.0	2.452	1465.0	0.115
Left-S_temporal_sup	10378.0	2.539	4503.0	0.111
Left-S_temporal_transverse	590.0	2.5989999999999998	263.0	0.126
BrainSegVolNotVent	1302975.0	1302975.0	98494.1	1302975.0
eTIV	1605410.053243	1605410.053243	1302975.0	1605410.053243
