name	intensity-avg	volume
Left-wm-bankssts	100.6384	2851.3
Left-wm-caudalanteriorcingulate	100.15	3133.2
Left-wm-caudalmiddlefrontal	98.3753	8826.0
Left-wm-cuneus	98.7853	3228.8
Left-wm-entorhinal	88.9864	1132.9
Left-wm-fusiform	93.2188	8914.8
Left-wm-inferiorparietal	100.1846	12936.1
Left-wm-inferiortemporal	94.01100000000001	7529.5
Left-wm-isthmuscingulate	99.3226	3592.3
Left-wm-lateraloccipital	96.8927	11029.0
Left-wm-lateralorbitofrontal	98.4893	8268.1
Left-wm-lingual	93.1457	5640.6
Left-wm-medialorbitofrontal	98.891	4550.0
Left-wm-middletemporal	96.8483	5638.0
Left-wm-parahippocampal	90.4984	1668.1
Left-wm-paracentral	98.4017	4416.1
Left-wm-parsopercularis	102.9379	4395.0
Left-wm-parsorbitalis	102.3319	1195.9
Left-wm-parstriangularis	103.1832	3341.9
Left-wm-pericalcarine	95.3996	3508.1
Left-wm-postcentral	99.0763	8678.6
Left-wm-posteriorcingulate	100.6774	4849.4
Left-wm-precentral	99.5677	15051.0
Left-wm-precuneus	99.1413	11150.7
Left-wm-rostralanteriorcingulate	98.936	3029.8
Left-wm-rostralmiddlefrontal	100.2762	15084.7
Left-wm-superiorfrontal	98.0119	22380.3
Left-wm-superiorparietal	99.0832	14093.4
Left-wm-superiortemporal	98.8067	9854.8
Left-wm-supramarginal	101.7877	9903.1
Left-wm-frontalpole	98.0653	291.1
Left-wm-temporalpole	89.2746	661.7
Left-wm-transversetemporal	95.4362	877.2
Left-wm-insula	96.465	10533.0
Right-wm-bankssts	97.8228	3213.4
Right-wm-caudalanteriorcingulate	100.0758	3328.8
Right-wm-caudalmiddlefrontal	96.9722	7683.4
Right-wm-cuneus	98.3965	3171.7
Right-wm-entorhinal	88.0913	872.6
Right-wm-fusiform	93.4977	8604.7
Right-wm-inferiorparietal	100.8446	12753.0
Right-wm-inferiortemporal	92.4562	6526.7
Right-wm-isthmuscingulate	99.9684	3223.0
Right-wm-lateraloccipital	97.4839	15469.5
Right-wm-lateralorbitofrontal	97.3794	9607.7
Right-wm-lingual	93.852	4758.4
Right-wm-medialorbitofrontal	98.9509	4998.8
Right-wm-middletemporal	94.96600000000001	7597.6
Right-wm-parahippocampal	90.76799999999999	1963.0
Right-wm-paracentral	99.6192	5830.2
Right-wm-parsopercularis	99.4484	4175.6
Right-wm-parsorbitalis	100.4178	1551.2
Right-wm-parstriangularis	101.6316	4190.7
Right-wm-pericalcarine	96.1098	2688.2
Right-wm-postcentral	97.0893	8627.6
Right-wm-posteriorcingulate	100.4999	4527.3
Right-wm-precentral	97.2697	14475.5
Right-wm-precuneus	99.5026	10184.9
Right-wm-rostralanteriorcingulate	98.1868	1865.6
Right-wm-rostralmiddlefrontal	99.405	17771.2
Right-wm-superiorfrontal	97.6528	20677.9
Right-wm-superiorparietal	99.5511	13462.1
Right-wm-superiortemporal	95.9235	7739.5
Right-wm-supramarginal	99.3977	8440.1
Right-wm-frontalpole	98.8628	488.4
Right-wm-temporalpole	90.4719	733.2
Right-wm-transversetemporal	95.3722	636.8
Right-wm-insula	95.8011	10670.7
Left-UnsegmentedWhiteMatter	99.3647	37727.3
Right-UnsegmentedWhiteMatter	98.7774	39337.7
