name	intensity-avg	volume
Left-wm-bankssts	100.0851	2767.7
Left-wm-caudalanteriorcingulate	99.4781	3659.3
Left-wm-caudalmiddlefrontal	98.6404	9002.9
Left-wm-cuneus	98.0074	3933.9
Left-wm-entorhinal	85.8552	582.5
Left-wm-fusiform	92.3114	7370.1
Left-wm-inferiorparietal	100.07600000000001	11675.8
Left-wm-inferiortemporal	93.8251	6560.2
Left-wm-isthmuscingulate	98.7208	4575.6
Left-wm-lateraloccipital	96.3441	12098.8
Left-wm-lateralorbitofrontal	94.821	7087.7
Left-wm-lingual	92.8821	7215.7
Left-wm-medialorbitofrontal	94.6182	4633.6
Left-wm-middletemporal	95.1181	6307.6
Left-wm-parahippocampal	90.6078	1445.2
Left-wm-paracentral	96.8254	5040.7
Left-wm-parsopercularis	100.4548	4545.7
Left-wm-parsorbitalis	96.5364	1152.0
Left-wm-parstriangularis	100.8563	3511.4
Left-wm-pericalcarine	93.7354	5102.3
Left-wm-postcentral	97.9729	8542.8
Left-wm-posteriorcingulate	98.6213	5678.0
Left-wm-precentral	98.7179	15809.9
Left-wm-precuneus	98.375	10646.6
Left-wm-rostralanteriorcingulate	96.8482	2929.5
Left-wm-rostralmiddlefrontal	98.8613	14308.6
Left-wm-superiorfrontal	97.7498	21163.4
Left-wm-superiorparietal	98.2054	13709.4
Left-wm-superiortemporal	97.2661	9891.3
Left-wm-supramarginal	101.2928	10975.2
Left-wm-frontalpole	91.5933	281.7
Left-wm-temporalpole	86.1937	585.3
Left-wm-transversetemporal	94.0663	783.6
Left-wm-insula	94.3687	11566.8
Right-wm-bankssts	99.0124	3156.8
Right-wm-caudalanteriorcingulate	98.2659	3178.4
Right-wm-caudalmiddlefrontal	95.8059	7108.3
Right-wm-cuneus	98.7526	4100.2
Right-wm-entorhinal	87.4854	518.4
Right-wm-fusiform	93.545	7080.2
Right-wm-inferiorparietal	99.618	11519.4
Right-wm-inferiortemporal	95.2094	6872.5
Right-wm-isthmuscingulate	98.6726	4246.7
Right-wm-lateraloccipital	96.8815	11546.9
Right-wm-lateralorbitofrontal	95.9911	6917.1
Right-wm-lingual	94.0498	7949.5
Right-wm-medialorbitofrontal	94.9538	4255.5
Right-wm-middletemporal	96.4485	7065.9
Right-wm-parahippocampal	92.6062	1843.0
Right-wm-paracentral	96.946	5557.5
Right-wm-parsopercularis	98.9623	4912.4
Right-wm-parsorbitalis	96.0885	1157.9
Right-wm-parstriangularis	100.7476	4198.4
Right-wm-pericalcarine	95.0405	5404.1
Right-wm-postcentral	95.3523	8829.5
Right-wm-posteriorcingulate	97.8644	4901.1
Right-wm-precentral	95.8561	16393.7
Right-wm-precuneus	97.6084	11313.7
Right-wm-rostralanteriorcingulate	98.2386	1722.5
Right-wm-rostralmiddlefrontal	98.1019	16575.2
Right-wm-superiorfrontal	96.8389	21674.8
Right-wm-superiorparietal	97.7957	13264.2
Right-wm-superiortemporal	96.3156	8389.9
Right-wm-supramarginal	98.7088	10671.8
Right-wm-frontalpole	91.3107	341.4
Right-wm-temporalpole	87.4968	664.5
Right-wm-transversetemporal	93.5271	563.1
Right-wm-insula	93.4735	12277.2
Left-UnsegmentedWhiteMatter	98.0138	32937.7
Right-UnsegmentedWhiteMatter	97.3123	33448.4
