name	intensity-avg	volume
Left-wm-bankssts	102.8702	2524.6
Left-wm-caudalanteriorcingulate	97.0828	2367.6
Left-wm-caudalmiddlefrontal	98.9996	5519.9
Left-wm-cuneus	96.6161	2576.2
Left-wm-entorhinal	92.0	1035.7
Left-wm-fusiform	97.4387	6396.1
Left-wm-inferiorparietal	101.6496	10610.6
Left-wm-inferiortemporal	101.4789	5791.3
Left-wm-isthmuscingulate	98.0667	3389.9
Left-wm-lateraloccipital	101.3448	9008.0
Left-wm-lateralorbitofrontal	96.1212	7231.7
Left-wm-lingual	94.1225	5120.5
Left-wm-medialorbitofrontal	98.6675	2950.6
Left-wm-middletemporal	102.3961	4559.1
Left-wm-parahippocampal	92.5791	1501.2
Left-wm-paracentral	96.7751	4385.0
Left-wm-parsopercularis	100.506	3585.1
Left-wm-parsorbitalis	102.2935	1112.3
Left-wm-parstriangularis	102.1059	3221.4
Left-wm-pericalcarine	95.2619	3050.5
Left-wm-postcentral	98.2418	6117.0
Left-wm-posteriorcingulate	97.8134	4050.5
Left-wm-precentral	98.6482	12731.1
Left-wm-precuneus	96.5405	9838.4
Left-wm-rostralanteriorcingulate	95.9831	2277.6
Left-wm-rostralmiddlefrontal	99.7499	11212.9
Left-wm-superiorfrontal	98.2237	18122.6
Left-wm-superiorparietal	98.7137	12693.9
Left-wm-superiortemporal	99.2542	7696.0
Left-wm-supramarginal	102.1454	9580.3
Left-wm-frontalpole	101.412	265.9
Left-wm-temporalpole	93.1778	695.3
Left-wm-transversetemporal	93.8176	660.0
Left-wm-insula	90.4535	9650.4
Right-wm-bankssts	99.7854	2047.2
Right-wm-caudalanteriorcingulate	96.1631	2916.9
Right-wm-caudalmiddlefrontal	98.2345	4592.7
Right-wm-cuneus	97.8948	2688.7
Right-wm-entorhinal	92.5841	899.2
Right-wm-fusiform	98.2379	6215.5
Right-wm-inferiorparietal	101.3226	12296.3
Right-wm-inferiortemporal	101.486	5564.0
Right-wm-isthmuscingulate	98.8274	2515.9
Right-wm-lateraloccipital	102.8065	10651.5
Right-wm-lateralorbitofrontal	97.6054	7524.0
Right-wm-lingual	95.2485	4933.2
Right-wm-medialorbitofrontal	99.7823	3921.3
Right-wm-middletemporal	101.8246	5228.4
Right-wm-parahippocampal	93.5044	1721.6
Right-wm-paracentral	97.8396	5675.1
Right-wm-parsopercularis	100.1383	2818.5
Right-wm-parsorbitalis	105.4396	1398.0
Right-wm-parstriangularis	103.9868	3692.1
Right-wm-pericalcarine	95.662	3261.8
Right-wm-postcentral	98.4943	6599.4
Right-wm-posteriorcingulate	98.1829	4570.1
Right-wm-precentral	98.6751	13408.5
Right-wm-precuneus	97.3282	10269.5
Right-wm-rostralanteriorcingulate	93.6664	2074.9
Right-wm-rostralmiddlefrontal	100.5225	12210.8
Right-wm-superiorfrontal	97.8232	16133.7
Right-wm-superiorparietal	100.5001	10489.7
Right-wm-superiortemporal	99.1125	5367.4
Right-wm-supramarginal	100.7771	7738.3
Right-wm-frontalpole	99.0677	289.7
Right-wm-temporalpole	93.1707	663.5
Right-wm-transversetemporal	92.7011	402.0
Right-wm-insula	91.6689	8533.4
Left-UnsegmentedWhiteMatter	95.1243	28746.5
Right-UnsegmentedWhiteMatter	95.6326	29657.0
