name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2039.0	2.582	751.0	0.14
Left-G&S_occipital_inf	2337.0	2.221	983.0	0.132
Left-G&S_paracentral	2629.0	2.353	936.0	0.09300000000000001
Left-G&S_subcentral	2573.0	2.658	879.0	0.139
Left-G&S_transv_frontopol	1659.0	2.476	512.0	0.156
Left-G&S_cingul-Ant	4402.0	2.833	1474.0	0.124
Left-G&S_cingul-Mid-Ant	2351.0	2.9819999999999998	795.0	0.11
Left-G&S_cingul-Mid-Post	2253.0	2.839	813.0	0.11199999999999999
Left-G_cingul-Post-dorsal	1641.0	3.073	386.0	0.152
Left-G_cingul-Post-ventral	794.0	3.115	200.0	0.113
Left-G_cuneus	2332.0	1.722	1211.0	0.131
Left-G_front_inf-Opercular	3459.0	2.8360000000000003	912.0	0.128
Left-G_front_inf-Orbital	1196.0	2.844	283.0	0.142
Left-G_front_inf-Triangul	2510.0	2.6839999999999997	738.0	0.126
Left-G_front_middle	8400.0	2.6039999999999996	2593.0	0.141
Left-G_front_sup	17912.0	2.998	4726.0	0.131
Left-G_Ins_lg&S_cent_ins	1672.0	3.342	472.0	0.129
Left-G_insular_short	2654.0	3.832	499.0	0.11900000000000001
Left-G_occipital_middle	4173.0	2.509	1263.0	0.125
Left-G_occipital_sup	2710.0	2.248	986.0	0.127
Left-G_oc-temp_lat-fusifor	3310.0	2.7430000000000003	939.0	0.13699999999999998
Left-G_oc-temp_med-Lingual	4051.0	1.7930000000000001	2059.0	0.149
Left-G_oc-temp_med-Parahip	3789.0	3.029	986.0	0.111
Left-G_orbital	6054.0	2.8310000000000004	1646.0	0.14400000000000002
Left-G_pariet_inf-Angular	6317.0	2.835	1753.0	0.11800000000000001
Left-G_pariet_inf-Supramar	6424.0	2.682	1935.0	0.12300000000000001
Left-G_parietal_sup	5962.0	2.346	1998.0	0.115
Left-G_postcentral	2648.0	1.8880000000000001	1202.0	0.10099999999999999
Left-G_precentral	5719.0	2.875	1518.0	0.102
Left-G_precuneus	6331.0	2.596	2006.0	0.121
Left-G_rectus	1957.0	2.286	604.0	0.139
Left-G_subcallosal	1123.0	2.037	562.0	0.154
Left-G_temp_sup-G_T_transv	1030.0	2.44	324.0	0.098
Left-G_temp_sup-Lateral	5112.0	3.0069999999999997	1179.0	0.129
Left-G_temp_sup-Plan_polar	1786.0	3.2310000000000003	504.0	0.071
Left-G_temp_sup-Plan_tempo	2336.0	2.682	856.0	0.113
Left-G_temporal_inf	5752.0	2.75	1537.0	0.124
Left-G_temporal_middle	6110.0	3.096	1462.0	0.146
Left-Lat_Fis-ant-Horizont	514.0	2.174	265.0	0.08800000000000001
Left-Lat_Fis-ant-Vertical	547.0	2.398	293.0	0.1
Left-Lat_Fis-post	1588.0	2.7	707.0	0.107
Left-Pole_occipital	2575.0	1.949	1257.0	0.151
Left-Pole_temporal	5214.0	3.5039999999999996	1098.0	0.152
Left-S_calcarine	2391.0	1.9609999999999999	1522.0	0.134
Left-S_central	3618.0	2.0469999999999997	2048.0	0.098
Left-S_cingul-Marginalis	1630.0	2.3819999999999997	785.0	0.10400000000000001
Left-S_circular_insula_ant	968.0	3.015	402.0	0.092
Left-S_circular_insula_inf	1937.0	2.719	871.0	0.092
Left-S_circular_insula_sup	2348.0	2.802	1089.0	0.107
Left-S_collat_transv_ant	1511.0	2.634	671.0	0.105
Left-S_collat_transv_post	603.0	2.126	363.0	0.121
Left-S_front_inf	2879.0	2.331	1285.0	0.125
Left-S_front_middle	1744.0	2.275	773.0	0.127
Left-S_front_sup	4282.0	2.458	1885.0	0.114
Left-S_interm_prim-Jensen	349.0	2.419	173.0	0.106
Left-S_intrapariet&P_trans	4850.0	2.2319999999999998	2438.0	0.11
Left-S_oc_middle&Lunatus	1325.0	2.244	697.0	0.11800000000000001
Left-S_oc_sup&transversal	1810.0	2.285	907.0	0.114
Left-S_occipital_ant	554.0	2.504	234.0	0.124
Left-S_oc-temp_lat	1665.0	2.6180000000000003	721.0	0.094
Left-S_oc-temp_med&Lingual	2813.0	2.456	1306.0	0.122
Left-S_orbital_lateral	489.0	2.435	246.0	0.14
Left-S_orbital_med-olfact	824.0	2.199	479.0	0.113
Left-S_orbital-H_Shaped	2774.0	2.66	1043.0	0.129
Left-S_parieto_occipital	2683.0	2.4330000000000003	1222.0	0.114
Left-S_pericallosal	1388.0	2.532	646.0	0.115
Left-S_postcentral	3481.0	2.146	1818.0	0.11199999999999999
Left-S_precentral-inf-part	1978.0	2.5639999999999996	861.0	0.1
Left-S_precentral-sup-part	2118.0	2.699	899.0	0.102
Left-S_suborbital	879.0	2.344	478.0	0.11800000000000001
Left-S_subparietal	1512.0	2.523	717.0	0.11
Left-S_temporal_inf	1970.0	2.513	932.0	0.11800000000000001
Left-S_temporal_sup	8755.0	2.61	3676.0	0.11199999999999999
Left-S_temporal_transverse	517.0	2.03	320.0	0.11800000000000001
BrainSegVolNotVent	1104947.0	1104947.0	79607.3	1104947.0
eTIV	1476711.607444	1476711.607444	1104947.0	1476711.607444
