name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2034.0	2.3169999999999997	816.0	0.139
Left-G&S_occipital_inf	3541.0	2.74	1118.0	0.14300000000000002
Left-G&S_paracentral	2670.0	2.532	880.0	0.107
Left-G&S_subcentral	2804.0	2.775	887.0	0.13
Left-G&S_transv_frontopol	1713.0	2.6439999999999997	469.0	0.162
Left-G&S_cingul-Ant	4156.0	3.0180000000000002	1267.0	0.126
Left-G&S_cingul-Mid-Ant	2216.0	2.88	775.0	0.10400000000000001
Left-G&S_cingul-Mid-Post	2292.0	2.8080000000000003	810.0	0.127
Left-G_cingul-Post-dorsal	1472.0	3.073	392.0	0.154
Left-G_cingul-Post-ventral	666.0	2.7539999999999996	188.0	0.128
Left-G_cuneus	2837.0	1.7519999999999998	1513.0	0.14800000000000002
Left-G_front_inf-Opercular	3455.0	2.833	963.0	0.122
Left-G_front_inf-Orbital	1473.0	3.0589999999999997	387.0	0.16399999999999998
Left-G_front_inf-Triangul	2754.0	2.8369999999999997	744.0	0.133
Left-G_front_middle	11122.0	2.875	2896.0	0.135
Left-G_front_sup	17667.0	3.102	4749.0	0.125
Left-G_Ins_lg&S_cent_ins	1458.0	3.447	443.0	0.11699999999999999
Left-G_insular_short	2192.0	3.708	455.0	0.135
Left-G_occipital_middle	4409.0	2.608	1391.0	0.13699999999999998
Left-G_occipital_sup	2357.0	2.131	980.0	0.13
Left-G_oc-temp_lat-fusifor	4395.0	2.844	1292.0	0.11599999999999999
Left-G_oc-temp_med-Lingual	4731.0	1.876	2217.0	0.152
Left-G_oc-temp_med-Parahip	2786.0	3.1639999999999997	678.0	0.08199999999999999
Left-G_orbital	5982.0	2.846	1642.0	0.145
Left-G_pariet_inf-Angular	4968.0	2.7689999999999997	1408.0	0.134
Left-G_pariet_inf-Supramar	5655.0	2.839	1672.0	0.133
Left-G_parietal_sup	5983.0	2.3890000000000002	1963.0	0.135
Left-G_postcentral	3069.0	2.1109999999999998	1162.0	0.11599999999999999
Left-G_precentral	6004.0	2.889	1587.0	0.10099999999999999
Left-G_precuneus	5816.0	2.573	1828.0	0.136
Left-G_rectus	2369.0	2.5180000000000002	714.0	0.146
Left-G_subcallosal	1521.0	2.549	538.0	0.11199999999999999
Left-G_temp_sup-G_T_transv	1526.0	2.9610000000000003	423.0	0.12
Left-G_temp_sup-Lateral	5598.0	3.205	1236.0	0.13699999999999998
Left-G_temp_sup-Plan_polar	1762.0	3.488	454.0	0.071
Left-G_temp_sup-Plan_tempo	2583.0	2.799	861.0	0.109
Left-G_temporal_inf	5834.0	3.063	1449.0	0.135
Left-G_temporal_middle	5187.0	3.008	1313.0	0.135
Left-Lat_Fis-ant-Horizont	515.0	2.5980000000000003	236.0	0.111
Left-Lat_Fis-ant-Vertical	347.0	2.7460000000000004	149.0	0.124
Left-Lat_Fis-post	1959.0	2.897	846.0	0.122
Left-Pole_occipital	2693.0	1.805	1443.0	0.12300000000000001
Left-Pole_temporal	4308.0	3.2110000000000003	999.0	0.14
Left-S_calcarine	2715.0	1.69	1953.0	0.138
Left-S_central	3075.0	1.8090000000000002	1891.0	0.109
Left-S_cingul-Marginalis	1617.0	2.46	713.0	0.113
Left-S_circular_insula_ant	894.0	3.031	375.0	0.095
Left-S_circular_insula_inf	2088.0	3.062	858.0	0.09699999999999999
Left-S_circular_insula_sup	2826.0	2.735	1276.0	0.102
Left-S_collat_transv_ant	1555.0	2.862	568.0	0.105
Left-S_collat_transv_post	826.0	2.117	492.0	0.138
Left-S_front_inf	3086.0	2.38	1436.0	0.109
Left-S_front_middle	2337.0	2.364	1042.0	0.11900000000000001
Left-S_front_sup	4342.0	2.66	1728.0	0.09699999999999999
Left-S_interm_prim-Jensen	685.0	2.4730000000000003	354.0	0.124
Left-S_intrapariet&P_trans	4087.0	2.28	1995.0	0.115
Left-S_oc_middle&Lunatus	1277.0	2.0869999999999997	669.0	0.124
Left-S_oc_sup&transversal	1712.0	2.24	878.0	0.113
Left-S_occipital_ant	867.0	2.372	442.0	0.133
Left-S_oc-temp_lat	1582.0	2.815	634.0	0.11800000000000001
Left-S_oc-temp_med&Lingual	3349.0	2.404	1644.0	0.10400000000000001
Left-S_orbital_lateral	571.0	2.555	257.0	0.13699999999999998
Left-S_orbital_med-olfact	1022.0	2.2680000000000002	567.0	0.111
Left-S_orbital-H_Shaped	2761.0	2.83	1026.0	0.126
Left-S_parieto_occipital	2735.0	2.326	1320.0	0.11900000000000001
Left-S_pericallosal	1104.0	2.168	752.0	0.129
Left-S_postcentral	4140.0	2.282	1959.0	0.115
Left-S_precentral-inf-part	2431.0	2.707	955.0	0.109
Left-S_precentral-sup-part	2321.0	2.481	1071.0	0.107
Left-S_suborbital	1062.0	2.679	466.0	0.10300000000000001
Left-S_subparietal	1523.0	2.452	752.0	0.113
Left-S_temporal_inf	1430.0	2.509	629.0	0.10300000000000001
Left-S_temporal_sup	9998.0	2.577	3741.0	0.114
Left-S_temporal_transverse	686.0	2.8	289.0	0.11900000000000001
BrainSegVolNotVent	1062168.0	1062168.0	80966.0	1062168.0
eTIV	1476798.2156540002	1476798.2156540002	1062168.0	1476798.2156540002
