name	intensity-avg	volume
Left-wm-bankssts	101.7042	3179.5
Left-wm-caudalanteriorcingulate	96.6978	3516.7
Left-wm-caudalmiddlefrontal	99.1863	6951.7
Left-wm-cuneus	93.6877	3212.9
Left-wm-entorhinal	91.0505	1161.8
Left-wm-fusiform	93.0549	7462.6
Left-wm-inferiorparietal	101.156	11659.3
Left-wm-inferiortemporal	96.5894	7012.8
Left-wm-isthmuscingulate	97.4145	4152.9
Left-wm-lateraloccipital	100.5897	13154.6
Left-wm-lateralorbitofrontal	97.5313	8072.4
Left-wm-lingual	89.9644	7976.9
Left-wm-medialorbitofrontal	98.8858	3928.5
Left-wm-middletemporal	101.1116	7810.7
Left-wm-parahippocampal	89.1081	2055.3
Left-wm-paracentral	97.3081	4458.2
Left-wm-parsopercularis	100.3205	4297.5
Left-wm-parsorbitalis	104.8807	1397.6
Left-wm-parstriangularis	104.5297	4722.5
Left-wm-pericalcarine	89.1815	5003.4
Left-wm-postcentral	99.5917	9079.3
Left-wm-posteriorcingulate	97.82799999999999	4742.8
Left-wm-precentral	99.2766	13502.0
Left-wm-precuneus	96.5831	9832.9
Left-wm-rostralanteriorcingulate	95.7333	3299.6
Left-wm-rostralmiddlefrontal	99.8463	14111.1
Left-wm-superiorfrontal	97.6939	20479.8
Left-wm-superiorparietal	99.0738	14191.2
Left-wm-superiortemporal	99.3479	9189.6
Left-wm-supramarginal	101.8356	10566.1
Left-wm-frontalpole	97.99700000000001	371.0
Left-wm-temporalpole	93.2471	641.3
Left-wm-transversetemporal	92.4043	870.1
Left-wm-insula	91.7183	12217.5
Right-wm-bankssts	100.7976	2466.1
Right-wm-caudalanteriorcingulate	95.3916	2956.1
Right-wm-caudalmiddlefrontal	99.9177	6473.7
Right-wm-cuneus	95.2543	3332.2
Right-wm-entorhinal	90.1096	944.0
Right-wm-fusiform	93.2743	7513.8
Right-wm-inferiorparietal	102.4318	12303.8
Right-wm-inferiortemporal	97.4638	6814.2
Right-wm-isthmuscingulate	97.9089	3536.1
Right-wm-lateraloccipital	99.8584	13686.3
Right-wm-lateralorbitofrontal	96.3919	8402.2
Right-wm-lingual	90.4582	8563.5
Right-wm-medialorbitofrontal	97.4795	4199.1
Right-wm-middletemporal	100.8988	8048.2
Right-wm-parahippocampal	89.8915	2040.1
Right-wm-paracentral	98.28399999999999	5293.8
Right-wm-parsopercularis	99.4893	4471.9
Right-wm-parsorbitalis	103.8013	1640.8
Right-wm-parstriangularis	103.03399999999999	4752.7
Right-wm-pericalcarine	86.9413	4817.8
Right-wm-postcentral	100.152	8684.6
Right-wm-posteriorcingulate	98.4123	5342.6
Right-wm-precentral	99.5666	14169.3
Right-wm-precuneus	97.0131	10905.1
Right-wm-rostralanteriorcingulate	95.4067	2400.8
Right-wm-rostralmiddlefrontal	100.3103	16154.1
Right-wm-superiorfrontal	97.8263	20039.9
Right-wm-superiorparietal	100.1782	13731.2
Right-wm-superiortemporal	99.0418	7969.8
Right-wm-supramarginal	102.6943	10850.2
Right-wm-frontalpole	98.9711	614.4
Right-wm-temporalpole	93.5455	753.4
Right-wm-transversetemporal	93.3795	742.8
Right-wm-insula	92.4928	11068.0
Left-UnsegmentedWhiteMatter	95.3079	29244.5
Right-UnsegmentedWhiteMatter	96.0399	28651.7
