name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2552.0	2.452	954.0	0.158
Left-G&S_occipital_inf	3517.0	2.66	1146.0	0.139
Left-G&S_paracentral	2844.0	2.392	961.0	0.1
Left-G&S_subcentral	2840.0	2.87	892.0	0.133
Left-G&S_transv_frontopol	2175.0	3.0610000000000004	564.0	0.16899999999999998
Left-G&S_cingul-Ant	5629.0	2.8930000000000002	1836.0	0.11900000000000001
Left-G&S_cingul-Mid-Ant	3680.0	2.9339999999999997	1192.0	0.12
Left-G&S_cingul-Mid-Post	2914.0	2.7910000000000004	1034.0	0.12300000000000001
Left-G_cingul-Post-dorsal	2090.0	2.9219999999999997	534.0	0.16699999999999998
Left-G_cingul-Post-ventral	605.0	2.479	190.0	0.133
Left-G_cuneus	2763.0	1.666	1517.0	0.147
Left-G_front_inf-Opercular	3809.0	2.963	967.0	0.133
Left-G_front_inf-Orbital	1315.0	3.1489999999999996	287.0	0.138
Left-G_front_inf-Triangul	3375.0	2.752	930.0	0.129
Left-G_front_middle	15486.0	2.867	4008.0	0.136
Left-G_front_sup	18466.0	3.112	4744.0	0.13
Left-G_Ins_lg&S_cent_ins	1525.0	3.322	398.0	0.138
Left-G_insular_short	2491.0	3.924	480.0	0.111
Left-G_occipital_middle	5244.0	2.531	1635.0	0.133
Left-G_occipital_sup	2086.0	1.896	991.0	0.115
Left-G_oc-temp_lat-fusifor	5860.0	3.1460000000000004	1430.0	0.129
Left-G_oc-temp_med-Lingual	4885.0	1.855	2278.0	0.14300000000000002
Left-G_oc-temp_med-Parahip	3133.0	2.884	876.0	0.094
Left-G_orbital	7102.0	3.076	1752.0	0.14300000000000002
Left-G_pariet_inf-Angular	6127.0	2.96	1607.0	0.124
Left-G_pariet_inf-Supramar	6968.0	2.8680000000000003	1957.0	0.13699999999999998
Left-G_parietal_sup	7416.0	2.345	2524.0	0.122
Left-G_postcentral	4497.0	2.298	1640.0	0.115
Left-G_precentral	6530.0	3.14	1556.0	0.08900000000000001
Left-G_precuneus	6467.0	2.718	1830.0	0.13699999999999998
Left-G_rectus	2424.0	2.8789999999999996	607.0	0.135
Left-G_subcallosal	1494.0	2.571	629.0	0.147
Left-G_temp_sup-G_T_transv	1190.0	2.937	321.0	0.113
Left-G_temp_sup-Lateral	7107.0	3.593	1390.0	0.14
Left-G_temp_sup-Plan_polar	2380.0	3.5039999999999996	614.0	0.067
Left-G_temp_sup-Plan_tempo	1919.0	2.862	593.0	0.091
Left-G_temporal_inf	9034.0	3.017	2290.0	0.124
Left-G_temporal_middle	7966.0	3.128	1789.0	0.136
Left-Lat_Fis-ant-Horizont	432.0	2.404	202.0	0.114
Left-Lat_Fis-ant-Vertical	537.0	2.5789999999999997	227.0	0.095
Left-Lat_Fis-post	1520.0	2.739	707.0	0.11699999999999999
Left-Pole_occipital	2361.0	1.6840000000000002	1316.0	0.134
Left-Pole_temporal	6247.0	3.657	1176.0	0.145
Left-S_calcarine	2756.0	1.709	1907.0	0.131
Left-S_central	3794.0	1.994	2159.0	0.096
Left-S_cingul-Marginalis	1674.0	2.39	783.0	0.08800000000000001
Left-S_circular_insula_ant	912.0	3.238	355.0	0.086
Left-S_circular_insula_inf	2403.0	3.0189999999999997	978.0	0.086
Left-S_circular_insula_sup	2886.0	2.931	1216.0	0.09699999999999999
Left-S_collat_transv_ant	1664.0	3.353	534.0	0.113
Left-S_collat_transv_post	810.0	2.3	462.0	0.145
Left-S_front_inf	4548.0	2.3930000000000002	2103.0	0.109
Left-S_front_middle	2333.0	2.227	1116.0	0.114
Left-S_front_sup	5243.0	2.4930000000000003	2222.0	0.091
Left-S_interm_prim-Jensen	468.0	3.556	174.0	0.165
Left-S_intrapariet&P_trans	5250.0	2.331	2617.0	0.109
Left-S_oc_middle&Lunatus	1340.0	2.103	752.0	0.11699999999999999
Left-S_oc_sup&transversal	1712.0	2.189	894.0	0.11
Left-S_occipital_ant	1564.0	2.463	728.0	0.105
Left-S_oc-temp_lat	1861.0	2.8289999999999997	796.0	0.091
Left-S_oc-temp_med&Lingual	4604.0	2.583	1831.0	0.111
Left-S_orbital_lateral	691.0	2.4019999999999997	330.0	0.107
Left-S_orbital_med-olfact	930.0	2.489	453.0	0.11699999999999999
Left-S_orbital-H_Shaped	3442.0	3.056	1211.0	0.12300000000000001
Left-S_parieto_occipital	2765.0	2.412	1317.0	0.11699999999999999
Left-S_pericallosal	1614.0	2.194	943.0	0.13699999999999998
Left-S_postcentral	4201.0	2.3569999999999998	2033.0	0.13
Left-S_precentral-inf-part	2737.0	2.721	1161.0	0.098
Left-S_precentral-sup-part	1891.0	2.5810000000000004	846.0	0.10099999999999999
Left-S_suborbital	1262.0	2.385	614.0	0.113
Left-S_subparietal	1789.0	2.489	843.0	0.12300000000000001
Left-S_temporal_inf	2801.0	2.498	1435.0	0.109
Left-S_temporal_sup	11373.0	2.853	4291.0	0.10400000000000001
Left-S_temporal_transverse	866.0	3.221	311.0	0.09300000000000001
BrainSegVolNotVent	1271158.0	1271158.0	91979.7	1271158.0
eTIV	1780367.1593349997	1780367.1593349997	1271158.0	1780367.1593349997
