name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2692.0	2.468	940.0	0.142
Left-G&S_occipital_inf	2795.0	2.456	999.0	0.132
Left-G&S_paracentral	3133.0	2.3609999999999998	1143.0	0.099
Left-G&S_subcentral	3032.0	2.8280000000000003	923.0	0.11599999999999999
Left-G&S_transv_frontopol	2102.0	2.924	530.0	0.177
Left-G&S_cingul-Ant	4601.0	2.895	1509.0	0.133
Left-G&S_cingul-Mid-Ant	2295.0	2.957	768.0	0.1
Left-G&S_cingul-Mid-Post	2826.0	2.7910000000000004	994.0	0.11900000000000001
Left-G_cingul-Post-dorsal	1309.0	3.2569999999999997	313.0	0.149
Left-G_cingul-Post-ventral	619.0	2.844	191.0	0.11900000000000001
Left-G_cuneus	2511.0	1.781	1259.0	0.13699999999999998
Left-G_front_inf-Opercular	3105.0	2.841	837.0	0.115
Left-G_front_inf-Orbital	1471.0	2.986	354.0	0.14
Left-G_front_inf-Triangul	2617.0	2.718	767.0	0.146
Left-G_front_middle	11845.0	2.58	3465.0	0.142
Left-G_front_sup	18526.0	3.0260000000000002	5008.0	0.138
Left-G_Ins_lg&S_cent_ins	1574.0	3.4419999999999997	423.0	0.14
Left-G_insular_short	2589.0	3.935	491.0	0.111
Left-G_occipital_middle	5046.0	2.392	1693.0	0.13
Left-G_occipital_sup	2551.0	2.222	1000.0	0.121
Left-G_oc-temp_lat-fusifor	4011.0	2.943	996.0	0.14
Left-G_oc-temp_med-Lingual	3885.0	1.804	1900.0	0.14
Left-G_oc-temp_med-Parahip	4279.0	3.29	1028.0	0.1
Left-G_orbital	6175.0	2.841	1588.0	0.11699999999999999
Left-G_pariet_inf-Angular	6097.0	2.739	1685.0	0.12300000000000001
Left-G_pariet_inf-Supramar	5293.0	2.9139999999999997	1452.0	0.136
Left-G_parietal_sup	6153.0	2.51	1832.0	0.12300000000000001
Left-G_postcentral	4097.0	2.184	1517.0	0.109
Left-G_precentral	6497.0	2.963	1705.0	0.107
Left-G_precuneus	5555.0	2.582	1723.0	0.128
Left-G_rectus	2004.0	2.678	522.0	0.132
Left-G_subcallosal	1236.0	2.495	503.0	0.095
Left-G_temp_sup-G_T_transv	1077.0	2.616	343.0	0.08199999999999999
Left-G_temp_sup-Lateral	6089.0	3.3710000000000004	1280.0	0.131
Left-G_temp_sup-Plan_polar	2064.0	4.026	419.0	0.07200000000000001
Left-G_temp_sup-Plan_tempo	1590.0	2.535	502.0	0.08900000000000001
Left-G_temporal_inf	8126.0	3.008	1976.0	0.133
Left-G_temporal_middle	7094.0	2.968	1673.0	0.134
Left-Lat_Fis-ant-Horizont	436.0	2.513	201.0	0.094
Left-Lat_Fis-ant-Vertical	439.0	2.4730000000000003	184.0	0.086
Left-Lat_Fis-post	1283.0	2.55	639.0	0.10800000000000001
Left-Pole_occipital	2166.0	1.7930000000000001	1142.0	0.138
Left-Pole_temporal	6214.0	3.779	1135.0	0.138
Left-S_calcarine	2565.0	1.8880000000000001	1558.0	0.126
Left-S_central	4475.0	2.129	2350.0	0.092
Left-S_cingul-Marginalis	1843.0	2.371	886.0	0.111
Left-S_circular_insula_ant	934.0	3.1060000000000003	377.0	0.084
Left-S_circular_insula_inf	2747.0	3.2289999999999996	1052.0	0.077
Left-S_circular_insula_sup	2532.0	2.847	1107.0	0.096
Left-S_collat_transv_ant	1818.0	2.795	674.0	0.096
Left-S_collat_transv_post	428.0	1.9069999999999998	255.0	0.131
Left-S_front_inf	2755.0	2.109	1385.0	0.10800000000000001
Left-S_front_middle	1792.0	2.0380000000000003	955.0	0.11900000000000001
Left-S_front_sup	5343.0	2.355	2309.0	0.10800000000000001
Left-S_interm_prim-Jensen	388.0	2.135	202.0	0.09699999999999999
Left-S_intrapariet&P_trans	4031.0	2.106	2171.0	0.10400000000000001
Left-S_oc_middle&Lunatus	1297.0	2.13	743.0	0.11800000000000001
Left-S_oc_sup&transversal	1981.0	2.23	1032.0	0.102
Left-S_occipital_ant	1033.0	2.363	442.0	0.08800000000000001
Left-S_oc-temp_lat	1594.0	2.705	702.0	0.105
Left-S_oc-temp_med&Lingual	3552.0	2.681	1499.0	0.11
Left-S_orbital_lateral	664.0	2.293	340.0	0.11
Left-S_orbital_med-olfact	840.0	2.388	450.0	0.13
Left-S_orbital-H_Shaped	2759.0	2.5810000000000004	1058.0	0.11900000000000001
Left-S_parieto_occipital	2846.0	2.253	1382.0	0.111
Left-S_pericallosal	955.0	2.557	498.0	0.121
Left-S_postcentral	3393.0	2.1919999999999997	1739.0	0.095
Left-S_precentral-inf-part	3117.0	2.5610000000000004	1339.0	0.113
Left-S_precentral-sup-part	2658.0	2.5069999999999997	1145.0	0.094
Left-S_suborbital	907.0	2.445	432.0	0.126
Left-S_subparietal	1431.0	2.553	632.0	0.124
Left-S_temporal_inf	2563.0	2.529	1245.0	0.111
Left-S_temporal_sup	10938.0	2.506	4639.0	0.10300000000000001
Left-S_temporal_transverse	419.0	2.406	210.0	0.12300000000000001
BrainSegVolNotVent	1164780.0	1164780.0	84363.2	1164780.0
eTIV	1603728.852565	1603728.852565	1164780.0	1603728.852565
