name	intensity-avg	volume
Left-wm-bankssts	101.491	3695.9
Left-wm-caudalanteriorcingulate	101.2905	2241.5
Left-wm-caudalmiddlefrontal	98.5973	7881.0
Left-wm-cuneus	95.713	3037.1
Left-wm-entorhinal	86.4489	827.2
Left-wm-fusiform	93.1439	8797.1
Left-wm-inferiorparietal	100.035	11704.6
Left-wm-inferiortemporal	95.5345	7943.0
Left-wm-isthmuscingulate	98.80799999999999	4695.2
Left-wm-lateraloccipital	93.3418	12335.8
Left-wm-lateralorbitofrontal	96.8142	8717.8
Left-wm-lingual	91.4349	8402.3
Left-wm-medialorbitofrontal	97.5035	4528.3
Left-wm-middletemporal	97.6745	6360.4
Left-wm-parahippocampal	90.1646	1591.6
Left-wm-paracentral	98.0451	4615.6
Left-wm-parsopercularis	102.0793	5294.2
Left-wm-parsorbitalis	101.228	1468.4
Left-wm-parstriangularis	102.2985	3962.0
Left-wm-pericalcarine	91.5524	3775.6
Left-wm-postcentral	98.5173	10299.7
Left-wm-posteriorcingulate	100.9906	5011.8
Left-wm-precentral	99.118	16735.8
Left-wm-precuneus	97.9539	12191.9
Left-wm-rostralanteriorcingulate	99.6147	3790.1
Left-wm-rostralmiddlefrontal	101.3178	15696.6
Left-wm-superiorfrontal	99.9426	24363.1
Left-wm-superiorparietal	98.6773	16297.7
Left-wm-superiortemporal	98.4788	10451.7
Left-wm-supramarginal	101.7596	13499.7
Left-wm-frontalpole	104.0254	407.3
Left-wm-temporalpole	88.1698	770.6
Left-wm-transversetemporal	95.6855	852.3
Left-wm-insula	94.9232	11890.5
Right-wm-bankssts	99.5036	2422.7
Right-wm-caudalanteriorcingulate	100.0804	3738.2
Right-wm-caudalmiddlefrontal	99.0542	7746.1
Right-wm-cuneus	96.875	3633.4
Right-wm-entorhinal	85.3341	911.5
Right-wm-fusiform	90.325	7750.2
Right-wm-inferiorparietal	100.133	14950.1
Right-wm-inferiortemporal	91.7057	8008.9
Right-wm-isthmuscingulate	98.3823	3940.5
Right-wm-lateraloccipital	93.5581	14844.5
Right-wm-lateralorbitofrontal	95.3927	8690.2
Right-wm-lingual	90.6017	9389.6
Right-wm-medialorbitofrontal	97.5398	4327.0
Right-wm-middletemporal	94.4159	8005.6
Right-wm-parahippocampal	87.6366	1795.3
Right-wm-paracentral	99.3137	6135.9
Right-wm-parsopercularis	99.169	4467.8
Right-wm-parsorbitalis	95.0519	1625.4
Right-wm-parstriangularis	99.9441	3967.3
Right-wm-pericalcarine	93.7146	5702.7
Right-wm-postcentral	97.8832	9875.8
Right-wm-posteriorcingulate	100.4236	4983.2
Right-wm-precentral	98.5292	16587.8
Right-wm-precuneus	98.3879	12640.8
Right-wm-rostralanteriorcingulate	99.0011	2661.7
Right-wm-rostralmiddlefrontal	99.7538	15400.7
Right-wm-superiorfrontal	99.5202	21619.1
Right-wm-superiorparietal	98.9468	13195.2
Right-wm-superiortemporal	95.7231	8518.1
Right-wm-supramarginal	100.855	11633.3
Right-wm-frontalpole	96.2665	445.0
Right-wm-temporalpole	86.2796	811.0
Right-wm-transversetemporal	93.1354	781.8
Right-wm-insula	92.7795	11899.9
Left-UnsegmentedWhiteMatter	98.6223	40901.0
Right-UnsegmentedWhiteMatter	98.1342	39053.7
