name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2796.0	2.231	1091.0	0.142
Left-G&S_occipital_inf	4414.0	2.4859999999999998	1497.0	0.14400000000000002
Left-G&S_paracentral	2764.0	2.206	1109.0	0.109
Left-G&S_subcentral	4069.0	2.7489999999999997	1273.0	0.12
Left-G&S_transv_frontopol	1529.0	2.278	504.0	0.15
Left-G&S_cingul-Ant	5715.0	2.7310000000000003	2063.0	0.10800000000000001
Left-G&S_cingul-Mid-Ant	2228.0	2.551	975.0	0.091
Left-G&S_cingul-Mid-Post	2921.0	2.733	1029.0	0.109
Left-G_cingul-Post-dorsal	2295.0	2.948	620.0	0.16
Left-G_cingul-Post-ventral	677.0	2.678	212.0	0.161
Left-G_cuneus	2573.0	1.7409999999999999	1408.0	0.14300000000000002
Left-G_front_inf-Opercular	4230.0	2.728	1304.0	0.127
Left-G_front_inf-Orbital	1291.0	2.9610000000000003	303.0	0.14800000000000002
Left-G_front_inf-Triangul	3418.0	2.697	975.0	0.13
Left-G_front_middle	11802.0	2.592	3522.0	0.141
Left-G_front_sup	22983.0	2.9739999999999998	6172.0	0.129
Left-G_Ins_lg&S_cent_ins	1999.0	3.093	591.0	0.125
Left-G_insular_short	2909.0	3.963	520.0	0.115
Left-G_occipital_middle	6194.0	2.573	1911.0	0.14
Left-G_occipital_sup	3095.0	2.205	1265.0	0.121
Left-G_oc-temp_lat-fusifor	5986.0	2.767	1833.0	0.13699999999999998
Left-G_oc-temp_med-Lingual	6211.0	1.923	2971.0	0.162
Left-G_oc-temp_med-Parahip	3178.0	3.181	778.0	0.084
Left-G_orbital	7512.0	2.6289999999999996	2110.0	0.141
Left-G_pariet_inf-Angular	5883.0	2.72	1684.0	0.14
Left-G_pariet_inf-Supramar	10139.0	2.8960000000000004	2849.0	0.142
Left-G_parietal_sup	7609.0	2.376	2620.0	0.126
Left-G_postcentral	5189.0	2.089	1961.0	0.11
Left-G_precentral	7141.0	2.865	1898.0	0.098
Left-G_precuneus	7529.0	2.5140000000000002	2448.0	0.14300000000000002
Left-G_rectus	2659.0	2.316	846.0	0.15
Left-G_subcallosal	1551.0	2.72	581.0	0.11699999999999999
Left-G_temp_sup-G_T_transv	1196.0	2.302	426.0	0.091
Left-G_temp_sup-Lateral	6608.0	2.985	1593.0	0.141
Left-G_temp_sup-Plan_polar	2638.0	3.56	680.0	0.084
Left-G_temp_sup-Plan_tempo	2762.0	2.775	939.0	0.10400000000000001
Left-G_temporal_inf	7833.0	2.908	1978.0	0.146
Left-G_temporal_middle	8184.0	2.9219999999999997	2008.0	0.15
Left-Lat_Fis-ant-Horizont	739.0	2.758	283.0	0.133
Left-Lat_Fis-ant-Vertical	711.0	2.298	361.0	0.099
Left-Lat_Fis-post	2026.0	2.431	969.0	0.121
Left-Pole_occipital	2569.0	1.6469999999999998	1390.0	0.14
Left-Pole_temporal	5335.0	3.267	1167.0	0.138
Left-S_calcarine	3175.0	1.9080000000000001	1986.0	0.14800000000000002
Left-S_central	4040.0	1.8559999999999999	2505.0	0.10400000000000001
Left-S_cingul-Marginalis	1786.0	2.247	915.0	0.11599999999999999
Left-S_circular_insula_ant	1007.0	2.852	404.0	0.08900000000000001
Left-S_circular_insula_inf	2290.0	3.0439999999999996	914.0	0.086
Left-S_circular_insula_sup	3614.0	2.928	1501.0	0.10099999999999999
Left-S_collat_transv_ant	2073.0	2.917	733.0	0.124
Left-S_collat_transv_post	889.0	1.9769999999999999	529.0	0.124
Left-S_front_inf	4209.0	2.246	2013.0	0.11900000000000001
Left-S_front_middle	2390.0	2.059	1259.0	0.11199999999999999
Left-S_front_sup	6386.0	2.338	2786.0	0.099
Left-S_interm_prim-Jensen	522.0	3.029	189.0	0.15
Left-S_intrapariet&P_trans	4175.0	2.037	2267.0	0.10300000000000001
Left-S_oc_middle&Lunatus	1202.0	1.8230000000000002	806.0	0.14
Left-S_oc_sup&transversal	2173.0	2.059	1183.0	0.12300000000000001
Left-S_occipital_ant	1868.0	2.166	931.0	0.129
Left-S_oc-temp_lat	1720.0	2.557	730.0	0.11699999999999999
Left-S_oc-temp_med&Lingual	3885.0	2.6460000000000004	1707.0	0.10400000000000001
Left-S_orbital_lateral	728.0	2.031	406.0	0.134
Left-S_orbital_med-olfact	1221.0	2.293	658.0	0.106
Left-S_orbital-H_Shaped	3458.0	2.512	1318.0	0.132
Left-S_parieto_occipital	3085.0	2.088	1634.0	0.114
Left-S_pericallosal	963.0	1.85	677.0	0.10400000000000001
Left-S_postcentral	6111.0	2.234	2895.0	0.121
Left-S_precentral-inf-part	3223.0	2.688	1173.0	0.10800000000000001
Left-S_precentral-sup-part	2723.0	2.419	1277.0	0.096
Left-S_suborbital	1295.0	2.4930000000000003	589.0	0.131
Left-S_subparietal	2123.0	2.452	994.0	0.121
Left-S_temporal_inf	2851.0	2.381	1372.0	0.11699999999999999
Left-S_temporal_sup	11886.0	2.522	4709.0	0.106
Left-S_temporal_transverse	514.0	2.056	310.0	0.11599999999999999
BrainSegVolNotVent	1389714.0	1389714.0	104090.0	1389714.0
eTIV	1866539.379402	1866539.379402	1389714.0	1866539.379402
