name	volume	thickness	area	meancurv
Left-bankssts	3115.0	2.8710000000000004	1209.0	0.126
Left-caudalanteriorcingulate	1642.0	2.7260000000000004	510.0	0.11900000000000001
Left-caudalmiddlefrontal	6208.0	2.855	1971.0	0.11
Left-cuneus	2516.0	1.969	1280.0	0.146
Left-entorhinal	1672.0	3.552	367.0	0.105
Left-fusiform	9510.0	2.918	2872.0	0.149
Left-inferiorparietal	14773.0	2.5380000000000003	5141.0	0.124
Left-inferiortemporal	11207.0	2.908	3197.0	0.131
Left-isthmuscingulate	2059.0	2.359	803.0	0.11800000000000001
Left-lateraloccipital	10645.0	2.18	4461.0	0.14300000000000002
Left-lateralorbitofrontal	7712.0	2.825	2469.0	0.135
Left-lingual	4146.0	2.032	1919.0	0.134
Left-medialorbitofrontal	5701.0	2.781	1800.0	0.126
Left-middletemporal	12377.0	3.1919999999999997	3087.0	0.131
Left-parahippocampal	2046.0	2.802	637.0	0.08900000000000001
Left-paracentral	3400.0	2.6489999999999996	1205.0	0.106
Left-parsopercularis	4767.0	2.875	1464.0	0.12
Left-parsorbitalis	2925.0	3.112	668.0	0.145
Left-parstriangularis	3282.0	2.6289999999999996	1111.0	0.124
Left-pericalcarine	1300.0	1.639	926.0	0.13699999999999998
Left-postcentral	8905.0	2.177	3621.0	0.11199999999999999
Left-posteriorcingulate	3155.0	2.617	1066.0	0.136
Left-precentral	13876.0	2.8510000000000004	4347.0	0.10800000000000001
Left-precuneus	10245.0	2.6830000000000003	3547.0	0.131
Left-rostralanteriorcingulate	2414.0	3.048	615.0	0.125
Left-rostralmiddlefrontal	14703.0	2.591	4767.0	0.139
Left-superiorfrontal	23402.0	3.085	6349.0	0.125
Left-superiorparietal	13905.0	2.461	5075.0	0.126
Left-superiortemporal	13158.0	3.022	3670.0	0.099
Left-supramarginal	12380.0	2.7769999999999997	3927.0	0.127
Left-frontalpole	1175.0	2.884	276.0	0.168
Left-temporalpole	2058.0	3.8360000000000003	377.0	0.142
Left-transversetemporal	1009.0	2.713	358.0	0.128
Left-insula	7140.0	3.267	2071.0	0.113
BrainSegVolNotVent	1025098.0	1025098.0	77161.2	1025098.0
eTIV	1460250.9442450001	1460250.9442450001	1025098.0	1460250.9442450001
