name	intensity-avg	volume
Left-wm-bankssts	100.1356	2898.7
Left-wm-caudalanteriorcingulate	98.5061	3745.5
Left-wm-caudalmiddlefrontal	99.9838	6157.7
Left-wm-cuneus	97.1147	2621.1
Left-wm-entorhinal	91.1036	967.7
Left-wm-fusiform	93.7229	7076.1
Left-wm-inferiorparietal	101.389	8437.3
Left-wm-inferiortemporal	96.8051	7285.3
Left-wm-isthmuscingulate	99.2238	3612.8
Left-wm-lateraloccipital	98.2022	11177.7
Left-wm-lateralorbitofrontal	96.4268	6221.1
Left-wm-lingual	94.0075	5716.3
Left-wm-medialorbitofrontal	96.0696	3322.1
Left-wm-middletemporal	99.6755	5295.7
Left-wm-parahippocampal	89.7929	1710.7
Left-wm-paracentral	98.4967	4170.6
Left-wm-parsopercularis	99.7605	4794.5
Left-wm-parsorbitalis	100.3126	1048.5
Left-wm-parstriangularis	102.3207	3341.3
Left-wm-pericalcarine	95.6875	3646.1
Left-wm-postcentral	100.3604	7629.4
Left-wm-posteriorcingulate	99.1915	5150.5
Left-wm-precentral	99.6624	12856.7
Left-wm-precuneus	98.7459	9789.7
Left-wm-rostralanteriorcingulate	97.6425	2967.9
Left-wm-rostralmiddlefrontal	98.583	12313.6
Left-wm-superiorfrontal	98.5059	16502.6
Left-wm-superiorparietal	100.4397	12030.1
Left-wm-superiortemporal	97.6351	8523.9
Left-wm-supramarginal	103.06700000000001	10587.0
Left-wm-frontalpole	98.542	266.9
Left-wm-temporalpole	92.2363	737.6
Left-wm-transversetemporal	93.1354	739.1
Left-wm-insula	93.1509	9535.9
Right-wm-bankssts	99.6525	2240.5
Right-wm-caudalanteriorcingulate	96.8002	2510.4
Right-wm-caudalmiddlefrontal	98.9298	6867.9
Right-wm-cuneus	98.4519	2662.7
Right-wm-entorhinal	89.1681	855.6
Right-wm-fusiform	93.36	6369.4
Right-wm-inferiorparietal	99.8951	13477.6
Right-wm-inferiortemporal	95.7953	6112.1
Right-wm-isthmuscingulate	99.9019	2809.5
Right-wm-lateraloccipital	97.9941	10080.9
Right-wm-lateralorbitofrontal	95.9369	5866.0
Right-wm-lingual	94.9053	6860.8
Right-wm-medialorbitofrontal	96.3313	3321.1
Right-wm-middletemporal	98.2207	6062.9
Right-wm-parahippocampal	90.9555	1616.9
Right-wm-paracentral	98.8888	5009.1
Right-wm-parsopercularis	98.8646	2785.2
Right-wm-parsorbitalis	101.1041	1504.7
Right-wm-parstriangularis	102.0747	3061.6
Right-wm-pericalcarine	95.6092	3654.8
Right-wm-postcentral	97.8894	7116.8
Right-wm-posteriorcingulate	99.1673	4480.4
Right-wm-precentral	97.9248	13845.0
Right-wm-precuneus	98.5112	9765.8
Right-wm-rostralanteriorcingulate	95.9969	1847.0
Right-wm-rostralmiddlefrontal	98.5423	12612.7
Right-wm-superiorfrontal	97.6664	17716.9
Right-wm-superiorparietal	100.0376	11550.2
Right-wm-superiortemporal	97.3794	7264.3
Right-wm-supramarginal	100.2605	9176.7
Right-wm-frontalpole	96.9737	286.8
Right-wm-temporalpole	91.046	586.4
Right-wm-transversetemporal	93.3646	468.3
Right-wm-insula	92.9511	10170.7
Left-UnsegmentedWhiteMatter	97.2681	25082.3
Right-UnsegmentedWhiteMatter	96.8738	26274.6
