name	intensity-avg	volume
Left-wm-bankssts	99.1335	3179.0
Left-wm-caudalanteriorcingulate	98.6884	2955.3
Left-wm-caudalmiddlefrontal	98.7608	5862.1
Left-wm-cuneus	96.8178	2143.4
Left-wm-entorhinal	88.3192	1032.1
Left-wm-fusiform	93.3619	7067.9
Left-wm-inferiorparietal	100.1645	9743.6
Left-wm-inferiortemporal	95.9811	6666.1
Left-wm-isthmuscingulate	97.7147	3353.9
Left-wm-lateraloccipital	97.4828	8255.3
Left-wm-lateralorbitofrontal	96.4694	6928.7
Left-wm-lingual	91.6688	4290.8
Left-wm-medialorbitofrontal	95.9789	3301.2
Left-wm-middletemporal	97.7896	5186.7
Left-wm-parahippocampal	89.3683	1420.6
Left-wm-paracentral	97.4883	3825.0
Left-wm-parsopercularis	100.6068	3777.1
Left-wm-parsorbitalis	99.7552	992.8
Left-wm-parstriangularis	101.9195	3148.2
Left-wm-pericalcarine	95.0031	2688.2
Left-wm-postcentral	96.6671	6471.5
Left-wm-posteriorcingulate	98.7528	3699.6
Left-wm-precentral	98.7646	14366.6
Left-wm-precuneus	96.8362	9460.9
Left-wm-rostralanteriorcingulate	97.6579	2562.2
Left-wm-rostralmiddlefrontal	99.9218	11228.9
Left-wm-superiorfrontal	99.0849	16747.1
Left-wm-superiorparietal	97.8312	12860.3
Left-wm-superiortemporal	97.7578	7520.9
Left-wm-supramarginal	99.2153	8680.6
Left-wm-frontalpole	99.6856	281.6
Left-wm-temporalpole	90.4747	660.0
Left-wm-transversetemporal	92.6607	685.1
Left-wm-insula	92.3685	9367.7
Right-wm-bankssts	97.7803	2256.3
Right-wm-caudalanteriorcingulate	97.5451	2966.6
Right-wm-caudalmiddlefrontal	99.3594	6001.4
Right-wm-cuneus	96.5327	2326.7
Right-wm-entorhinal	87.8883	805.2
Right-wm-fusiform	91.3758	6013.8
Right-wm-inferiorparietal	98.5192	10581.4
Right-wm-inferiortemporal	94.5456	7195.8
Right-wm-isthmuscingulate	97.4874	3375.2
Right-wm-lateraloccipital	96.2816	9891.8
Right-wm-lateralorbitofrontal	96.9429	6744.9
Right-wm-lingual	91.8394	5161.7
Right-wm-medialorbitofrontal	96.2314	3902.8
Right-wm-middletemporal	96.4763	5899.6
Right-wm-parahippocampal	88.8633	1271.3
Right-wm-paracentral	98.0862	4502.4
Right-wm-parsopercularis	100.9706	3835.4
Right-wm-parsorbitalis	97.4191	1212.4
Right-wm-parstriangularis	100.6714	3811.9
Right-wm-pericalcarine	94.4386	3668.1
Right-wm-postcentral	99.0012	7522.3
Right-wm-posteriorcingulate	98.7736	4078.1
Right-wm-precentral	99.4827	12989.3
Right-wm-precuneus	96.4079	9481.2
Right-wm-rostralanteriorcingulate	96.6927	2219.3
Right-wm-rostralmiddlefrontal	99.3114	11795.4
Right-wm-superiorfrontal	98.749	15060.2
Right-wm-superiorparietal	97.1702	10149.8
Right-wm-superiortemporal	97.2275	6580.2
Right-wm-supramarginal	100.866	8474.2
Right-wm-frontalpole	93.2116	288.9
Right-wm-temporalpole	88.2402	557.5
Right-wm-transversetemporal	90.823	443.9
Right-wm-insula	92.0705	9673.3
Left-UnsegmentedWhiteMatter	96.7499	24937.0
Right-UnsegmentedWhiteMatter	96.7352	25392.6
