name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2135.0	2.313	849.0	0.161
Left-G&S_occipital_inf	2587.0	2.188	1102.0	0.135
Left-G&S_paracentral	2385.0	2.022	1033.0	0.11599999999999999
Left-G&S_subcentral	3290.0	2.68	1067.0	0.136
Left-G&S_transv_frontopol	1774.0	2.628	540.0	0.17600000000000002
Left-G&S_cingul-Ant	4985.0	2.694	1789.0	0.124
Left-G&S_cingul-Mid-Ant	2886.0	2.6830000000000003	1104.0	0.11
Left-G&S_cingul-Mid-Post	2442.0	2.7039999999999997	949.0	0.121
Left-G_cingul-Post-dorsal	1729.0	3.0810000000000004	444.0	0.165
Left-G_cingul-Post-ventral	630.0	3.363	186.0	0.149
Left-G_cuneus	2049.0	1.686	1138.0	0.154
Left-G_front_inf-Opercular	3867.0	2.7260000000000004	1161.0	0.131
Left-G_front_inf-Orbital	876.0	2.9010000000000002	225.0	0.131
Left-G_front_inf-Triangul	2382.0	2.752	673.0	0.146
Left-G_front_middle	9483.0	2.7769999999999997	2663.0	0.152
Left-G_front_sup	16077.0	2.84	4636.0	0.141
Left-G_Ins_lg&S_cent_ins	1506.0	3.301	449.0	0.133
Left-G_insular_short	2175.0	3.741	441.0	0.10800000000000001
Left-G_occipital_middle	4258.0	2.467	1391.0	0.147
Left-G_occipital_sup	1863.0	1.89	854.0	0.138
Left-G_oc-temp_lat-fusifor	3921.0	2.65	1243.0	0.159
Left-G_oc-temp_med-Lingual	4308.0	2.0	1897.0	0.152
Left-G_oc-temp_med-Parahip	4387.0	3.0669999999999997	1133.0	0.124
Left-G_orbital	5828.0	2.747	1656.0	0.14400000000000002
Left-G_pariet_inf-Angular	5843.0	2.673	1742.0	0.15
Left-G_pariet_inf-Supramar	5972.0	2.665	1950.0	0.141
Left-G_parietal_sup	6384.0	2.149	2487.0	0.138
Left-G_postcentral	2644.0	1.811	1276.0	0.11900000000000001
Left-G_precentral	5753.0	2.7710000000000004	1710.0	0.114
Left-G_precuneus	6670.0	2.556	2094.0	0.147
Left-G_rectus	1913.0	2.217	640.0	0.136
Left-G_subcallosal	893.0	2.099	421.0	0.13
Left-G_temp_sup-G_T_transv	1321.0	2.7460000000000004	391.0	0.14400000000000002
Left-G_temp_sup-Lateral	5338.0	3.108	1305.0	0.14
Left-G_temp_sup-Plan_polar	1779.0	3.4960000000000004	434.0	0.091
Left-G_temp_sup-Plan_tempo	2532.0	2.7489999999999997	851.0	0.11900000000000001
Left-G_temporal_inf	7172.0	2.822	1900.0	0.129
Left-G_temporal_middle	5880.0	3.025	1474.0	0.147
Left-Lat_Fis-ant-Horizont	612.0	2.71	227.0	0.146
Left-Lat_Fis-ant-Vertical	404.0	2.242	195.0	0.10099999999999999
Left-Lat_Fis-post	1448.0	2.6660000000000004	719.0	0.12300000000000001
Left-Pole_occipital	2079.0	1.709	1192.0	0.151
Left-Pole_temporal	5785.0	3.233	1305.0	0.14400000000000002
Left-S_calcarine	2145.0	1.868	1400.0	0.124
Left-S_central	3180.0	1.736	2049.0	0.10800000000000001
Left-S_cingul-Marginalis	1683.0	2.3	807.0	0.105
Left-S_circular_insula_ant	838.0	3.0839999999999996	339.0	0.102
Left-S_circular_insula_inf	2063.0	2.8289999999999997	904.0	0.096
Left-S_circular_insula_sup	2979.0	2.7239999999999998	1338.0	0.105
Left-S_collat_transv_ant	1924.0	2.623	843.0	0.107
Left-S_collat_transv_post	609.0	2.239	355.0	0.139
Left-S_front_inf	2751.0	2.294	1312.0	0.124
Left-S_front_middle	1889.0	2.249	903.0	0.138
Left-S_front_sup	3932.0	2.4019999999999997	1712.0	0.114
Left-S_interm_prim-Jensen	501.0	2.322	259.0	0.128
Left-S_intrapariet&P_trans	4635.0	2.023	2494.0	0.10800000000000001
Left-S_oc_middle&Lunatus	1079.0	2.064	616.0	0.13
Left-S_oc_sup&transversal	1528.0	2.28	767.0	0.122
Left-S_occipital_ant	1061.0	2.177	526.0	0.135
Left-S_oc-temp_lat	1468.0	2.682	598.0	0.114
Left-S_oc-temp_med&Lingual	2777.0	2.4019999999999997	1282.0	0.098
Left-S_orbital_lateral	479.0	2.1430000000000002	267.0	0.122
Left-S_orbital_med-olfact	898.0	2.32	450.0	0.133
Left-S_orbital-H_Shaped	3160.0	2.609	1243.0	0.125
Left-S_parieto_occipital	2090.0	2.195	1065.0	0.127
Left-S_pericallosal	884.0	2.875	474.0	0.127
Left-S_postcentral	3046.0	1.963	1650.0	0.111
Left-S_precentral-inf-part	3563.0	2.49	1511.0	0.11699999999999999
Left-S_precentral-sup-part	1606.0	2.44	746.0	0.107
Left-S_suborbital	706.0	2.115	414.0	0.111
Left-S_subparietal	2110.0	2.426	997.0	0.126
Left-S_temporal_inf	2450.0	2.436	1201.0	0.102
Left-S_temporal_sup	9082.0	2.537	3831.0	0.10800000000000001
Left-S_temporal_transverse	436.0	2.762	189.0	0.133
BrainSegVolNotVent	1069900.0	1069900.0	83473.4	1069900.0
eTIV	1443622.1110770002	1443622.1110770002	1069900.0	1443622.1110770002
