name	intensity-avg	volume
Left-wm-bankssts	100.7893	3362.4
Left-wm-caudalanteriorcingulate	101.4145	2742.0
Left-wm-caudalmiddlefrontal	99.01899999999999	7279.8
Left-wm-cuneus	97.8881	3362.8
Left-wm-entorhinal	90.5008	691.4
Left-wm-fusiform	94.3729	6464.9
Left-wm-inferiorparietal	100.2208	10106.2
Left-wm-inferiortemporal	97.9691	6498.4
Left-wm-isthmuscingulate	100.1186	3907.7
Left-wm-lateraloccipital	94.7226	10757.8
Left-wm-lateralorbitofrontal	98.4446	6718.1
Left-wm-lingual	92.3048	5800.5
Left-wm-medialorbitofrontal	100.6118	3515.0
Left-wm-middletemporal	99.1638	6594.5
Left-wm-parahippocampal	92.4326	1474.0
Left-wm-paracentral	98.7929	4028.6
Left-wm-parsopercularis	101.2424	3972.5
Left-wm-parsorbitalis	100.3285	1152.3
Left-wm-parstriangularis	103.2116	2951.8
Left-wm-pericalcarine	92.8158	3818.4
Left-wm-postcentral	96.2285	7011.3
Left-wm-posteriorcingulate	100.6117	4272.5
Left-wm-precentral	98.7252	13563.0
Left-wm-precuneus	99.0555	9308.4
Left-wm-rostralanteriorcingulate	98.8923	2668.1
Left-wm-rostralmiddlefrontal	100.5333	13607.3
Left-wm-superiorfrontal	98.82600000000001	16561.8
Left-wm-superiorparietal	98.8635	12152.7
Left-wm-superiortemporal	98.7751	8395.9
Left-wm-supramarginal	100.3118	10883.1
Left-wm-frontalpole	99.3966	240.7
Left-wm-temporalpole	91.8125	634.2
Left-wm-transversetemporal	95.46700000000001	844.8
Left-wm-insula	94.719	10169.1
Right-wm-bankssts	99.2875	2769.3
Right-wm-caudalanteriorcingulate	100.3084	2846.9
Right-wm-caudalmiddlefrontal	98.9101	6712.7
Right-wm-cuneus	98.4929	3148.8
Right-wm-entorhinal	85.6221	558.6
Right-wm-fusiform	93.5581	5801.3
Right-wm-inferiorparietal	98.7766	12221.2
Right-wm-inferiortemporal	94.3112	5823.9
Right-wm-isthmuscingulate	100.2592	3165.4
Right-wm-lateraloccipital	96.9069	11317.5
Right-wm-lateralorbitofrontal	96.2129	7344.0
Right-wm-lingual	94.23100000000001	7158.6
Right-wm-medialorbitofrontal	98.5216	3748.3
Right-wm-middletemporal	96.2604	6939.9
Right-wm-parahippocampal	92.7078	1459.3
Right-wm-paracentral	99.39200000000001	5291.5
Right-wm-parsopercularis	100.4029	4052.9
Right-wm-parsorbitalis	98.9311	1635.3
Right-wm-parstriangularis	101.3785	3517.8
Right-wm-pericalcarine	95.0157	4067.9
Right-wm-postcentral	96.9438	7252.4
Right-wm-posteriorcingulate	100.6956	4139.7
Right-wm-precentral	98.23	14494.4
Right-wm-precuneus	99.4765	10042.9
Right-wm-rostralanteriorcingulate	98.5684	1636.7
Right-wm-rostralmiddlefrontal	98.911	12416.6
Right-wm-superiorfrontal	98.6594	17682.3
Right-wm-superiorparietal	98.4567	12035.2
Right-wm-superiortemporal	96.4694	7552.7
Right-wm-supramarginal	100.2301	8913.3
Right-wm-frontalpole	98.0814	319.7
Right-wm-temporalpole	87.3102	538.8
Right-wm-transversetemporal	94.8954	679.9
Right-wm-insula	94.4957	8998.6
Left-UnsegmentedWhiteMatter	98.8518	30807.6
Right-UnsegmentedWhiteMatter	98.618	30969.5
