name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2019.0	2.427	750.0	0.14300000000000002
Left-G&S_occipital_inf	2674.0	2.217	1067.0	0.146
Left-G&S_paracentral	2186.0	2.319	814.0	0.098
Left-G&S_subcentral	3011.0	2.6319999999999997	1086.0	0.13699999999999998
Left-G&S_transv_frontopol	1400.0	2.6289999999999996	420.0	0.157
Left-G&S_cingul-Ant	4722.0	2.887	1522.0	0.129
Left-G&S_cingul-Mid-Ant	2287.0	2.844	829.0	0.105
Left-G&S_cingul-Mid-Post	2392.0	2.642	933.0	0.135
Left-G_cingul-Post-dorsal	1292.0	3.008	337.0	0.156
Left-G_cingul-Post-ventral	616.0	2.5989999999999998	208.0	0.11599999999999999
Left-G_cuneus	2721.0	1.732	1487.0	0.139
Left-G_front_inf-Opercular	3465.0	2.87	963.0	0.14
Left-G_front_inf-Orbital	1031.0	3.094	238.0	0.126
Left-G_front_inf-Triangul	2649.0	2.948	694.0	0.136
Left-G_front_middle	10989.0	2.917	2958.0	0.135
Left-G_front_sup	15754.0	3.06	4252.0	0.136
Left-G_Ins_lg&S_cent_ins	1411.0	3.4930000000000003	429.0	0.141
Left-G_insular_short	1817.0	3.513	370.0	0.10300000000000001
Left-G_occipital_middle	3891.0	2.349	1370.0	0.14
Left-G_occipital_sup	2079.0	2.06	940.0	0.14300000000000002
Left-G_oc-temp_lat-fusifor	4112.0	2.841	1170.0	0.147
Left-G_oc-temp_med-Lingual	4177.0	1.952	1985.0	0.15
Left-G_oc-temp_med-Parahip	2412.0	2.6060000000000003	727.0	0.09
Left-G_orbital	6311.0	2.827	1731.0	0.134
Left-G_pariet_inf-Angular	6457.0	2.803	1849.0	0.134
Left-G_pariet_inf-Supramar	6058.0	2.7310000000000003	1921.0	0.141
Left-G_parietal_sup	4907.0	2.377	1633.0	0.135
Left-G_postcentral	3161.0	1.972	1330.0	0.107
Left-G_precentral	5522.0	2.873	1471.0	0.107
Left-G_precuneus	4845.0	2.438	1639.0	0.138
Left-G_rectus	2194.0	2.5660000000000003	600.0	0.139
Left-G_subcallosal	1416.0	2.798	516.0	0.109
Left-G_temp_sup-G_T_transv	690.0	2.209	275.0	0.10300000000000001
Left-G_temp_sup-Lateral	5195.0	2.89	1295.0	0.11800000000000001
Left-G_temp_sup-Plan_polar	2206.0	3.2310000000000003	599.0	0.061
Left-G_temp_sup-Plan_tempo	2091.0	2.508	768.0	0.111
Left-G_temporal_inf	5519.0	2.7960000000000003	1534.0	0.131
Left-G_temporal_middle	8086.0	3.083	1961.0	0.139
Left-Lat_Fis-ant-Horizont	423.0	2.6239999999999997	194.0	0.098
Left-Lat_Fis-ant-Vertical	356.0	2.925	155.0	0.14
Left-Lat_Fis-post	1581.0	2.525	762.0	0.107
Left-Pole_occipital	2135.0	1.585	1278.0	0.131
Left-Pole_temporal	4870.0	3.475	973.0	0.122
Left-S_calcarine	2468.0	1.5330000000000001	1827.0	0.13699999999999998
Left-S_central	2768.0	1.6840000000000002	1917.0	0.109
Left-S_cingul-Marginalis	1288.0	2.15	691.0	0.109
Left-S_circular_insula_ant	866.0	3.43	321.0	0.099
Left-S_circular_insula_inf	1968.0	2.6639999999999997	877.0	0.08900000000000001
Left-S_circular_insula_sup	2568.0	2.7969999999999997	1152.0	0.1
Left-S_collat_transv_ant	1318.0	2.878	570.0	0.096
Left-S_collat_transv_post	726.0	1.87	470.0	0.134
Left-S_front_inf	3817.0	2.597	1656.0	0.11900000000000001
Left-S_front_middle	2539.0	2.498	1075.0	0.134
Left-S_front_sup	4423.0	2.548	1855.0	0.102
Left-S_interm_prim-Jensen	748.0	2.497	356.0	0.11699999999999999
Left-S_intrapariet&P_trans	3877.0	2.191	2027.0	0.106
Left-S_oc_middle&Lunatus	1402.0	1.949	879.0	0.151
Left-S_oc_sup&transversal	1628.0	1.9880000000000002	931.0	0.134
Left-S_occipital_ant	748.0	2.1790000000000003	393.0	0.11
Left-S_oc-temp_lat	1249.0	2.577	554.0	0.126
Left-S_oc-temp_med&Lingual	3425.0	2.5989999999999998	1412.0	0.11
Left-S_orbital_lateral	576.0	2.435	290.0	0.14800000000000002
Left-S_orbital_med-olfact	898.0	2.392	479.0	0.11599999999999999
Left-S_orbital-H_Shaped	2546.0	2.778	941.0	0.13
Left-S_parieto_occipital	2939.0	2.168	1577.0	0.11800000000000001
Left-S_pericallosal	1028.0	2.0669999999999997	732.0	0.129
Left-S_postcentral	3326.0	1.9980000000000002	1911.0	0.12300000000000001
Left-S_precentral-inf-part	2852.0	2.529	1252.0	0.107
Left-S_precentral-sup-part	1888.0	2.6460000000000004	812.0	0.113
Left-S_suborbital	980.0	2.5069999999999997	456.0	0.128
Left-S_subparietal	1391.0	2.49	647.0	0.135
Left-S_temporal_inf	2251.0	2.549	1064.0	0.105
Left-S_temporal_sup	10177.0	2.62	4404.0	0.111
Left-S_temporal_transverse	493.0	2.705	216.0	0.128
BrainSegVolNotVent	1093501.0	1093501.0	81776.9	1093501.0
eTIV	1537446.693199	1537446.693199	1093501.0	1537446.693199
