name	intensity-avg	volume
Left-wm-bankssts	102.7202	3013.5
Left-wm-caudalanteriorcingulate	96.4841	3181.4
Left-wm-caudalmiddlefrontal	100.9947	7956.1
Left-wm-cuneus	96.2137	2975.9
Left-wm-entorhinal	89.5007	759.4
Left-wm-fusiform	94.1083	7118.5
Left-wm-inferiorparietal	102.76100000000001	12730.0
Left-wm-inferiortemporal	98.0806	7799.9
Left-wm-isthmuscingulate	96.6611	4277.1
Left-wm-lateraloccipital	98.9235	11601.5
Left-wm-lateralorbitofrontal	95.6925	7258.5
Left-wm-lingual	89.7563	6249.2
Left-wm-medialorbitofrontal	96.6749	4574.1
Left-wm-middletemporal	101.521	8342.4
Left-wm-parahippocampal	90.2805	1490.5
Left-wm-paracentral	99.6974	5048.6
Left-wm-parsopercularis	102.7874	4972.2
Left-wm-parsorbitalis	104.1778	1148.8
Left-wm-parstriangularis	104.5452	3531.7
Left-wm-pericalcarine	91.682	3221.7
Left-wm-postcentral	100.8489	7583.7
Left-wm-posteriorcingulate	97.5248	5489.2
Left-wm-precentral	101.2177	14750.2
Left-wm-precuneus	97.4082	10519.2
Left-wm-rostralanteriorcingulate	93.1271	3048.5
Left-wm-rostralmiddlefrontal	99.5837	15737.1
Left-wm-superiorfrontal	98.5812	25139.6
Left-wm-superiorparietal	101.3223	16221.0
Left-wm-superiortemporal	99.3658	9191.5
Left-wm-supramarginal	104.3293	10263.9
Left-wm-frontalpole	96.7176	270.9
Left-wm-temporalpole	92.2879	673.1
Left-wm-transversetemporal	92.2629	848.5
Left-wm-insula	91.6074	11846.8
Right-wm-bankssts	95.9993	2945.1
Right-wm-caudalanteriorcingulate	94.0326	3388.6
Right-wm-caudalmiddlefrontal	100.4037	8690.4
Right-wm-cuneus	98.0222	3600.0
Right-wm-entorhinal	85.2042	724.6
Right-wm-fusiform	89.6526	6386.8
Right-wm-inferiorparietal	102.1533	12075.2
Right-wm-inferiortemporal	93.1227	7876.6
Right-wm-isthmuscingulate	96.9665	3750.1
Right-wm-lateraloccipital	97.7977	14309.5
Right-wm-lateralorbitofrontal	94.6854	8914.9
Right-wm-lingual	88.9248	6732.1
Right-wm-medialorbitofrontal	94.5646	4210.1
Right-wm-middletemporal	95.7963	8393.8
Right-wm-parahippocampal	87.6521	1168.5
Right-wm-paracentral	100.0974	4845.6
Right-wm-parsopercularis	99.5261	4508.0
Right-wm-parsorbitalis	102.3738	1565.9
Right-wm-parstriangularis	101.4678	3327.9
Right-wm-pericalcarine	92.2028	3982.8
Right-wm-postcentral	100.5931	8373.0
Right-wm-posteriorcingulate	98.07600000000001	5010.5
Right-wm-precentral	100.7126	15560.6
Right-wm-precuneus	97.7015	11414.6
Right-wm-rostralanteriorcingulate	92.4336	2724.7
Right-wm-rostralmiddlefrontal	99.3271	15457.8
Right-wm-superiorfrontal	98.0929	23169.8
Right-wm-superiorparietal	102.1453	14002.9
Right-wm-superiortemporal	94.1708	8418.2
Right-wm-supramarginal	102.8223	8196.4
Right-wm-frontalpole	95.8883	370.8
Right-wm-temporalpole	87.4444	646.8
Right-wm-transversetemporal	89.7477	535.4
Right-wm-insula	90.7122	10593.9
Left-UnsegmentedWhiteMatter	95.9082	33441.0
Right-UnsegmentedWhiteMatter	96.0157	34028.9
