name	volume	thickness	area	meancurv
Left-G&S_frontomargin	1690.0	2.529	612.0	0.159
Left-G&S_occipital_inf	2399.0	2.299	935.0	0.15
Left-G&S_paracentral	2868.0	2.307	1086.0	0.12300000000000001
Left-G&S_subcentral	2312.0	2.511	757.0	0.13699999999999998
Left-G&S_transv_frontopol	1476.0	2.71	404.0	0.161
Left-G&S_cingul-Ant	4262.0	2.947	1344.0	0.13699999999999998
Left-G&S_cingul-Mid-Ant	2378.0	2.9130000000000003	787.0	0.138
Left-G&S_cingul-Mid-Post	2400.0	2.6719999999999997	871.0	0.127
Left-G_cingul-Post-dorsal	1430.0	2.9610000000000003	362.0	0.17
Left-G_cingul-Post-ventral	685.0	2.738	199.0	0.146
Left-G_cuneus	2712.0	1.6880000000000002	1514.0	0.162
Left-G_front_inf-Opercular	2976.0	2.84	783.0	0.134
Left-G_front_inf-Orbital	1315.0	2.895	341.0	0.152
Left-G_front_inf-Triangul	2981.0	2.6910000000000003	898.0	0.149
Left-G_front_middle	10054.0	2.696	2798.0	0.14300000000000002
Left-G_front_sup	16750.0	2.9930000000000003	4352.0	0.142
Left-G_Ins_lg&S_cent_ins	1726.0	3.2319999999999998	485.0	0.14
Left-G_insular_short	2388.0	3.56	437.0	0.131
Left-G_occipital_middle	4207.0	2.5669999999999997	1218.0	0.145
Left-G_occipital_sup	2262.0	1.9709999999999999	981.0	0.14
Left-G_oc-temp_lat-fusifor	3493.0	2.917	966.0	0.159
Left-G_oc-temp_med-Lingual	5050.0	2.0709999999999997	2099.0	0.153
Left-G_oc-temp_med-Parahip	4133.0	3.392	881.0	0.131
Left-G_orbital	4998.0	2.793	1316.0	0.14800000000000002
Left-G_pariet_inf-Angular	4848.0	2.738	1367.0	0.128
Left-G_pariet_inf-Supramar	5501.0	2.824	1557.0	0.13699999999999998
Left-G_parietal_sup	5434.0	2.301	1769.0	0.122
Left-G_postcentral	4575.0	2.208	1704.0	0.125
Left-G_precentral	5208.0	2.888	1329.0	0.106
Left-G_precuneus	4758.0	2.543	1431.0	0.151
Left-G_rectus	1982.0	2.447	546.0	0.158
Left-G_subcallosal	1013.0	2.171	481.0	0.113
Left-G_temp_sup-G_T_transv	810.0	2.282	268.0	0.125
Left-G_temp_sup-Lateral	5155.0	3.2569999999999997	1156.0	0.153
Left-G_temp_sup-Plan_polar	1617.0	3.5589999999999997	370.0	0.061
Left-G_temp_sup-Plan_tempo	1829.0	2.8939999999999997	566.0	0.11800000000000001
Left-G_temporal_inf	6247.0	3.043	1454.0	0.14800000000000002
Left-G_temporal_middle	6011.0	2.832	1441.0	0.14400000000000002
Left-Lat_Fis-ant-Horizont	376.0	2.214	184.0	0.10400000000000001
Left-Lat_Fis-ant-Vertical	435.0	2.295	229.0	0.11699999999999999
Left-Lat_Fis-post	1350.0	2.458	677.0	0.099
Left-Pole_occipital	2654.0	1.732	1441.0	0.151
Left-Pole_temporal	5015.0	3.446	918.0	0.14800000000000002
Left-S_calcarine	2669.0	1.8119999999999998	1710.0	0.142
Left-S_central	3401.0	1.912	2020.0	0.10800000000000001
Left-S_cingul-Marginalis	1332.0	2.14	650.0	0.12
Left-S_circular_insula_ant	724.0	3.016	278.0	0.1
Left-S_circular_insula_inf	2364.0	2.738	1009.0	0.08
Left-S_circular_insula_sup	2111.0	2.318	1060.0	0.10099999999999999
Left-S_collat_transv_ant	1726.0	2.371	769.0	0.099
Left-S_collat_transv_post	566.0	1.7	370.0	0.153
Left-S_front_inf	3461.0	2.251	1608.0	0.113
Left-S_front_middle	1413.0	2.228	674.0	0.122
Left-S_front_sup	4420.0	2.498	1802.0	0.11699999999999999
Left-S_interm_prim-Jensen	425.0	1.8869999999999998	252.0	0.171
Left-S_intrapariet&P_trans	3394.0	1.993	1849.0	0.10099999999999999
Left-S_oc_middle&Lunatus	1198.0	1.976	702.0	0.13
Left-S_oc_sup&transversal	1459.0	1.9680000000000002	827.0	0.12300000000000001
Left-S_occipital_ant	720.0	1.942	388.0	0.10800000000000001
Left-S_oc-temp_lat	1364.0	2.266	690.0	0.113
Left-S_oc-temp_med&Lingual	3188.0	2.414	1306.0	0.124
Left-S_orbital_lateral	582.0	2.0780000000000003	341.0	0.158
Left-S_orbital_med-olfact	908.0	2.441	418.0	0.12
Left-S_orbital-H_Shaped	2231.0	2.802	786.0	0.145
Left-S_parieto_occipital	2743.0	2.066	1441.0	0.11599999999999999
Left-S_pericallosal	1078.0	2.655	538.0	0.138
Left-S_postcentral	4110.0	2.1319999999999997	2086.0	0.102
Left-S_precentral-inf-part	1799.0	2.412	829.0	0.094
Left-S_precentral-sup-part	1879.0	2.511	863.0	0.095
Left-S_suborbital	1160.0	2.542	473.0	0.145
Left-S_subparietal	1065.0	2.157	551.0	0.127
Left-S_temporal_inf	1731.0	2.4130000000000003	867.0	0.11199999999999999
Left-S_temporal_sup	7494.0	2.479	3178.0	0.107
Left-S_temporal_transverse	571.0	2.3890000000000002	286.0	0.111
BrainSegVolNotVent	971618.0	971618.0	75932.0	971618.0
eTIV	1400739.320748	1400739.320748	971618.0	1400739.320748
