name	volume	thickness	area	meancurv
Left-bankssts	2292.0	2.549	958.0	0.102
Left-caudalanteriorcingulate	1777.0	2.8930000000000002	605.0	0.11800000000000001
Left-caudalmiddlefrontal	6930.0	2.8689999999999998	2169.0	0.111
Left-cuneus	2360.0	1.589	1414.0	0.129
Left-entorhinal	1815.0	3.568	353.0	0.11900000000000001
Left-fusiform	9706.0	2.93	2970.0	0.124
Left-inferiorparietal	10516.0	2.68	3677.0	0.12
Left-inferiortemporal	12316.0	3.0010000000000003	3430.0	0.125
Left-isthmuscingulate	2559.0	2.58	853.0	0.129
Left-lateraloccipital	9968.0	2.069	4479.0	0.132
Left-lateralorbitofrontal	7261.0	2.759	2588.0	0.125
Left-lingual	6489.0	2.128	2928.0	0.14
Left-medialorbitofrontal	5452.0	2.363	2116.0	0.11900000000000001
Left-middletemporal	12214.0	2.9610000000000003	3371.0	0.131
Left-parahippocampal	2042.0	2.819	631.0	0.07
Left-paracentral	4256.0	2.739	1456.0	0.09300000000000001
Left-parsopercularis	4531.0	2.86	1414.0	0.098
Left-parsorbitalis	2298.0	2.909	613.0	0.12300000000000001
Left-parstriangularis	4259.0	2.8169999999999997	1379.0	0.129
Left-pericalcarine	1665.0	1.538	1283.0	0.129
Left-postcentral	10501.0	2.21	4321.0	0.10800000000000001
Left-posteriorcingulate	3634.0	2.807	1178.0	0.128
Left-precentral	15069.0	2.766	4937.0	0.10400000000000001
Left-precuneus	9685.0	2.522	3659.0	0.121
Left-rostralanteriorcingulate	3772.0	2.997	1100.0	0.11900000000000001
Left-rostralmiddlefrontal	16183.0	2.595	5462.0	0.135
Left-superiorfrontal	24713.0	2.9619999999999997	7470.0	0.127
Left-superiorparietal	13805.0	2.292	5516.0	0.107
Left-superiortemporal	15092.0	3.1289999999999996	4270.0	0.105
Left-supramarginal	14087.0	2.844	4445.0	0.124
Left-frontalpole	1018.0	2.792	269.0	0.17600000000000002
Left-temporalpole	2528.0	3.8710000000000004	441.0	0.132
Left-transversetemporal	1636.0	2.553	549.0	0.11800000000000001
Left-insula	8518.0	3.265	2520.0	0.11599999999999999
BrainSegVolNotVent	1192209.0	1192209.0	84811.3	1192209.0
eTIV	1708574.067385	1708574.067385	1192209.0	1708574.067385
