name	intensity-avg	volume
Left-wm-bankssts	102.5601	2796.2
Left-wm-caudalanteriorcingulate	95.3531	2660.9
Left-wm-caudalmiddlefrontal	100.5012	6705.7
Left-wm-cuneus	95.3686	2754.9
Left-wm-entorhinal	92.0	746.0
Left-wm-fusiform	94.9161	6425.7
Left-wm-inferiorparietal	102.8381	9228.0
Left-wm-inferiortemporal	96.9168	6215.2
Left-wm-isthmuscingulate	94.5722	3414.6
Left-wm-lateraloccipital	99.23100000000001	9607.6
Left-wm-lateralorbitofrontal	96.5129	6713.3
Left-wm-lingual	91.1823	5970.0
Left-wm-medialorbitofrontal	96.3371	4068.7
Left-wm-middletemporal	99.7126	6458.5
Left-wm-parahippocampal	88.947	1470.3
Left-wm-paracentral	98.1351	4397.0
Left-wm-parsopercularis	101.2255	3357.2
Left-wm-parsorbitalis	102.4721	833.8
Left-wm-parstriangularis	103.8189	3029.5
Left-wm-pericalcarine	92.0999	3144.8
Left-wm-postcentral	101.0149	8414.5
Left-wm-posteriorcingulate	95.7637	4497.5
Left-wm-precentral	100.0904	14799.9
Left-wm-precuneus	95.5605	9468.0
Left-wm-rostralanteriorcingulate	94.7808	3337.3
Left-wm-rostralmiddlefrontal	100.5762	12211.2
Left-wm-superiorfrontal	98.4012	18305.5
Left-wm-superiorparietal	100.0119	12751.0
Left-wm-superiortemporal	100.1068	9975.7
Left-wm-supramarginal	102.7754	10115.3
Left-wm-frontalpole	100.4299	320.5
Left-wm-temporalpole	92.8143	644.9
Left-wm-transversetemporal	94.8143	894.7
Left-wm-insula	93.6665	9700.6
Right-wm-bankssts	101.7873	3035.2
Right-wm-caudalanteriorcingulate	93.8988	2637.8
Right-wm-caudalmiddlefrontal	99.0981	5619.3
Right-wm-cuneus	95.506	2846.7
Right-wm-entorhinal	88.4622	698.7
Right-wm-fusiform	95.7751	6770.3
Right-wm-inferiorparietal	104.0925	13347.3
Right-wm-inferiortemporal	98.1267	6054.6
Right-wm-isthmuscingulate	94.6031	3641.6
Right-wm-lateraloccipital	99.8086	10070.5
Right-wm-lateralorbitofrontal	96.8211	6932.2
Right-wm-lingual	92.3684	6295.4
Right-wm-medialorbitofrontal	97.2476	4130.5
Right-wm-middletemporal	100.8074	6764.9
Right-wm-parahippocampal	89.5439	1673.8
Right-wm-paracentral	98.7354	5027.3
Right-wm-parsopercularis	101.8658	2969.7
Right-wm-parsorbitalis	104.0923	1266.5
Right-wm-parstriangularis	105.9378	2961.9
Right-wm-pericalcarine	92.609	3100.0
Right-wm-postcentral	101.038	7609.8
Right-wm-posteriorcingulate	95.2127	4113.2
Right-wm-precentral	100.5136	15587.5
Right-wm-precuneus	96.1334	10793.5
Right-wm-rostralanteriorcingulate	93.1706	1909.4
Right-wm-rostralmiddlefrontal	100.8306	12379.7
Right-wm-superiorfrontal	97.9666	20348.9
Right-wm-superiorparietal	101.8301	12582.2
Right-wm-superiortemporal	101.1854	7101.6
Right-wm-supramarginal	103.5021	8479.6
Right-wm-frontalpole	100.2523	469.7
Right-wm-temporalpole	92.3953	804.7
Right-wm-transversetemporal	96.1324	495.0
Right-wm-insula	93.8008	9812.0
Left-UnsegmentedWhiteMatter	95.4692	28174.3
Right-UnsegmentedWhiteMatter	94.8015	26342.3
