name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2532.0	2.375	888.0	0.166
Left-G&S_occipital_inf	2465.0	2.436	869.0	0.14
Left-G&S_paracentral	2828.0	2.546	880.0	0.10099999999999999
Left-G&S_subcentral	3514.0	2.783	1108.0	0.13699999999999998
Left-G&S_transv_frontopol	1627.0	2.485	474.0	0.179
Left-G&S_cingul-Ant	4037.0	2.947	1236.0	0.132
Left-G&S_cingul-Mid-Ant	2021.0	2.739	721.0	0.113
Left-G&S_cingul-Mid-Post	2432.0	2.73	860.0	0.11900000000000001
Left-G_cingul-Post-dorsal	1628.0	3.2710000000000004	391.0	0.16899999999999998
Left-G_cingul-Post-ventral	416.0	2.146	146.0	0.156
Left-G_cuneus	2079.0	1.565	1224.0	0.136
Left-G_front_inf-Opercular	4153.0	3.34	847.0	0.141
Left-G_front_inf-Orbital	1204.0	3.2089999999999996	273.0	0.14400000000000002
Left-G_front_inf-Triangul	2752.0	2.736	728.0	0.138
Left-G_front_middle	10420.0	2.748	2858.0	0.134
Left-G_front_sup	18386.0	3.18	4368.0	0.135
Left-G_Ins_lg&S_cent_ins	1738.0	3.457	478.0	0.136
Left-G_insular_short	2318.0	3.574	483.0	0.11900000000000001
Left-G_occipital_middle	4026.0	2.681	1141.0	0.135
Left-G_occipital_sup	1690.0	1.764	859.0	0.13
Left-G_oc-temp_lat-fusifor	4214.0	3.0010000000000003	1107.0	0.14
Left-G_oc-temp_med-Lingual	3400.0	1.706	1847.0	0.141
Left-G_oc-temp_med-Parahip	4458.0	3.4810000000000003	955.0	0.11599999999999999
Left-G_orbital	7133.0	2.925	1715.0	0.158
Left-G_pariet_inf-Angular	6632.0	2.713	1785.0	0.13699999999999998
Left-G_pariet_inf-Supramar	6205.0	2.905	1680.0	0.13
Left-G_parietal_sup	5527.0	2.465	1729.0	0.127
Left-G_postcentral	4632.0	2.36	1550.0	0.114
Left-G_precentral	6197.0	3.032	1431.0	0.11
Left-G_precuneus	5113.0	2.81	1442.0	0.133
Left-G_rectus	1981.0	2.539	538.0	0.16399999999999998
Left-G_subcallosal	1042.0	2.044	527.0	0.125
Left-G_temp_sup-G_T_transv	1110.0	2.779	298.0	0.098
Left-G_temp_sup-Lateral	5657.0	3.29	1226.0	0.122
Left-G_temp_sup-Plan_polar	1787.0	3.5860000000000003	424.0	0.059000000000000004
Left-G_temp_sup-Plan_tempo	1907.0	2.766	605.0	0.109
Left-G_temporal_inf	6116.0	3.02	1421.0	0.14
Left-G_temporal_middle	5987.0	3.08	1350.0	0.136
Left-Lat_Fis-ant-Horizont	440.0	2.9589999999999996	151.0	0.077
Left-Lat_Fis-ant-Vertical	477.0	2.488	215.0	0.11
Left-Lat_Fis-post	1576.0	2.7489999999999997	740.0	0.096
Left-Pole_occipital	2591.0	1.94	1238.0	0.14800000000000002
Left-Pole_temporal	6086.0	3.859	1049.0	0.14800000000000002
Left-S_calcarine	2119.0	1.635	1498.0	0.13
Left-S_central	3764.0	1.969	2126.0	0.102
Left-S_cingul-Marginalis	1528.0	2.247	717.0	0.11
Left-S_circular_insula_ant	955.0	3.009	384.0	0.09699999999999999
Left-S_circular_insula_inf	2384.0	3.022	959.0	0.078
Left-S_circular_insula_sup	2916.0	2.825	1259.0	0.098
Left-S_collat_transv_ant	1794.0	2.614	640.0	0.105
Left-S_collat_transv_post	496.0	2.1069999999999998	267.0	0.115
Left-S_front_inf	3841.0	2.3	1703.0	0.11800000000000001
Left-S_front_middle	1620.0	2.104	727.0	0.10800000000000001
Left-S_front_sup	3943.0	2.434	1748.0	0.095
Left-S_interm_prim-Jensen	347.0	2.475	168.0	0.113
Left-S_intrapariet&P_trans	3894.0	2.0980000000000003	2020.0	0.114
Left-S_oc_middle&Lunatus	1012.0	1.854	598.0	0.121
Left-S_oc_sup&transversal	1544.0	2.167	792.0	0.10800000000000001
Left-S_occipital_ant	830.0	2.273	349.0	0.1
Left-S_oc-temp_lat	1434.0	2.523	629.0	0.079
Left-S_oc-temp_med&Lingual	2919.0	2.597	1287.0	0.126
Left-S_orbital_lateral	825.0	2.377	401.0	0.135
Left-S_orbital_med-olfact	893.0	2.401	402.0	0.134
Left-S_orbital-H_Shaped	2154.0	2.4	852.0	0.126
Left-S_parieto_occipital	2769.0	1.9909999999999999	1546.0	0.124
Left-S_pericallosal	849.0	1.844	675.0	0.129
Left-S_postcentral	3519.0	2.073	1809.0	0.105
Left-S_precentral-inf-part	2600.0	2.612	1058.0	0.105
Left-S_precentral-sup-part	1864.0	2.6630000000000003	790.0	0.087
Left-S_suborbital	1567.0	2.628	624.0	0.139
Left-S_subparietal	1294.0	2.574	572.0	0.121
Left-S_temporal_inf	2421.0	2.602	1105.0	0.125
Left-S_temporal_sup	10436.0	2.681	4021.0	0.105
Left-S_temporal_transverse	638.0	2.784	303.0	0.12300000000000001
BrainSegVolNotVent	1071842.0	1071842.0	77882.9	1071842.0
eTIV	1466842.796897	1466842.796897	1071842.0	1466842.796897
