name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2094.0	2.47	770.0	0.151
Left-G&S_occipital_inf	2597.0	2.55	906.0	0.146
Left-G&S_paracentral	2506.0	2.498	814.0	0.099
Left-G&S_subcentral	3139.0	2.9539999999999997	932.0	0.138
Left-G&S_transv_frontopol	1537.0	2.955	390.0	0.17
Left-G&S_cingul-Ant	4432.0	2.964	1424.0	0.11900000000000001
Left-G&S_cingul-Mid-Ant	2215.0	2.998	767.0	0.127
Left-G&S_cingul-Mid-Post	2259.0	2.8	776.0	0.106
Left-G_cingul-Post-dorsal	1337.0	3.1239999999999997	319.0	0.154
Left-G_cingul-Post-ventral	430.0	2.642	136.0	0.134
Left-G_cuneus	1849.0	1.732	1000.0	0.142
Left-G_front_inf-Opercular	3265.0	3.072	806.0	0.121
Left-G_front_inf-Orbital	1025.0	3.2880000000000003	206.0	0.139
Left-G_front_inf-Triangul	2774.0	2.775	725.0	0.127
Left-G_front_middle	9138.0	2.793	2380.0	0.139
Left-G_front_sup	18926.0	3.022	5002.0	0.135
Left-G_Ins_lg&S_cent_ins	1511.0	3.648	396.0	0.11599999999999999
Left-G_insular_short	2326.0	3.988	390.0	0.08900000000000001
Left-G_occipital_middle	5073.0	2.504	1571.0	0.128
Left-G_occipital_sup	2150.0	2.158	840.0	0.111
Left-G_oc-temp_lat-fusifor	4003.0	3.0239999999999996	1065.0	0.12300000000000001
Left-G_oc-temp_med-Lingual	3138.0	1.857	1513.0	0.139
Left-G_oc-temp_med-Parahip	3870.0	3.718	744.0	0.114
Left-G_orbital	5719.0	2.83	1494.0	0.13699999999999998
Left-G_pariet_inf-Angular	5249.0	2.781	1410.0	0.132
Left-G_pariet_inf-Supramar	5585.0	2.9189999999999996	1468.0	0.13
Left-G_parietal_sup	4889.0	2.245	1828.0	0.11800000000000001
Left-G_postcentral	4046.0	2.335	1380.0	0.136
Left-G_precentral	6010.0	2.905	1551.0	0.111
Left-G_precuneus	4813.0	2.5980000000000003	1471.0	0.136
Left-G_rectus	1942.0	2.5789999999999997	553.0	0.131
Left-G_subcallosal	1009.0	2.425	438.0	0.10099999999999999
Left-G_temp_sup-G_T_transv	1128.0	2.727	327.0	0.134
Left-G_temp_sup-Lateral	6062.0	3.597	1178.0	0.138
Left-G_temp_sup-Plan_polar	1933.0	3.819	440.0	0.07200000000000001
Left-G_temp_sup-Plan_tempo	1817.0	2.9610000000000003	534.0	0.102
Left-G_temporal_inf	6634.0	3.0410000000000004	1550.0	0.13
Left-G_temporal_middle	7737.0	3.111	1798.0	0.14400000000000002
Left-Lat_Fis-ant-Horizont	425.0	2.32	209.0	0.099
Left-Lat_Fis-ant-Vertical	390.0	2.6210000000000004	177.0	0.114
Left-Lat_Fis-post	1299.0	2.512	669.0	0.109
Left-Pole_occipital	2323.0	1.7380000000000002	1193.0	0.122
Left-Pole_temporal	6239.0	3.864	1016.0	0.149
Left-S_calcarine	1915.0	1.8430000000000002	1302.0	0.126
Left-S_central	3580.0	1.9340000000000002	2080.0	0.094
Left-S_cingul-Marginalis	1493.0	2.428	696.0	0.09300000000000001
Left-S_circular_insula_ant	886.0	2.895	380.0	0.094
Left-S_circular_insula_inf	2484.0	2.966	987.0	0.09
Left-S_circular_insula_sup	2376.0	2.909	1025.0	0.102
Left-S_collat_transv_ant	1475.0	2.542	640.0	0.09699999999999999
Left-S_collat_transv_post	637.0	2.082	362.0	0.128
Left-S_front_inf	2928.0	2.305	1429.0	0.105
Left-S_front_middle	1781.0	2.2119999999999997	800.0	0.10300000000000001
Left-S_front_sup	3640.0	2.552	1583.0	0.111
Left-S_interm_prim-Jensen	369.0	2.2569999999999997	202.0	0.127
Left-S_intrapariet&P_trans	3995.0	2.254	1885.0	0.105
Left-S_oc_middle&Lunatus	1105.0	1.8019999999999998	717.0	0.11199999999999999
Left-S_oc_sup&transversal	1540.0	2.045	799.0	0.105
Left-S_occipital_ant	1040.0	2.323	549.0	0.109
Left-S_oc-temp_lat	1253.0	2.662	480.0	0.102
Left-S_oc-temp_med&Lingual	2705.0	2.4619999999999997	1257.0	0.10400000000000001
Left-S_orbital_lateral	442.0	2.634	179.0	0.14
Left-S_orbital_med-olfact	880.0	2.234	458.0	0.129
Left-S_orbital-H_Shaped	3310.0	2.9410000000000003	1159.0	0.12300000000000001
Left-S_parieto_occipital	2307.0	2.309	1102.0	0.098
Left-S_pericallosal	967.0	2.339	606.0	0.128
Left-S_postcentral	3493.0	2.261	1585.0	0.11699999999999999
Left-S_precentral-inf-part	3149.0	2.574	1374.0	0.094
Left-S_precentral-sup-part	1725.0	2.5639999999999996	770.0	0.106
Left-S_suborbital	1202.0	2.5469999999999997	506.0	0.12300000000000001
Left-S_subparietal	1232.0	2.447	557.0	0.126
Left-S_temporal_inf	2154.0	2.721	960.0	0.126
Left-S_temporal_sup	8028.0	2.5669999999999997	3429.0	0.10800000000000001
Left-S_temporal_transverse	552.0	2.537	261.0	0.131
BrainSegVolNotVent	1028636.0	1028636.0	74673.6	1028636.0
eTIV	1410121.214618	1410121.214618	1028636.0	1410121.214618
