name	intensity-avg	volume
Left-wm-bankssts	103.1353	3578.0
Left-wm-caudalanteriorcingulate	102.6836	3338.2
Left-wm-caudalmiddlefrontal	99.48299999999999	7001.0
Left-wm-cuneus	97.8737	4146.7
Left-wm-entorhinal	92.1558	754.9
Left-wm-fusiform	94.9883	8549.3
Left-wm-inferiorparietal	101.1868	11152.0
Left-wm-inferiortemporal	96.2761	7898.6
Left-wm-isthmuscingulate	102.1016	4497.8
Left-wm-lateraloccipital	95.5528	13181.2
Left-wm-lateralorbitofrontal	99.7477	7808.3
Left-wm-lingual	93.9238	7902.6
Left-wm-medialorbitofrontal	99.8973	4212.3
Left-wm-middletemporal	98.3424	6625.1
Left-wm-parahippocampal	93.4273	1718.6
Left-wm-paracentral	99.13799999999999	5432.7
Left-wm-parsopercularis	102.29299999999999	3902.9
Left-wm-parsorbitalis	100.7578	1335.6
Left-wm-parstriangularis	104.1711	3993.2
Left-wm-pericalcarine	94.8909	5302.2
Left-wm-postcentral	98.6001	10202.0
Left-wm-posteriorcingulate	101.78200000000001	5276.8
Left-wm-precentral	98.7948	17119.3
Left-wm-precuneus	99.9222	11741.4
Left-wm-rostralanteriorcingulate	101.7175	3483.3
Left-wm-rostralmiddlefrontal	100.0137	17301.4
Left-wm-superiorfrontal	97.1961	21295.9
Left-wm-superiorparietal	99.6441	15372.7
Left-wm-superiortemporal	100.7157	10110.9
Left-wm-supramarginal	102.8101	11344.0
Left-wm-frontalpole	98.3624	388.3
Left-wm-temporalpole	93.5344	760.6
Left-wm-transversetemporal	99.0567	927.2
Left-wm-insula	98.5705	10202.9
Right-wm-bankssts	100.9781	3010.8
Right-wm-caudalanteriorcingulate	101.3494	3038.7
Right-wm-caudalmiddlefrontal	98.5129	6764.8
Right-wm-cuneus	98.5943	4154.7
Right-wm-entorhinal	89.4267	811.5
Right-wm-fusiform	92.9698	8269.8
Right-wm-inferiorparietal	100.9797	13905.8
Right-wm-inferiortemporal	93.3513	6749.8
Right-wm-isthmuscingulate	102.2555	3516.9
Right-wm-lateraloccipital	95.6546	15306.4
Right-wm-lateralorbitofrontal	99.2826	7925.7
Right-wm-lingual	94.0458	8979.7
Right-wm-medialorbitofrontal	99.7977	4741.7
Right-wm-middletemporal	96.154	7786.7
Right-wm-parahippocampal	91.87200000000001	1737.2
Right-wm-paracentral	99.554	6014.1
Right-wm-parsopercularis	102.3549	3660.6
Right-wm-parsorbitalis	101.251	1622.6
Right-wm-parstriangularis	103.2786	4230.4
Right-wm-pericalcarine	94.9445	5598.3
Right-wm-postcentral	99.1711	10368.6
Right-wm-posteriorcingulate	101.7611	5098.8
Right-wm-precentral	99.2605	18248.8
Right-wm-precuneus	100.2731	11307.0
Right-wm-rostralanteriorcingulate	101.0566	2022.7
Right-wm-rostralmiddlefrontal	99.4989	15203.8
Right-wm-superiorfrontal	97.4054	21572.2
Right-wm-superiorparietal	99.9844	13832.4
Right-wm-superiortemporal	98.4274	9046.3
Right-wm-supramarginal	103.0492	9548.2
Right-wm-frontalpole	95.4853	376.2
Right-wm-temporalpole	90.1578	974.0
Right-wm-transversetemporal	96.09200000000001	646.0
Right-wm-insula	96.3063	10637.8
Left-UnsegmentedWhiteMatter	100.4423	42043.6
Right-UnsegmentedWhiteMatter	99.7689	40858.2
