name	volume	thickness	area	meancurv
Left-bankssts	2340.0	2.775	893.0	0.09300000000000001
Left-caudalanteriorcingulate	1652.0	3.37	443.0	0.113
Left-caudalmiddlefrontal	5889.0	2.737	1942.0	0.122
Left-cuneus	3277.0	1.9969999999999999	1589.0	0.139
Left-entorhinal	2382.0	3.6830000000000003	476.0	0.098
Left-fusiform	11813.0	3.0210000000000004	3365.0	0.128
Left-inferiorparietal	12416.0	2.613	4297.0	0.11699999999999999
Left-inferiortemporal	9185.0	2.8810000000000002	2839.0	0.10800000000000001
Left-isthmuscingulate	2266.0	2.504	821.0	0.114
Left-lateraloccipital	12354.0	2.275	4991.0	0.135
Left-lateralorbitofrontal	7321.0	3.048	2162.0	0.11900000000000001
Left-lingual	5905.0	2.095	2683.0	0.12300000000000001
Left-medialorbitofrontal	5212.0	2.784	1695.0	0.142
Left-middletemporal	10824.0	3.09	2892.0	0.128
Left-parahippocampal	2341.0	3.2889999999999997	627.0	0.09300000000000001
Left-paracentral	4189.0	2.7910000000000004	1431.0	0.10300000000000001
Left-parsopercularis	5034.0	2.944	1497.0	0.127
Left-parsorbitalis	2443.0	3.1430000000000002	626.0	0.14
Left-parstriangularis	3650.0	2.968	1116.0	0.115
Left-pericalcarine	1429.0	1.379	1187.0	0.128
Left-postcentral	9426.0	2.2880000000000003	3587.0	0.102
Left-posteriorcingulate	3193.0	2.889	985.0	0.12300000000000001
Left-precentral	14773.0	2.892	4550.0	0.09699999999999999
Left-precuneus	8595.0	2.7910000000000004	2908.0	0.121
Left-rostralanteriorcingulate	2947.0	3.325	757.0	0.129
Left-rostralmiddlefrontal	13274.0	2.5839999999999996	4537.0	0.131
Left-superiorfrontal	24417.0	3.196	6723.0	0.121
Left-superiorparietal	13478.0	2.475	4980.0	0.122
Left-superiortemporal	12800.0	3.161	3540.0	0.106
Left-supramarginal	9422.0	2.818	3112.0	0.128
Left-frontalpole	840.0	3.045	195.0	0.153
Left-temporalpole	2918.0	4.022	506.0	0.132
Left-transversetemporal	1475.0	3.01	435.0	0.114
Left-insula	7006.0	3.4960000000000004	1987.0	0.109
BrainSegVolNotVent	1093229.0	1093229.0	76369.0	1093229.0
eTIV	1464880.0888770001	1464880.0888770001	1093229.0	1464880.0888770001
