name	intensity-avg	volume
Left-wm-bankssts	100.4613	2977.1
Left-wm-caudalanteriorcingulate	99.43799999999999	2231.0
Left-wm-caudalmiddlefrontal	99.5285	5512.9
Left-wm-cuneus	98.9933	3180.6
Left-wm-entorhinal	88.9771	998.1
Left-wm-fusiform	94.4554	6992.0
Left-wm-inferiorparietal	100.7301	8889.7
Left-wm-inferiortemporal	96.8918	5746.5
Left-wm-isthmuscingulate	100.0904	3374.2
Left-wm-lateraloccipital	97.9926	10310.5
Left-wm-lateralorbitofrontal	99.2415	5898.4
Left-wm-lingual	93.4717	5351.4
Left-wm-medialorbitofrontal	96.8224	3100.9
Left-wm-middletemporal	97.54	5227.5
Left-wm-parahippocampal	91.5559	1577.7
Left-wm-paracentral	99.1478	4309.9
Left-wm-parsopercularis	100.1779	3070.4
Left-wm-parsorbitalis	103.0211	1030.4
Left-wm-parstriangularis	102.6326	2726.9
Left-wm-pericalcarine	95.0902	2587.9
Left-wm-postcentral	98.2629	6385.6
Left-wm-posteriorcingulate	100.1142	3662.5
Left-wm-precentral	99.4531	12251.7
Left-wm-precuneus	99.2307	7181.4
Left-wm-rostralanteriorcingulate	98.5979	2469.6
Left-wm-rostralmiddlefrontal	100.6722	10245.9
Left-wm-superiorfrontal	99.5889	17622.7
Left-wm-superiorparietal	99.4732	11382.8
Left-wm-superiortemporal	99.1535	6818.9
Left-wm-supramarginal	101.4429	7210.8
Left-wm-frontalpole	101.9025	243.8
Left-wm-temporalpole	88.45100000000001	659.2
Left-wm-transversetemporal	96.4704	689.6
Left-wm-insula	94.2374	8381.4
Right-wm-bankssts	99.0663	3069.1
Right-wm-caudalanteriorcingulate	97.3281	2532.4
Right-wm-caudalmiddlefrontal	98.3417	5105.1
Right-wm-cuneus	99.4833	2540.0
Right-wm-entorhinal	88.4588	1116.2
Right-wm-fusiform	93.5602	6340.3
Right-wm-inferiorparietal	100.4069	10776.6
Right-wm-inferiortemporal	95.0741	6205.4
Right-wm-isthmuscingulate	100.6348	2718.7
Right-wm-lateraloccipital	98.4624	9658.5
Right-wm-lateralorbitofrontal	98.5006	6095.0
Right-wm-lingual	93.84	5220.7
Right-wm-medialorbitofrontal	99.5351	3630.8
Right-wm-middletemporal	96.9946	5990.1
Right-wm-parahippocampal	92.3884	1472.5
Right-wm-paracentral	98.8449	4939.9
Right-wm-parsopercularis	99.3165	3244.5
Right-wm-parsorbitalis	101.706	1256.1
Right-wm-parstriangularis	101.4994	3402.2
Right-wm-pericalcarine	97.0458	2612.9
Right-wm-postcentral	96.6833	6275.4
Right-wm-posteriorcingulate	99.3158	4038.6
Right-wm-precentral	97.7599	11416.1
Right-wm-precuneus	98.8341	7523.4
Right-wm-rostralanteriorcingulate	98.0841	2106.1
Right-wm-rostralmiddlefrontal	99.4998	10505.7
Right-wm-superiorfrontal	98.1878	16016.9
Right-wm-superiorparietal	98.4088	10653.8
Right-wm-superiortemporal	97.829	5605.9
Right-wm-supramarginal	100.5683	7497.3
Right-wm-frontalpole	98.7887	281.5
Right-wm-temporalpole	88.3847	654.6
Right-wm-transversetemporal	95.7021	442.6
Right-wm-insula	92.5786	9894.8
Left-UnsegmentedWhiteMatter	98.1248	26283.3
Right-UnsegmentedWhiteMatter	97.7404	25413.0
