name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2214.0	2.3680000000000003	867.0	0.15
Left-G&S_occipital_inf	2913.0	2.4019999999999997	1111.0	0.126
Left-G&S_paracentral	2576.0	2.259	977.0	0.125
Left-G&S_subcentral	3019.0	2.903	910.0	0.133
Left-G&S_transv_frontopol	1454.0	2.557	428.0	0.158
Left-G&S_cingul-Ant	4561.0	2.803	1555.0	0.12300000000000001
Left-G&S_cingul-Mid-Ant	2229.0	2.7260000000000004	913.0	0.099
Left-G&S_cingul-Mid-Post	2935.0	2.772	1012.0	0.121
Left-G_cingul-Post-dorsal	1324.0	3.028	329.0	0.14800000000000002
Left-G_cingul-Post-ventral	519.0	2.504	183.0	0.131
Left-G_cuneus	2861.0	1.942	1303.0	0.14800000000000002
Left-G_front_inf-Opercular	3463.0	2.9819999999999998	883.0	0.131
Left-G_front_inf-Orbital	1201.0	2.9389999999999996	274.0	0.132
Left-G_front_inf-Triangul	2720.0	2.89	704.0	0.14400000000000002
Left-G_front_middle	12518.0	2.77	3487.0	0.138
Left-G_front_sup	17493.0	3.002	4651.0	0.129
Left-G_Ins_lg&S_cent_ins	1562.0	3.2310000000000003	447.0	0.136
Left-G_insular_short	2592.0	3.782	468.0	0.11900000000000001
Left-G_occipital_middle	5167.0	2.5610000000000004	1596.0	0.131
Left-G_occipital_sup	2162.0	2.086	908.0	0.11900000000000001
Left-G_oc-temp_lat-fusifor	4575.0	2.875	1270.0	0.147
Left-G_oc-temp_med-Lingual	2843.0	1.732	1526.0	0.14300000000000002
Left-G_oc-temp_med-Parahip	2699.0	2.762	764.0	0.09300000000000001
Left-G_orbital	6113.0	2.7230000000000003	1730.0	0.141
Left-G_pariet_inf-Angular	5551.0	2.6260000000000003	1616.0	0.12
Left-G_pariet_inf-Supramar	5094.0	2.842	1448.0	0.12300000000000001
Left-G_parietal_sup	6621.0	2.511	2165.0	0.131
Left-G_postcentral	4204.0	2.524	1297.0	0.11900000000000001
Left-G_precentral	5534.0	2.9330000000000003	1428.0	0.105
Left-G_precuneus	5441.0	2.6289999999999996	1655.0	0.14300000000000002
Left-G_rectus	2341.0	2.613	665.0	0.126
Left-G_subcallosal	1238.0	2.508	450.0	0.099
Left-G_temp_sup-G_T_transv	1180.0	2.658	386.0	0.11800000000000001
Left-G_temp_sup-Lateral	6338.0	3.3110000000000004	1337.0	0.136
Left-G_temp_sup-Plan_polar	1747.0	3.5810000000000004	453.0	0.079
Left-G_temp_sup-Plan_tempo	2413.0	3.168	665.0	0.114
Left-G_temporal_inf	5696.0	2.725	1600.0	0.145
Left-G_temporal_middle	5459.0	2.8739999999999997	1339.0	0.132
Left-Lat_Fis-ant-Horizont	456.0	2.1919999999999997	226.0	0.095
Left-Lat_Fis-ant-Vertical	469.0	2.775	203.0	0.098
Left-Lat_Fis-post	1488.0	2.492	745.0	0.111
Left-Pole_occipital	2943.0	1.837	1478.0	0.136
Left-Pole_temporal	4438.0	3.3339999999999996	915.0	0.139
Left-S_calcarine	2251.0	1.95	1301.0	0.125
Left-S_central	3290.0	1.889	1974.0	0.11599999999999999
Left-S_cingul-Marginalis	1788.0	2.437	844.0	0.128
Left-S_circular_insula_ant	871.0	2.949	358.0	0.09699999999999999
Left-S_circular_insula_inf	2401.0	2.923	996.0	0.08199999999999999
Left-S_circular_insula_sup	2237.0	2.78	1010.0	0.099
Left-S_collat_transv_ant	1774.0	2.696	647.0	0.113
Left-S_collat_transv_post	773.0	2.278	380.0	0.141
Left-S_front_inf	3050.0	2.364	1410.0	0.11199999999999999
Left-S_front_middle	2324.0	2.148	1182.0	0.121
Left-S_front_sup	5386.0	2.635	2123.0	0.11
Left-S_interm_prim-Jensen	683.0	2.5180000000000002	320.0	0.11699999999999999
Left-S_intrapariet&P_trans	4431.0	2.177	2204.0	0.114
Left-S_oc_middle&Lunatus	1606.0	2.165	842.0	0.131
Left-S_oc_sup&transversal	1592.0	2.269	773.0	0.11800000000000001
Left-S_occipital_ant	1272.0	2.464	566.0	0.113
Left-S_oc-temp_lat	2264.0	2.7030000000000003	862.0	0.11
Left-S_oc-temp_med&Lingual	3446.0	2.516	1545.0	0.11199999999999999
Left-S_orbital_lateral	324.0	2.119	178.0	0.136
Left-S_orbital_med-olfact	1068.0	2.511	522.0	0.11800000000000001
Left-S_orbital-H_Shaped	3162.0	2.782	1164.0	0.149
Left-S_parieto_occipital	3360.0	2.344	1615.0	0.113
Left-S_pericallosal	692.0	2.049	478.0	0.125
Left-S_postcentral	3636.0	2.19	1771.0	0.109
Left-S_precentral-inf-part	2562.0	2.565	1107.0	0.121
Left-S_precentral-sup-part	1872.0	2.5660000000000003	813.0	0.10099999999999999
Left-S_suborbital	808.0	2.307	434.0	0.10800000000000001
Left-S_subparietal	1433.0	2.571	659.0	0.134
Left-S_temporal_inf	2809.0	2.6830000000000003	1089.0	0.124
Left-S_temporal_sup	10393.0	2.634	4161.0	0.099
Left-S_temporal_transverse	323.0	2.468	163.0	0.184
BrainSegVolNotVent	1075718.0	1075718.0	81862.4	1075718.0
eTIV	1494282.069998	1494282.069998	1075718.0	1494282.069998
