name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2060.0	2.083	865.0	0.157
Left-G&S_occipital_inf	2857.0	2.182	1133.0	0.142
Left-G&S_paracentral	4110.0	2.577	1284.0	0.10400000000000001
Left-G&S_subcentral	2895.0	2.688	933.0	0.126
Left-G&S_transv_frontopol	1907.0	2.795	474.0	0.165
Left-G&S_cingul-Ant	5122.0	2.886	1654.0	0.127
Left-G&S_cingul-Mid-Ant	2510.0	2.8760000000000003	874.0	0.1
Left-G&S_cingul-Mid-Post	2766.0	2.7030000000000003	987.0	0.11199999999999999
Left-G_cingul-Post-dorsal	1927.0	3.2239999999999998	461.0	0.16899999999999998
Left-G_cingul-Post-ventral	594.0	2.753	183.0	0.133
Left-G_cuneus	2557.0	1.893	1201.0	0.154
Left-G_front_inf-Opercular	3053.0	2.909	810.0	0.124
Left-G_front_inf-Orbital	1258.0	2.7310000000000003	356.0	0.149
Left-G_front_inf-Triangul	2525.0	2.5540000000000003	757.0	0.146
Left-G_front_middle	10348.0	2.6439999999999997	3047.0	0.147
Left-G_front_sup	20609.0	3.102	5365.0	0.129
Left-G_Ins_lg&S_cent_ins	1552.0	3.267	462.0	0.139
Left-G_insular_short	2517.0	3.8280000000000003	441.0	0.12300000000000001
Left-G_occipital_middle	4558.0	2.494	1426.0	0.124
Left-G_occipital_sup	1970.0	2.024	823.0	0.11699999999999999
Left-G_oc-temp_lat-fusifor	3886.0	2.9410000000000003	1080.0	0.149
Left-G_oc-temp_med-Lingual	4305.0	1.953	1896.0	0.147
Left-G_oc-temp_med-Parahip	2916.0	2.8289999999999997	783.0	0.099
Left-G_orbital	5986.0	2.841	1600.0	0.147
Left-G_pariet_inf-Angular	4608.0	2.685	1322.0	0.127
Left-G_pariet_inf-Supramar	5707.0	2.778	1616.0	0.124
Left-G_parietal_sup	5658.0	2.484	1800.0	0.127
Left-G_postcentral	4336.0	2.186	1662.0	0.113
Left-G_precentral	7293.0	2.9810000000000003	1876.0	0.111
Left-G_precuneus	5778.0	2.55	1797.0	0.132
Left-G_rectus	1905.0	2.8480000000000003	479.0	0.159
Left-G_subcallosal	1178.0	2.515	474.0	0.09699999999999999
Left-G_temp_sup-G_T_transv	934.0	2.14	371.0	0.122
Left-G_temp_sup-Lateral	5640.0	2.8480000000000003	1490.0	0.133
Left-G_temp_sup-Plan_polar	2249.0	3.676	522.0	0.09300000000000001
Left-G_temp_sup-Plan_tempo	2167.0	2.7689999999999997	706.0	0.115
Left-G_temporal_inf	7162.0	2.8480000000000003	1775.0	0.141
Left-G_temporal_middle	7396.0	2.9960000000000004	1817.0	0.139
Left-Lat_Fis-ant-Horizont	477.0	2.546	212.0	0.08199999999999999
Left-Lat_Fis-ant-Vertical	424.0	2.193	236.0	0.099
Left-Lat_Fis-post	1454.0	2.259	798.0	0.099
Left-Pole_occipital	2103.0	1.6059999999999999	1272.0	0.141
Left-Pole_temporal	4920.0	3.0180000000000002	1163.0	0.142
Left-S_calcarine	2110.0	1.626	1476.0	0.131
Left-S_central	4497.0	1.986	2584.0	0.11199999999999999
Left-S_cingul-Marginalis	1600.0	2.249	812.0	0.10800000000000001
Left-S_circular_insula_ant	731.0	3.014	306.0	0.09699999999999999
Left-S_circular_insula_inf	2515.0	2.806	1058.0	0.09300000000000001
Left-S_circular_insula_sup	2706.0	2.7239999999999998	1192.0	0.105
Left-S_collat_transv_ant	1435.0	2.7880000000000003	576.0	0.121
Left-S_collat_transv_post	545.0	1.925	338.0	0.146
Left-S_front_inf	2609.0	2.1790000000000003	1307.0	0.111
Left-S_front_middle	2448.0	2.205	1043.0	0.132
Left-S_front_sup	5953.0	2.497	2532.0	0.111
Left-S_interm_prim-Jensen	456.0	2.154	231.0	0.096
Left-S_intrapariet&P_trans	3687.0	2.258	1799.0	0.115
Left-S_oc_middle&Lunatus	1620.0	2.059	946.0	0.131
Left-S_oc_sup&transversal	1852.0	2.1430000000000002	945.0	0.11199999999999999
Left-S_occipital_ant	1455.0	2.472	591.0	0.111
Left-S_oc-temp_lat	1366.0	2.708	530.0	0.11599999999999999
Left-S_oc-temp_med&Lingual	3030.0	2.54	1333.0	0.102
Left-S_orbital_lateral	704.0	2.146	379.0	0.129
Left-S_orbital_med-olfact	875.0	2.737	337.0	0.135
Left-S_orbital-H_Shaped	3091.0	2.636	1141.0	0.13699999999999998
Left-S_parieto_occipital	2097.0	2.174	1032.0	0.122
Left-S_pericallosal	1109.0	2.338	669.0	0.131
Left-S_postcentral	3948.0	2.176	1958.0	0.111
Left-S_precentral-inf-part	2821.0	2.41	1275.0	0.102
Left-S_precentral-sup-part	2559.0	2.614	1041.0	0.1
Left-S_suborbital	1228.0	2.807	468.0	0.14300000000000002
Left-S_subparietal	1247.0	2.62	537.0	0.129
Left-S_temporal_inf	2249.0	2.541	1060.0	0.114
Left-S_temporal_sup	9608.0	2.45	4231.0	0.10800000000000001
Left-S_temporal_transverse	416.0	1.916	263.0	0.13
BrainSegVolNotVent	1120140.0	1120140.0	84268.1	1120140.0
eTIV	1590808.412243	1590808.412243	1120140.0	1590808.412243
