name	intensity-avg	volume
Left-wm-bankssts	101.573	3804.6
Left-wm-caudalanteriorcingulate	99.38	2946.3
Left-wm-caudalmiddlefrontal	101.2527	8412.6
Left-wm-cuneus	96.945	2859.5
Left-wm-entorhinal	89.53200000000001	1144.1
Left-wm-fusiform	93.1587	6307.4
Left-wm-inferiorparietal	101.4225	12179.9
Left-wm-inferiortemporal	94.2268	7890.9
Left-wm-isthmuscingulate	98.8591	4102.8
Left-wm-lateraloccipital	94.6982	11518.3
Left-wm-lateralorbitofrontal	97.6302	6850.3
Left-wm-lingual	93.1982	5989.5
Left-wm-medialorbitofrontal	96.8199	4336.8
Left-wm-middletemporal	96.6714	6003.1
Left-wm-parahippocampal	91.8209	1428.4
Left-wm-paracentral	97.1837	3721.8
Left-wm-parsopercularis	100.678	3515.1
Left-wm-parsorbitalis	101.7828	1202.7
Left-wm-parstriangularis	102.8845	2703.7
Left-wm-pericalcarine	94.3802	3107.2
Left-wm-postcentral	99.5034	9310.4
Left-wm-posteriorcingulate	100.7282	5069.0
Left-wm-precentral	99.8903	14064.5
Left-wm-precuneus	98.7198	9868.7
Left-wm-rostralanteriorcingulate	96.3902	2792.8
Left-wm-rostralmiddlefrontal	101.9885	15271.3
Left-wm-superiorfrontal	99.4143	18785.3
Left-wm-superiorparietal	99.7917	11614.0
Left-wm-superiortemporal	100.4789	9113.5
Left-wm-supramarginal	102.9211	10409.5
Left-wm-frontalpole	99.0451	366.3
Left-wm-temporalpole	87.6661	648.2
Left-wm-transversetemporal	97.7979	780.0
Left-wm-insula	95.8394	10149.5
Right-wm-bankssts	99.6353	2832.4
Right-wm-caudalanteriorcingulate	98.7675	2517.6
Right-wm-caudalmiddlefrontal	100.1128	7256.2
Right-wm-cuneus	98.2953	2977.3
Right-wm-entorhinal	88.4936	978.2
Right-wm-fusiform	93.2654	7172.2
Right-wm-inferiorparietal	101.5194	10715.2
Right-wm-inferiortemporal	93.8025	7441.4
Right-wm-isthmuscingulate	99.7845	3938.1
Right-wm-lateraloccipital	96.5977	11023.9
Right-wm-lateralorbitofrontal	95.3305	8121.8
Right-wm-lingual	93.8454	5970.8
Right-wm-medialorbitofrontal	98.2568	4362.2
Right-wm-middletemporal	95.134	6741.0
Right-wm-parahippocampal	92.4508	1803.3
Right-wm-paracentral	98.6337	4964.6
Right-wm-parsopercularis	100.1619	3571.9
Right-wm-parsorbitalis	97.4894	1226.2
Right-wm-parstriangularis	100.9082	3493.3
Right-wm-pericalcarine	93.9214	2924.0
Right-wm-postcentral	98.5804	9574.9
Right-wm-posteriorcingulate	100.7351	3999.8
Right-wm-precentral	99.2134	14362.3
Right-wm-precuneus	99.3364	10740.7
Right-wm-rostralanteriorcingulate	97.2091	1933.6
Right-wm-rostralmiddlefrontal	99.3739	14723.9
Right-wm-superiorfrontal	98.8795	19616.4
Right-wm-superiorparietal	100.4829	11702.3
Right-wm-superiortemporal	96.6168	7924.9
Right-wm-supramarginal	101.0011	10397.0
Right-wm-frontalpole	93.976	459.0
Right-wm-temporalpole	88.0492	570.0
Right-wm-transversetemporal	95.5978	466.2
Right-wm-insula	94.4293	10165.2
Left-UnsegmentedWhiteMatter	98.7867	37307.6
Right-UnsegmentedWhiteMatter	98.5297	37464.1
