name	volume	thickness	area	meancurv
Left-G&S_frontomargin	3173.0	2.327	1239.0	0.145
Left-G&S_occipital_inf	3069.0	2.077	1362.0	0.131
Left-G&S_paracentral	2633.0	2.379	913.0	0.102
Left-G&S_subcentral	3527.0	2.898	1130.0	0.14400000000000002
Left-G&S_transv_frontopol	2136.0	2.533	667.0	0.146
Left-G&S_cingul-Ant	5501.0	2.815	1847.0	0.121
Left-G&S_cingul-Mid-Ant	3105.0	2.861	1070.0	0.125
Left-G&S_cingul-Mid-Post	2930.0	2.476	1089.0	0.121
Left-G_cingul-Post-dorsal	1889.0	2.9989999999999997	506.0	0.165
Left-G_cingul-Post-ventral	787.0	2.7689999999999997	242.0	0.135
Left-G_cuneus	3494.0	1.818	1883.0	0.152
Left-G_front_inf-Opercular	4748.0	3.3089999999999997	1112.0	0.125
Left-G_front_inf-Orbital	1748.0	3.073	414.0	0.14800000000000002
Left-G_front_inf-Triangul	3309.0	2.679	1032.0	0.139
Left-G_front_middle	12508.0	2.6689999999999996	3610.0	0.136
Left-G_front_sup	20858.0	3.04	5656.0	0.132
Left-G_Ins_lg&S_cent_ins	2187.0	3.528	567.0	0.111
Left-G_insular_short	2496.0	3.9010000000000002	471.0	0.102
Left-G_occipital_middle	5009.0	2.262	1788.0	0.136
Left-G_occipital_sup	3000.0	2.145	1243.0	0.13699999999999998
Left-G_oc-temp_lat-fusifor	5987.0	3.017	1605.0	0.149
Left-G_oc-temp_med-Lingual	5631.0	1.975	2525.0	0.159
Left-G_oc-temp_med-Parahip	2957.0	2.911	793.0	0.09300000000000001
Left-G_orbital	7285.0	2.799	2044.0	0.14800000000000002
Left-G_pariet_inf-Angular	7527.0	2.562	2492.0	0.129
Left-G_pariet_inf-Supramar	9255.0	2.8080000000000003	2775.0	0.129
Left-G_parietal_sup	6320.0	2.369	2181.0	0.10800000000000001
Left-G_postcentral	3307.0	2.036	1410.0	0.115
Left-G_precentral	5245.0	2.597	1600.0	0.09699999999999999
Left-G_precuneus	5329.0	2.675	1556.0	0.141
Left-G_rectus	2914.0	2.625	879.0	0.147
Left-G_subcallosal	1349.0	1.966	668.0	0.136
Left-G_temp_sup-G_T_transv	1042.0	2.7239999999999998	324.0	0.11900000000000001
Left-G_temp_sup-Lateral	6657.0	3.222	1505.0	0.132
Left-G_temp_sup-Plan_polar	2355.0	3.9589999999999996	509.0	0.092
Left-G_temp_sup-Plan_tempo	2601.0	2.892	826.0	0.11900000000000001
Left-G_temporal_inf	9502.0	3.1830000000000003	2242.0	0.14400000000000002
Left-G_temporal_middle	9031.0	3.0589999999999997	2131.0	0.139
Left-Lat_Fis-ant-Horizont	666.0	2.436	288.0	0.11699999999999999
Left-Lat_Fis-ant-Vertical	470.0	2.907	163.0	0.127
Left-Lat_Fis-post	1864.0	2.855	851.0	0.128
Left-Pole_occipital	2965.0	1.621	1940.0	0.155
Left-Pole_temporal	5827.0	3.2760000000000002	1346.0	0.128
Left-S_calcarine	3316.0	1.7790000000000001	2209.0	0.133
Left-S_central	2888.0	1.619	2085.0	0.125
Left-S_cingul-Marginalis	1614.0	2.273	774.0	0.111
Left-S_circular_insula_ant	1187.0	2.9019999999999997	512.0	0.12
Left-S_circular_insula_inf	2650.0	3.0380000000000003	1044.0	0.086
Left-S_circular_insula_sup	3143.0	2.845	1368.0	0.102
Left-S_collat_transv_ant	2358.0	2.877	822.0	0.09300000000000001
Left-S_collat_transv_post	775.0	2.202	413.0	0.14800000000000002
Left-S_front_inf	5271.0	2.541	2234.0	0.12300000000000001
Left-S_front_middle	2959.0	2.217	1523.0	0.122
Left-S_front_sup	5992.0	2.588	2352.0	0.10099999999999999
Left-S_interm_prim-Jensen	895.0	2.4130000000000003	446.0	0.10800000000000001
Left-S_intrapariet&P_trans	5155.0	2.2030000000000003	2548.0	0.115
Left-S_oc_middle&Lunatus	1780.0	2.044	1075.0	0.141
Left-S_oc_sup&transversal	2038.0	2.0709999999999997	1109.0	0.13
Left-S_occipital_ant	1025.0	2.281	552.0	0.12300000000000001
Left-S_oc-temp_lat	1606.0	2.432	746.0	0.12
Left-S_oc-temp_med&Lingual	3896.0	2.454	1806.0	0.106
Left-S_orbital_lateral	732.0	2.182	417.0	0.124
Left-S_orbital_med-olfact	999.0	2.2640000000000002	520.0	0.12
Left-S_orbital-H_Shaped	3645.0	2.7910000000000004	1360.0	0.135
Left-S_parieto_occipital	3532.0	2.121	1769.0	0.124
Left-S_pericallosal	1557.0	2.003	971.0	0.129
Left-S_postcentral	4250.0	2.019	2299.0	0.122
Left-S_precentral-inf-part	2923.0	2.781	1173.0	0.109
Left-S_precentral-sup-part	2217.0	2.352	1130.0	0.127
Left-S_suborbital	1013.0	2.381	530.0	0.125
Left-S_subparietal	1376.0	2.512	620.0	0.133
Left-S_temporal_inf	4153.0	2.637	1829.0	0.10800000000000001
Left-S_temporal_sup	10605.0	2.577	4541.0	0.10800000000000001
Left-S_temporal_transverse	777.0	2.7889999999999997	325.0	0.113
BrainSegVolNotVent	1283643.0	1283643.0	101597.0	1283643.0
eTIV	1835830.59795	1835830.59795	1283643.0	1835830.59795
