name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2815.0	2.623	943.0	0.151
Left-G&S_occipital_inf	2683.0	2.617	879.0	0.135
Left-G&S_paracentral	2360.0	2.392	856.0	0.115
Left-G&S_subcentral	2997.0	2.7510000000000003	951.0	0.141
Left-G&S_transv_frontopol	1806.0	2.832	484.0	0.16399999999999998
Left-G&S_cingul-Ant	4975.0	2.759	1769.0	0.11800000000000001
Left-G&S_cingul-Mid-Ant	2596.0	2.841	883.0	0.131
Left-G&S_cingul-Mid-Post	2798.0	2.7569999999999997	995.0	0.13
Left-G_cingul-Post-dorsal	1431.0	2.863	408.0	0.156
Left-G_cingul-Post-ventral	484.0	2.275	172.0	0.151
Left-G_cuneus	2512.0	1.6540000000000001	1410.0	0.14
Left-G_front_inf-Opercular	3335.0	2.9010000000000002	856.0	0.12
Left-G_front_inf-Orbital	1103.0	2.877	263.0	0.14300000000000002
Left-G_front_inf-Triangul	2417.0	2.7939999999999996	671.0	0.128
Left-G_front_middle	11758.0	2.697	3332.0	0.14400000000000002
Left-G_front_sup	20330.0	2.9189999999999996	5547.0	0.14
Left-G_Ins_lg&S_cent_ins	1535.0	2.926	524.0	0.145
Left-G_insular_short	2323.0	3.839	427.0	0.128
Left-G_occipital_middle	4115.0	2.377	1443.0	0.149
Left-G_occipital_sup	1983.0	2.271	683.0	0.099
Left-G_oc-temp_lat-fusifor	4050.0	2.93	1037.0	0.131
Left-G_oc-temp_med-Lingual	4360.0	1.935	2085.0	0.151
Left-G_oc-temp_med-Parahip	2862.0	3.0660000000000003	700.0	0.08800000000000001
Left-G_orbital	6504.0	2.832	1806.0	0.14
Left-G_pariet_inf-Angular	6997.0	2.747	1987.0	0.133
Left-G_pariet_inf-Supramar	5100.0	2.719	1555.0	0.133
Left-G_parietal_sup	5788.0	2.4819999999999998	1868.0	0.124
Left-G_postcentral	3308.0	2.082	1315.0	0.11
Left-G_precentral	5968.0	2.93	1550.0	0.10300000000000001
Left-G_precuneus	5104.0	2.5860000000000003	1578.0	0.139
Left-G_rectus	2239.0	2.4930000000000003	638.0	0.161
Left-G_subcallosal	1148.0	2.662	411.0	0.092
Left-G_temp_sup-G_T_transv	1136.0	2.425	371.0	0.087
Left-G_temp_sup-Lateral	5786.0	3.1189999999999998	1322.0	0.135
Left-G_temp_sup-Plan_polar	2107.0	3.3169999999999997	582.0	0.068
Left-G_temp_sup-Plan_tempo	2036.0	2.9739999999999998	624.0	0.10800000000000001
Left-G_temporal_inf	8296.0	3.111	2026.0	0.14400000000000002
Left-G_temporal_middle	7958.0	3.117	1884.0	0.14400000000000002
Left-Lat_Fis-ant-Horizont	486.0	2.383	235.0	0.084
Left-Lat_Fis-ant-Vertical	472.0	2.7889999999999997	202.0	0.096
Left-Lat_Fis-post	1409.0	2.359	731.0	0.106
Left-Pole_occipital	2411.0	1.931	1298.0	0.159
Left-Pole_temporal	5676.0	3.528	1144.0	0.13
Left-S_calcarine	2000.0	1.699	1370.0	0.132
Left-S_central	3160.0	1.8880000000000001	1851.0	0.102
Left-S_cingul-Marginalis	1477.0	2.333	711.0	0.129
Left-S_circular_insula_ant	989.0	3.0389999999999997	356.0	0.095
Left-S_circular_insula_inf	2343.0	2.997	939.0	0.083
Left-S_circular_insula_sup	2552.0	2.7769999999999997	1139.0	0.102
Left-S_collat_transv_ant	1483.0	3.1189999999999998	584.0	0.125
Left-S_collat_transv_post	677.0	2.064	348.0	0.13
Left-S_front_inf	3400.0	2.262	1533.0	0.11
Left-S_front_middle	2092.0	2.263	1032.0	0.113
Left-S_front_sup	5551.0	2.519	2221.0	0.109
Left-S_interm_prim-Jensen	752.0	2.366	367.0	0.125
Left-S_intrapariet&P_trans	4122.0	2.1630000000000003	2138.0	0.11199999999999999
Left-S_oc_middle&Lunatus	923.0	2.119	474.0	0.13699999999999998
Left-S_oc_sup&transversal	1227.0	2.077	666.0	0.114
Left-S_occipital_ant	788.0	2.235	403.0	0.10099999999999999
Left-S_oc-temp_lat	1670.0	2.798	699.0	0.121
Left-S_oc-temp_med&Lingual	3353.0	2.4219999999999997	1512.0	0.105
Left-S_orbital_lateral	452.0	2.5469999999999997	216.0	0.129
Left-S_orbital_med-olfact	1039.0	2.387	517.0	0.129
Left-S_orbital-H_Shaped	3138.0	2.7319999999999998	1208.0	0.141
Left-S_parieto_occipital	2807.0	2.134	1473.0	0.115
Left-S_pericallosal	979.0	1.696	773.0	0.122
Left-S_postcentral	3805.0	2.093	1864.0	0.11199999999999999
Left-S_precentral-inf-part	2830.0	2.642	1181.0	0.111
Left-S_precentral-sup-part	1931.0	2.468	907.0	0.109
Left-S_suborbital	854.0	2.129	483.0	0.12300000000000001
Left-S_subparietal	1197.0	2.5660000000000003	551.0	0.122
Left-S_temporal_inf	2490.0	2.6919999999999997	1124.0	0.113
Left-S_temporal_sup	10424.0	2.551	4314.0	0.10800000000000001
Left-S_temporal_transverse	524.0	2.343	282.0	0.113
BrainSegVolNotVent	1161293.0	1161293.0	83679.9	1161293.0
eTIV	1593577.9028639998	1593577.9028639998	1161293.0	1593577.9028639998
