name	volume	thickness	area	meancurv
Left-bankssts	2652.0	2.7089999999999996	1032.0	0.10800000000000001
Left-caudalanteriorcingulate	1807.0	3.0380000000000003	546.0	0.155
Left-caudalmiddlefrontal	7779.0	2.654	2595.0	0.11900000000000001
Left-cuneus	2371.0	1.646	1436.0	0.14
Left-entorhinal	1824.0	3.523	385.0	0.08900000000000001
Left-fusiform	9064.0	2.8310000000000004	2913.0	0.124
Left-inferiorparietal	12550.0	2.541	4420.0	0.122
Left-inferiortemporal	12929.0	3.037	3549.0	0.13
Left-isthmuscingulate	2092.0	2.1180000000000003	902.0	0.12
Left-lateraloccipital	10203.0	2.181	4399.0	0.142
Left-lateralorbitofrontal	8874.0	2.74	3029.0	0.133
Left-lingual	5868.0	1.9809999999999999	2863.0	0.14
Left-medialorbitofrontal	5741.0	2.416	2109.0	0.132
Left-middletemporal	11912.0	2.963	3443.0	0.132
Left-parahippocampal	1821.0	2.674	614.0	0.078
Left-paracentral	3390.0	2.4330000000000003	1288.0	0.11800000000000001
Left-parsopercularis	4760.0	2.784	1526.0	0.10800000000000001
Left-parsorbitalis	2564.0	2.79	711.0	0.141
Left-parstriangularis	3457.0	2.6069999999999998	1201.0	0.114
Left-pericalcarine	1510.0	1.4680000000000002	1202.0	0.14800000000000002
Left-postcentral	8111.0	2.041	3575.0	0.114
Left-posteriorcingulate	3236.0	2.468	1236.0	0.152
Left-precentral	13143.0	2.6710000000000003	4508.0	0.107
Left-precuneus	8435.0	2.438	3320.0	0.124
Left-rostralanteriorcingulate	2386.0	2.9010000000000002	738.0	0.11699999999999999
Left-rostralmiddlefrontal	16267.0	2.4859999999999998	5705.0	0.139
Left-superiorfrontal	25954.0	2.821	8111.0	0.13
Left-superiorparietal	12063.0	2.2840000000000003	4760.0	0.11900000000000001
Left-superiortemporal	12824.0	2.861	4033.0	0.105
Left-supramarginal	11151.0	2.551	4065.0	0.122
Left-frontalpole	1154.0	3.448	250.0	0.17
Left-temporalpole	2097.0	3.8539999999999996	408.0	0.141
Left-transversetemporal	1229.0	2.363	448.0	0.085
Left-insula	7323.0	3.177	2343.0	0.12
BrainSegVolNotVent	1161293.0	1161293.0	83658.6	1161293.0
eTIV	1593577.9028639998	1593577.9028639998	1161293.0	1593577.9028639998
