name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2102.0	2.319	823.0	0.147
Left-G&S_occipital_inf	2905.0	2.307	1093.0	0.138
Left-G&S_paracentral	2145.0	1.942	995.0	0.09699999999999999
Left-G&S_subcentral	2787.0	2.541	961.0	0.126
Left-G&S_transv_frontopol	1927.0	2.563	616.0	0.172
Left-G&S_cingul-Ant	4522.0	2.725	1608.0	0.121
Left-G&S_cingul-Mid-Ant	2268.0	2.655	850.0	0.107
Left-G&S_cingul-Mid-Post	2603.0	2.549	1047.0	0.12300000000000001
Left-G_cingul-Post-dorsal	1562.0	3.071	411.0	0.142
Left-G_cingul-Post-ventral	636.0	2.943	182.0	0.153
Left-G_cuneus	1970.0	1.534	1229.0	0.14400000000000002
Left-G_front_inf-Opercular	2995.0	2.739	865.0	0.11900000000000001
Left-G_front_inf-Orbital	1200.0	2.668	318.0	0.15
Left-G_front_inf-Triangul	2503.0	2.51	777.0	0.124
Left-G_front_middle	10781.0	2.582	3369.0	0.139
Left-G_front_sup	20126.0	2.772	6144.0	0.128
Left-G_Ins_lg&S_cent_ins	1568.0	3.187	469.0	0.11800000000000001
Left-G_insular_short	2534.0	3.627	517.0	0.12300000000000001
Left-G_occipital_middle	4829.0	2.235	1779.0	0.132
Left-G_occipital_sup	1499.0	1.761	784.0	0.14300000000000002
Left-G_oc-temp_lat-fusifor	5106.0	2.9560000000000004	1365.0	0.146
Left-G_oc-temp_med-Lingual	4698.0	1.899	2079.0	0.152
Left-G_oc-temp_med-Parahip	3215.0	3.029	838.0	0.092
Left-G_orbital	6196.0	2.676	1772.0	0.15
Left-G_pariet_inf-Angular	6821.0	2.6630000000000003	1971.0	0.12
Left-G_pariet_inf-Supramar	6567.0	2.62	2154.0	0.136
Left-G_parietal_sup	4776.0	2.269	1701.0	0.11800000000000001
Left-G_postcentral	3153.0	1.8090000000000002	1578.0	0.113
Left-G_precentral	4812.0	2.399	1605.0	0.096
Left-G_precuneus	5005.0	2.383	1753.0	0.131
Left-G_rectus	1829.0	2.189	609.0	0.14800000000000002
Left-G_subcallosal	1540.0	2.5380000000000003	579.0	0.096
Left-G_temp_sup-G_T_transv	912.0	2.309	301.0	0.106
Left-G_temp_sup-Lateral	6064.0	3.037	1444.0	0.133
Left-G_temp_sup-Plan_polar	1770.0	3.3689999999999998	483.0	0.062
Left-G_temp_sup-Plan_tempo	2948.0	2.521	1084.0	0.107
Left-G_temporal_inf	6945.0	3.034	1835.0	0.129
Left-G_temporal_middle	8291.0	2.841	2247.0	0.142
Left-Lat_Fis-ant-Horizont	526.0	2.3680000000000003	248.0	0.095
Left-Lat_Fis-ant-Vertical	530.0	2.41	260.0	0.094
Left-Lat_Fis-post	1630.0	2.5140000000000002	824.0	0.114
Left-Pole_occipital	2275.0	1.54	1438.0	0.136
Left-Pole_temporal	5703.0	3.3110000000000004	1222.0	0.14300000000000002
Left-S_calcarine	2494.0	1.761	1677.0	0.146
Left-S_central	3263.0	1.7619999999999998	2139.0	0.11199999999999999
Left-S_cingul-Marginalis	1580.0	2.221	772.0	0.109
Left-S_circular_insula_ant	907.0	2.764	389.0	0.11
Left-S_circular_insula_inf	2054.0	2.884	892.0	0.083
Left-S_circular_insula_sup	2382.0	2.634	1116.0	0.102
Left-S_collat_transv_ant	2029.0	2.838	718.0	0.126
Left-S_collat_transv_post	617.0	2.041	377.0	0.139
Left-S_front_inf	4345.0	2.256	1910.0	0.115
Left-S_front_middle	2345.0	2.144	1141.0	0.11900000000000001
Left-S_front_sup	5243.0	2.43	2232.0	0.10400000000000001
Left-S_interm_prim-Jensen	551.0	2.079	290.0	0.10300000000000001
Left-S_intrapariet&P_trans	3564.0	2.059	1927.0	0.11
Left-S_oc_middle&Lunatus	1406.0	1.8780000000000001	840.0	0.134
Left-S_oc_sup&transversal	1300.0	1.724	861.0	0.10800000000000001
Left-S_occipital_ant	1505.0	2.206	796.0	0.136
Left-S_oc-temp_lat	1435.0	2.436	684.0	0.10800000000000001
Left-S_oc-temp_med&Lingual	3469.0	2.495	1616.0	0.12
Left-S_orbital_lateral	705.0	2.248	365.0	0.131
Left-S_orbital_med-olfact	1021.0	2.435	514.0	0.11699999999999999
Left-S_orbital-H_Shaped	2512.0	2.613	961.0	0.133
Left-S_parieto_occipital	2222.0	1.8119999999999998	1380.0	0.125
Left-S_pericallosal	827.0	2.408	426.0	0.122
Left-S_postcentral	4186.0	2.0	2219.0	0.10800000000000001
Left-S_precentral-inf-part	2042.0	2.335	943.0	0.102
Left-S_precentral-sup-part	1154.0	2.085	644.0	0.107
Left-S_suborbital	1039.0	2.491	518.0	0.134
Left-S_subparietal	1917.0	2.4330000000000003	900.0	0.142
Left-S_temporal_inf	2546.0	2.641	1071.0	0.12
Left-S_temporal_sup	12175.0	2.387	5448.0	0.12
Left-S_temporal_transverse	529.0	2.029	322.0	0.133
BrainSegVolNotVent	1268723.0	1268723.0	90314.3	1268723.0
eTIV	1839699.456434	1839699.456434	1268723.0	1839699.456434
