name	volume	thickness	area	meancurv
Left-bankssts	2909.0	2.399	1252.0	0.109
Left-caudalanteriorcingulate	1535.0	2.6069999999999998	523.0	0.107
Left-caudalmiddlefrontal	5186.0	2.417	2050.0	0.11599999999999999
Left-cuneus	2258.0	1.561	1456.0	0.146
Left-entorhinal	1803.0	3.245	424.0	0.092
Left-fusiform	10735.0	2.8080000000000003	3396.0	0.134
Left-inferiorparietal	14125.0	2.3569999999999998	5647.0	0.121
Left-inferiortemporal	12186.0	2.92	3621.0	0.128
Left-isthmuscingulate	2532.0	2.772	885.0	0.14
Left-lateraloccipital	10718.0	1.923	5421.0	0.138
Left-lateralorbitofrontal	7889.0	2.645	2712.0	0.139
Left-lingual	6458.0	1.9909999999999999	3007.0	0.142
Left-medialorbitofrontal	4705.0	2.3890000000000002	1844.0	0.13699999999999998
Left-middletemporal	11983.0	2.7439999999999998	3676.0	0.132
Left-parahippocampal	2178.0	2.6319999999999997	745.0	0.094
Left-paracentral	2937.0	2.125	1352.0	0.102
Left-parsopercularis	4147.0	2.56	1471.0	0.11699999999999999
Left-parsorbitalis	2526.0	2.622	781.0	0.147
Left-parstriangularis	4068.0	2.426	1557.0	0.111
Left-pericalcarine	1767.0	1.527	1362.0	0.152
Left-postcentral	8359.0	1.855	4295.0	0.109
Left-posteriorcingulate	3152.0	2.7439999999999998	1080.0	0.127
Left-precentral	10574.0	2.289	4391.0	0.107
Left-precuneus	8653.0	2.255	3729.0	0.13
Left-rostralanteriorcingulate	2366.0	2.905	707.0	0.132
Left-rostralmiddlefrontal	17625.0	2.4	6547.0	0.133
Left-superiorfrontal	25990.0	2.6889999999999996	8779.0	0.122
Left-superiorparietal	10244.0	2.051	4652.0	0.12
Left-superiortemporal	13578.0	2.752	4457.0	0.11199999999999999
Left-supramarginal	12162.0	2.501	4527.0	0.124
Left-frontalpole	975.0	2.859	250.0	0.157
Left-temporalpole	2317.0	3.635	462.0	0.115
Left-transversetemporal	1071.0	2.217	461.0	0.11699999999999999
Left-insula	8418.0	2.983	2888.0	0.10800000000000001
BrainSegVolNotVent	1268723.0	1268723.0	90309.8	1268723.0
eTIV	1839699.456434	1839699.456434	1268723.0	1839699.456434
