name	volume	thickness	area	meancurv
Left-bankssts	3490.0	2.597	1419.0	0.09699999999999999
Left-caudalanteriorcingulate	1527.0	2.855	514.0	0.13
Left-caudalmiddlefrontal	6197.0	2.7319999999999998	2044.0	0.109
Left-cuneus	2152.0	1.686	1264.0	0.139
Left-entorhinal	1388.0	3.752	289.0	0.106
Left-fusiform	10378.0	2.7319999999999998	3352.0	0.129
Left-inferiorparietal	12914.0	2.533	4666.0	0.125
Left-inferiortemporal	11682.0	2.725	3493.0	0.12300000000000001
Left-isthmuscingulate	2305.0	2.1390000000000002	957.0	0.126
Left-lateraloccipital	10695.0	2.101	4785.0	0.13
Left-lateralorbitofrontal	8013.0	2.721	2765.0	0.125
Left-lingual	3848.0	1.7009999999999998	2214.0	0.121
Left-medialorbitofrontal	4899.0	2.354	1948.0	0.128
Left-middletemporal	13185.0	2.906	3779.0	0.127
Left-parahippocampal	1855.0	2.924	586.0	0.10400000000000001
Left-paracentral	3318.0	2.331	1307.0	0.092
Left-parsopercularis	5160.0	2.841	1626.0	0.11599999999999999
Left-parsorbitalis	3039.0	2.8680000000000003	797.0	0.146
Left-parstriangularis	4436.0	2.6430000000000002	1514.0	0.13
Left-pericalcarine	1137.0	1.315	982.0	0.131
Left-postcentral	8680.0	2.1180000000000003	3702.0	0.105
Left-posteriorcingulate	3365.0	2.694	1138.0	0.132
Left-precentral	13755.0	2.7439999999999998	4576.0	0.10400000000000001
Left-precuneus	9436.0	2.392	3834.0	0.11800000000000001
Left-rostralanteriorcingulate	2695.0	2.725	833.0	0.139
Left-rostralmiddlefrontal	14147.0	2.4619999999999997	4981.0	0.145
Left-superiorfrontal	22148.0	2.852	6969.0	0.122
Left-superiorparietal	13031.0	2.259	5300.0	0.125
Left-superiortemporal	12751.0	2.872	3921.0	0.11
Left-supramarginal	13804.0	2.661	4742.0	0.134
Left-frontalpole	888.0	2.8160000000000003	224.0	0.152
Left-temporalpole	2655.0	3.94	459.0	0.147
Left-transversetemporal	969.0	2.234	407.0	0.12300000000000001
Left-insula	6848.0	3.196	2120.0	0.111
BrainSegVolNotVent	1151283.0	1151283.0	83497.3	1151283.0
eTIV	1531523.469273	1531523.469273	1151283.0	1531523.469273
