name	volume	thickness	area	meancurv
Left-bankssts	2397.0	2.5810000000000004	935.0	0.087
Left-caudalanteriorcingulate	1510.0	2.8789999999999996	569.0	0.109
Left-caudalmiddlefrontal	7270.0	2.702	2471.0	0.128
Left-cuneus	2417.0	1.661	1520.0	0.156
Left-entorhinal	2049.0	3.361	481.0	0.10400000000000001
Left-fusiform	9868.0	2.83	3136.0	0.136
Left-inferiorparietal	11539.0	2.4459999999999997	4351.0	0.12300000000000001
Left-inferiortemporal	11642.0	2.78	3574.0	0.127
Left-isthmuscingulate	2928.0	2.6830000000000003	975.0	0.126
Left-lateraloccipital	9789.0	1.92	4822.0	0.126
Left-lateralorbitofrontal	8310.0	2.739	2837.0	0.13
Left-lingual	6060.0	1.959	3024.0	0.133
Left-medialorbitofrontal	6334.0	2.501	2311.0	0.13
Left-middletemporal	10202.0	2.948	2849.0	0.124
Left-parahippocampal	1920.0	2.755	626.0	0.09
Left-paracentral	2893.0	2.193	1261.0	0.10099999999999999
Left-parsopercularis	5338.0	2.548	1851.0	0.11599999999999999
Left-parsorbitalis	2232.0	2.86	672.0	0.16699999999999998
Left-parstriangularis	3475.0	2.503	1266.0	0.12300000000000001
Left-pericalcarine	1608.0	1.35	1368.0	0.12
Left-postcentral	9995.0	2.138	4229.0	0.111
Left-posteriorcingulate	2678.0	2.668	979.0	0.11900000000000001
Left-precentral	13853.0	2.58	4930.0	0.107
Left-precuneus	10421.0	2.373	4128.0	0.113
Left-rostralanteriorcingulate	3047.0	2.92	915.0	0.111
Left-rostralmiddlefrontal	16230.0	2.451	5745.0	0.142
Left-superiorfrontal	26379.0	2.945	7909.0	0.125
Left-superiorparietal	13062.0	2.211	5279.0	0.115
Left-superiortemporal	11207.0	2.835	3570.0	0.102
Left-supramarginal	12092.0	2.677	4199.0	0.122
Left-frontalpole	1069.0	3.02	259.0	0.16699999999999998
Left-temporalpole	2879.0	3.444	540.0	0.139
Left-transversetemporal	1089.0	2.3409999999999997	413.0	0.099
Left-insula	7175.0	3.176	2218.0	0.107
BrainSegVolNotVent	1153273.0	1153273.0	86178.7	1153273.0
eTIV	1569997.580568	1569997.580568	1153273.0	1569997.580568
