name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2611.0	2.532	863.0	0.157
Left-G&S_occipital_inf	2851.0	2.1919999999999997	1139.0	0.133
Left-G&S_paracentral	2759.0	2.342	958.0	0.09300000000000001
Left-G&S_subcentral	3383.0	2.7739999999999996	1083.0	0.129
Left-G&S_transv_frontopol	1913.0	2.661	521.0	0.161
Left-G&S_cingul-Ant	5403.0	2.823	1800.0	0.115
Left-G&S_cingul-Mid-Ant	2872.0	3.112	942.0	0.099
Left-G&S_cingul-Mid-Post	2649.0	2.7460000000000004	954.0	0.122
Left-G_cingul-Post-dorsal	1737.0	2.898	457.0	0.145
Left-G_cingul-Post-ventral	685.0	2.867	193.0	0.131
Left-G_cuneus	2367.0	1.585	1453.0	0.16
Left-G_front_inf-Opercular	4057.0	2.6719999999999997	1214.0	0.122
Left-G_front_inf-Orbital	1065.0	2.533	303.0	0.159
Left-G_front_inf-Triangul	2367.0	2.742	698.0	0.138
Left-G_front_middle	11145.0	2.7439999999999998	3138.0	0.15
Left-G_front_sup	18444.0	2.989	5055.0	0.134
Left-G_Ins_lg&S_cent_ins	1503.0	3.3360000000000003	425.0	0.11699999999999999
Left-G_insular_short	2322.0	3.9619999999999997	416.0	0.10400000000000001
Left-G_occipital_middle	4295.0	2.339	1494.0	0.114
Left-G_occipital_sup	1886.0	1.8359999999999999	913.0	0.13
Left-G_oc-temp_lat-fusifor	4436.0	2.905	1223.0	0.14800000000000002
Left-G_oc-temp_med-Lingual	4339.0	1.794	2174.0	0.13699999999999998
Left-G_oc-temp_med-Parahip	3787.0	3.09	929.0	0.1
Left-G_orbital	5991.0	2.8760000000000003	1617.0	0.145
Left-G_pariet_inf-Angular	5799.0	2.638	1662.0	0.13
Left-G_pariet_inf-Supramar	7005.0	2.948	2000.0	0.132
Left-G_parietal_sup	6170.0	2.502	1868.0	0.121
Left-G_postcentral	4304.0	2.25	1515.0	0.11800000000000001
Left-G_precentral	6381.0	2.8360000000000003	1764.0	0.11
Left-G_precuneus	6196.0	2.456	2050.0	0.122
Left-G_rectus	2199.0	2.562	649.0	0.161
Left-G_subcallosal	1892.0	2.654	679.0	0.128
Left-G_temp_sup-G_T_transv	994.0	2.405	324.0	0.10400000000000001
Left-G_temp_sup-Lateral	4937.0	2.972	1206.0	0.11599999999999999
Left-G_temp_sup-Plan_polar	1891.0	3.176	540.0	0.08900000000000001
Left-G_temp_sup-Plan_tempo	2200.0	2.938	679.0	0.121
Left-G_temporal_inf	7276.0	2.958	1843.0	0.135
Left-G_temporal_middle	6681.0	3.194	1501.0	0.13699999999999998
Left-Lat_Fis-ant-Horizont	386.0	2.229	191.0	0.114
Left-Lat_Fis-ant-Vertical	383.0	2.121	202.0	0.114
Left-Lat_Fis-post	1545.0	2.4090000000000003	795.0	0.095
Left-Pole_occipital	1888.0	1.547	1151.0	0.126
Left-Pole_temporal	5679.0	3.162	1234.0	0.155
Left-S_calcarine	2135.0	1.618	1535.0	0.111
Left-S_central	3160.0	1.703	2123.0	0.111
Left-S_cingul-Marginalis	1247.0	2.079	635.0	0.092
Left-S_circular_insula_ant	919.0	2.987	375.0	0.09699999999999999
Left-S_circular_insula_inf	2003.0	2.674	892.0	0.083
Left-S_circular_insula_sup	2574.0	2.773	1130.0	0.10099999999999999
Left-S_collat_transv_ant	1410.0	2.653	604.0	0.102
Left-S_collat_transv_post	693.0	2.096	430.0	0.147
Left-S_front_inf	3369.0	2.234	1603.0	0.114
Left-S_front_middle	2904.0	2.3209999999999997	1154.0	0.14300000000000002
Left-S_front_sup	5377.0	2.535	2254.0	0.11
Left-S_interm_prim-Jensen	661.0	2.231	342.0	0.11900000000000001
Left-S_intrapariet&P_trans	4410.0	2.039	2417.0	0.105
Left-S_oc_middle&Lunatus	988.0	1.831	634.0	0.138
Left-S_oc_sup&transversal	1664.0	2.022	915.0	0.121
Left-S_occipital_ant	999.0	2.3409999999999997	451.0	0.131
Left-S_oc-temp_lat	1639.0	2.568	757.0	0.11699999999999999
Left-S_oc-temp_med&Lingual	3346.0	2.656	1433.0	0.11599999999999999
Left-S_orbital_lateral	452.0	2.716	203.0	0.15
Left-S_orbital_med-olfact	984.0	2.411	494.0	0.121
Left-S_orbital-H_Shaped	2971.0	2.6639999999999997	1162.0	0.125
Left-S_parieto_occipital	2823.0	2.136	1445.0	0.098
Left-S_pericallosal	1164.0	2.7760000000000002	584.0	0.128
Left-S_postcentral	4661.0	2.299	2221.0	0.11199999999999999
Left-S_precentral-inf-part	2799.0	2.533	1184.0	0.105
Left-S_precentral-sup-part	1840.0	2.647	781.0	0.081
Left-S_suborbital	1517.0	2.358	678.0	0.11699999999999999
Left-S_subparietal	2162.0	2.439	974.0	0.115
Left-S_temporal_inf	2488.0	2.463	1139.0	0.102
Left-S_temporal_sup	8479.0	2.508	3592.0	0.10099999999999999
Left-S_temporal_transverse	493.0	2.5580000000000003	233.0	0.10099999999999999
BrainSegVolNotVent	1153273.0	1153273.0	86188.4	1153273.0
eTIV	1569997.580568	1569997.580568	1153273.0	1569997.580568
