name	intensity-avg	volume
Left-wm-bankssts	101.6714	3155.1
Left-wm-caudalanteriorcingulate	99.4713	2095.5
Left-wm-caudalmiddlefrontal	98.8689	5077.8
Left-wm-cuneus	99.4055	2316.0
Left-wm-entorhinal	90.875	916.1
Left-wm-fusiform	95.6035	6182.1
Left-wm-inferiorparietal	100.992	8597.1
Left-wm-inferiortemporal	97.331	5596.6
Left-wm-isthmuscingulate	99.5116	3471.9
Left-wm-lateraloccipital	97.5639	8897.8
Left-wm-lateralorbitofrontal	98.0359	6741.4
Left-wm-lingual	93.9178	5720.9
Left-wm-medialorbitofrontal	96.9467	3856.0
Left-wm-middletemporal	99.9285	4609.4
Left-wm-parahippocampal	92.5568	1505.2
Left-wm-paracentral	98.9321	3603.9
Left-wm-parsopercularis	100.9909	2392.2
Left-wm-parsorbitalis	96.4233	911.1
Left-wm-parstriangularis	100.2329	2939.4
Left-wm-pericalcarine	94.8572	3044.8
Left-wm-postcentral	99.5009	6276.4
Left-wm-posteriorcingulate	100.0308	3978.1
Left-wm-precentral	99.5697	11963.7
Left-wm-precuneus	99.0111	8136.5
Left-wm-rostralanteriorcingulate	97.1308	1793.8
Left-wm-rostralmiddlefrontal	99.3431	11241.4
Left-wm-superiorfrontal	98.5413	14134.2
Left-wm-superiorparietal	99.8158	12048.5
Left-wm-superiortemporal	100.1681	6443.0
Left-wm-supramarginal	103.5514	6996.3
Left-wm-frontalpole	98.2	243.8
Left-wm-temporalpole	92.4625	534.5
Left-wm-transversetemporal	99.0196	650.5
Left-wm-insula	96.2377	7610.6
Right-wm-bankssts	97.7524	2553.8
Right-wm-caudalanteriorcingulate	98.7783	1823.5
Right-wm-caudalmiddlefrontal	98.891	4329.1
Right-wm-cuneus	100.3613	2545.1
Right-wm-entorhinal	87.0739	606.8
Right-wm-fusiform	92.561	5995.4
Right-wm-inferiorparietal	99.6611	10783.4
Right-wm-inferiortemporal	93.2409	5146.3
Right-wm-isthmuscingulate	99.3508	3365.4
Right-wm-lateraloccipital	95.9739	8856.2
Right-wm-lateralorbitofrontal	96.9154	6665.1
Right-wm-lingual	93.7641	6037.6
Right-wm-medialorbitofrontal	96.88600000000001	2933.8
Right-wm-middletemporal	95.3216	5446.1
Right-wm-parahippocampal	90.6625	1510.0
Right-wm-paracentral	99.3556	4438.4
Right-wm-parsopercularis	100.0759	2536.3
Right-wm-parsorbitalis	97.8805	1222.1
Right-wm-parstriangularis	101.1881	3123.8
Right-wm-pericalcarine	96.4722	3344.0
Right-wm-postcentral	98.2524	6818.7
Right-wm-posteriorcingulate	99.7621	3521.8
Right-wm-precentral	99.0465	11742.1
Right-wm-precuneus	99.5686	8248.0
Right-wm-rostralanteriorcingulate	98.2368	1677.2
Right-wm-rostralmiddlefrontal	99.546	11810.6
Right-wm-superiorfrontal	97.8827	15128.1
Right-wm-superiorparietal	99.8796	11341.7
Right-wm-superiortemporal	96.2127	5692.5
Right-wm-supramarginal	101.1772	6945.9
Right-wm-frontalpole	95.9698	282.5
Right-wm-temporalpole	89.3674	607.1
Right-wm-transversetemporal	95.5377	419.4
Right-wm-insula	94.436	7740.6
Left-UnsegmentedWhiteMatter	98.2536	27607.0
Right-UnsegmentedWhiteMatter	97.8172	26755.6
