name	intensity-avg	volume
Left-wm-bankssts	103.2474	2405.2
Left-wm-caudalanteriorcingulate	96.2433	2398.2
Left-wm-caudalmiddlefrontal	98.1695	6437.6
Left-wm-cuneus	95.1571	2422.9
Left-wm-entorhinal	92.9165	1209.2
Left-wm-fusiform	94.2164	5114.0
Left-wm-inferiorparietal	103.8169	8503.2
Left-wm-inferiortemporal	99.512	5656.1
Left-wm-isthmuscingulate	96.2141	2840.6
Left-wm-lateraloccipital	100.9238	10568.6
Left-wm-lateralorbitofrontal	96.9253	6070.4
Left-wm-lingual	88.1448	3570.3
Left-wm-medialorbitofrontal	95.954	3643.9
Left-wm-middletemporal	102.7609	5212.1
Left-wm-parahippocampal	87.4496	1382.5
Left-wm-paracentral	97.8327	4354.5
Left-wm-parsopercularis	102.2991	3300.9
Left-wm-parsorbitalis	100.8044	677.9
Left-wm-parstriangularis	104.7604	2896.7
Left-wm-pericalcarine	90.9301	1926.9
Left-wm-postcentral	100.1403	6611.3
Left-wm-posteriorcingulate	96.5434	3976.8
Left-wm-precentral	99.1323	12051.8
Left-wm-precuneus	96.6273	7109.4
Left-wm-rostralanteriorcingulate	95.4634	2377.8
Left-wm-rostralmiddlefrontal	102.5348	12586.1
Left-wm-superiorfrontal	99.066	18033.6
Left-wm-superiorparietal	99.4267	10884.3
Left-wm-superiortemporal	101.8688	6813.8
Left-wm-supramarginal	103.1545	7332.1
Left-wm-frontalpole	102.1618	248.6
Left-wm-temporalpole	93.9733	660.7
Left-wm-transversetemporal	96.9149	687.4
Left-wm-insula	92.3589	9386.5
Right-wm-bankssts	98.1937	1933.7
Right-wm-caudalanteriorcingulate	95.6836	2502.8
Right-wm-caudalmiddlefrontal	98.9543	5378.9
Right-wm-cuneus	94.4567	2438.1
Right-wm-entorhinal	89.3551	1215.8
Right-wm-fusiform	90.7239	4437.9
Right-wm-inferiorparietal	101.9811	9392.2
Right-wm-inferiortemporal	94.8799	5217.0
Right-wm-isthmuscingulate	95.7738	2395.0
Right-wm-lateraloccipital	98.4922	10201.9
Right-wm-lateralorbitofrontal	96.1424	5860.1
Right-wm-lingual	88.1116	4543.2
Right-wm-medialorbitofrontal	99.1469	3229.2
Right-wm-middletemporal	98.492	5576.2
Right-wm-parahippocampal	85.8976	1178.5
Right-wm-paracentral	97.6733	4780.4
Right-wm-parsopercularis	101.1196	2888.3
Right-wm-parsorbitalis	104.7431	900.3
Right-wm-parstriangularis	104.2826	2877.2
Right-wm-pericalcarine	89.8686	2586.1
Right-wm-postcentral	99.2367	6552.6
Right-wm-posteriorcingulate	95.2303	3967.4
Right-wm-precentral	98.6996	13230.9
Right-wm-precuneus	94.86399999999999	7940.9
Right-wm-rostralanteriorcingulate	99.1423	1736.3
Right-wm-rostralmiddlefrontal	101.5981	12814.9
Right-wm-superiorfrontal	98.6123	16867.6
Right-wm-superiorparietal	98.7691	10916.0
Right-wm-superiortemporal	98.1455	5954.0
Right-wm-supramarginal	101.0918	6035.7
Right-wm-frontalpole	98.6911	340.6
Right-wm-temporalpole	88.4091	660.4
Right-wm-transversetemporal	95.4591	449.8
Right-wm-insula	90.4147	9162.7
Left-UnsegmentedWhiteMatter	93.6792	22154.1
Right-UnsegmentedWhiteMatter	94.0122	23598.3
