name	volume	thickness	area	meancurv
Left-bankssts	2383.0	2.5660000000000003	993.0	0.095
Left-caudalanteriorcingulate	2264.0	2.935	735.0	0.15
Left-caudalmiddlefrontal	5085.0	2.51	1851.0	0.11900000000000001
Left-cuneus	3748.0	1.8159999999999998	1937.0	0.146
Left-entorhinal	1881.0	2.92	530.0	0.09300000000000001
Left-fusiform	9878.0	2.66	3310.0	0.128
Left-inferiorparietal	10637.0	2.408	4141.0	0.129
Left-inferiortemporal	11079.0	2.705	3547.0	0.135
Left-isthmuscingulate	2803.0	2.562	1030.0	0.13
Left-lateraloccipital	10401.0	2.0069999999999997	4867.0	0.132
Left-lateralorbitofrontal	8346.0	2.572	3004.0	0.128
Left-lingual	5320.0	1.901	2800.0	0.136
Left-medialorbitofrontal	5007.0	2.271	2022.0	0.127
Left-middletemporal	11495.0	2.7460000000000004	3489.0	0.13699999999999998
Left-parahippocampal	2300.0	2.785	730.0	0.091
Left-paracentral	3749.0	2.417	1455.0	0.1
Left-parsopercularis	5397.0	2.835	1721.0	0.12300000000000001
Left-parsorbitalis	2805.0	2.6460000000000004	818.0	0.153
Left-parstriangularis	4554.0	2.5180000000000002	1679.0	0.129
Left-pericalcarine	1787.0	1.469	1358.0	0.128
Left-postcentral	7618.0	2.024	3512.0	0.115
Left-posteriorcingulate	2922.0	2.459	1157.0	0.126
Left-precentral	12390.0	2.645	4309.0	0.10400000000000001
Left-precuneus	10983.0	2.392	4287.0	0.128
Left-rostralanteriorcingulate	3049.0	2.8	941.0	0.127
Left-rostralmiddlefrontal	16736.0	2.343	6367.0	0.135
Left-superiorfrontal	22076.0	2.845	6755.0	0.11599999999999999
Left-superiorparietal	14869.0	2.299	5722.0	0.11900000000000001
Left-superiortemporal	12781.0	2.718	4363.0	0.106
Left-supramarginal	11247.0	2.5789999999999997	4041.0	0.129
Left-frontalpole	1204.0	3.1010000000000004	264.0	0.153
Left-temporalpole	2527.0	3.6310000000000002	476.0	0.13699999999999998
Left-transversetemporal	1208.0	2.113	519.0	0.08800000000000001
Left-insula	7782.0	2.734	2804.0	0.115
BrainSegVolNotVent	1215788.0	1215788.0	87533.2	1215788.0
eTIV	1756551.48543	1756551.48543	1215788.0	1756551.48543
